2.7351 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
21.4286 	EXP 	BottomText_2: text = '$0.30'
21.4286 	EXP 	Win_2: height = 0.03
21.4286 	EXP 	Win_2: height = 0.03
21.4286 	EXP 	Win_2: height = 0.03
21.4286 	EXP 	Win_2: text = 'Total\n$9.70'
21.4286 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
21.4286 	EXP 	WinMsg: text = ''
21.4286 	EXP 	LeftHalf_2: autoDraw = True
21.4286 	EXP 	RightHalf_2: autoDraw = True
21.4286 	EXP 	Safe_2: autoDraw = True
21.4286 	EXP 	Top_2: autoDraw = True
21.4286 	EXP 	Bottom_2: autoDraw = True
21.4286 	EXP 	SafeText_2: autoDraw = True
21.4286 	EXP 	TopText_2: autoDraw = True
21.4286 	EXP 	BottomText_2: autoDraw = True
21.4286 	EXP 	Total_2: autoDraw = True
21.4286 	EXP 	Win_2: autoDraw = True
21.4286 	EXP 	WinMsg: autoDraw = True
21.4286 	EXP 	WinMsg: height = 0.04
21.4286 	EXP 	WinMsg: height = 0.04
21.4286 	EXP 	WinMsg: height = 0.04
21.4286 	EXP 	WinMsg: text = ''
23.4461 	EXP 	LeftHalf_2: autoDraw = False
23.4461 	EXP 	RightHalf_2: autoDraw = False
23.4461 	EXP 	Safe_2: autoDraw = False
23.4461 	EXP 	Top_2: autoDraw = False
23.4461 	EXP 	Bottom_2: autoDraw = False
23.4461 	EXP 	SafeText_2: autoDraw = False
23.4461 	EXP 	TopText_2: autoDraw = False
23.4461 	EXP 	BottomText_2: autoDraw = False
23.4461 	EXP 	Total_2: autoDraw = False
23.4461 	EXP 	Win_2: autoDraw = False
23.4461 	EXP 	WinMsg: autoDraw = False
23.4461 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
23.4461 	EXP 	Top_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
23.4461 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
23.4461 	EXP 	SafeText_3: height = 0.06
23.4461 	EXP 	SafeText_3: height = 0.06
23.4461 	EXP 	SafeText_3: height = 0.06
23.4461 	EXP 	SafeText_3: text = '$0.00'
23.4461 	EXP 	TopText_3: height = 0.06
23.4461 	EXP 	TopText_3: height = 0.06
23.4461 	EXP 	TopText_3: height = 0.06
23.4461 	EXP 	TopText_3: text = '$-0.30'
23.4461 	EXP 	BottomText_3: height = 0.06
23.4461 	EXP 	BottomText_3: height = 0.06
23.4461 	EXP 	BottomText_3: height = 0.06
23.4461 	EXP 	BottomText_3: text = '$0.30'
23.4461 	EXP 	Win_3: height = 0.03
23.4461 	EXP 	Win_3: height = 0.03
23.4461 	EXP 	Win_3: height = 0.03
23.4461 	EXP 	Win_3: text = 'Total\n$9.70'
23.4461 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
23.4461 	EXP 	WinMsg_2: height = 0.04
23.4461 	EXP 	WinMsg_2: height = 0.04
23.4461 	EXP 	WinMsg_2: height = 0.04
23.4461 	EXP 	WinMsg_2: text = 'You lost $-0.30!'
23.4461 	EXP 	LeftHalf_3: autoDraw = True
23.4461 	EXP 	RightHalf_3: autoDraw = True
23.4461 	EXP 	Safe_3: autoDraw = True
23.4461 	EXP 	Top_3: autoDraw = True
23.4461 	EXP 	Bottom_3: autoDraw = True
23.4461 	EXP 	SafeText_3: autoDraw = True
23.4461 	EXP 	TopText_3: autoDraw = True
23.4461 	EXP 	BottomText_3: autoDraw = True
23.4461 	EXP 	Total_3: autoDraw = True
23.4461 	EXP 	Win_3: autoDraw = True
23.4461 	EXP 	WinMsg_2: autoDraw = True
25.4157 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
25.4160 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
25.4304 	EXP 	LeftHalf_3: autoDraw = False
25.4304 	EXP 	RightHalf_3: autoDraw = False
25.4304 	EXP 	Safe_3: autoDraw = False
25.4304 	EXP 	Top_3: autoDraw = False
25.4304 	EXP 	Bottom_3: autoDraw = False
25.4304 	EXP 	SafeText_3: autoDraw = False
25.4304 	EXP 	TopText_3: autoDraw = False
25.4304 	EXP 	BottomText_3: autoDraw = False
25.4304 	EXP 	Total_3: autoDraw = False
25.4304 	EXP 	Win_3: autoDraw = False
25.4304 	EXP 	WinMsg_2: autoDraw = False
25.4304 	EXP 	Cross: autoDraw = True
27.0819 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.5), ('TopAmt', 0.0), ('BottomAmt', 1.24), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 1.19), ('Rating', 0)])
27.1146 	EXP 	Cross: autoDraw = False
27.1146 	EXP 	Cross: autoDraw = False
27.1146 	EXP 	SafeText: height = 0.06
27.1146 	EXP 	SafeText: height = 0.06
27.1146 	EXP 	SafeText: height = 0.06
27.1146 	EXP 	SafeText: text = '$0.50'
27.1146 	EXP 	TopText: height = 0.06
27.1146 	EXP 	TopText: height = 0.06
27.1146 	EXP 	TopText: height = 0.06
27.1146 	EXP 	TopText: text = '$0.00'
27.1146 	EXP 	BottomText: height = 0.06
27.1146 	EXP 	BottomText: height = 0.06
27.1146 	EXP 	BottomText: height = 0.06
27.1146 	EXP 	BottomText: text = '$1.24'
27.1146 	EXP 	Win: height = 0.03
27.1146 	EXP 	Win: height = 0.03
27.1146 	EXP 	Win: height = 0.03
27.1146 	EXP 	Win: text = 'Total\n$9.70'
27.1146 	EXP 	LeftHalf: autoDraw = True
27.1146 	EXP 	RightHalf: autoDraw = True
27.1146 	EXP 	Safe: autoDraw = True
27.1146 	EXP 	Top: autoDraw = True
27.1146 	EXP 	Bottom: autoDraw = True
27.1146 	EXP 	SafeText: autoDraw = True
27.1146 	EXP 	TopText: autoDraw = True
27.1146 	EXP 	BottomText: autoDraw = True
27.1146 	EXP 	Total: autoDraw = True
27.1146 	EXP 	Win: autoDraw = True
28.2840 	DATA 	Keypress: left
28.2860 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
28.2862 	EXP 	New trial (rep=0, index=0): None
28.3153 	EXP 	LeftHalf: autoDraw = False
28.3153 	EXP 	RightHalf: autoDraw = False
28.3153 	EXP 	Safe: autoDraw = False
28.3153 	EXP 	Top: autoDraw = False
28.3153 	EXP 	Bottom: autoDraw = False
28.3153 	EXP 	SafeText: autoDraw = False
28.3153 	EXP 	TopText: autoDraw = False
28.3153 	EXP 	BottomText: autoDraw = False
28.3153 	EXP 	Total: autoDraw = False
28.3153 	EXP 	Win: autoDraw = False
28.3153 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
28.3153 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
28.3153 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
28.3153 	EXP 	SafeText_2: height = 0.06
28.3153 	EXP 	SafeText_2: height = 0.06
28.3153 	EXP 	SafeText_2: height = 0.06
28.3153 	EXP 	SafeText_2: text = '$0.50'
28.3153 	EXP 	TopText_2: height = 0.06
28.3153 	EXP 	TopText_2: height = 0.06
28.3153 	EXP 	TopText_2: height = 0.06
28.3153 	EXP 	TopText_2: text = '$0.00'
28.3153 	EXP 	BottomText_2: height = 0.06
28.3153 	EXP 	BottomText_2: height = 0.06
28.3153 	EXP 	BottomText_2: height = 0.06
28.3153 	EXP 	BottomText_2: text = '$1.24'
28.3153 	EXP 	Win_2: text = 'Total\n$9.70'
28.3153 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
28.3153 	EXP 	WinMsg: text = ''
28.3153 	EXP 	LeftHalf_2: autoDraw = True
28.3153 	EXP 	RightHalf_2: autoDraw = True
28.3153 	EXP 	Safe_2: autoDraw = True
28.3153 	EXP 	Top_2: autoDraw = True
28.3153 	EXP 	Bottom_2: autoDraw = True
28.3153 	EXP 	SafeText_2: autoDraw = True
28.3153 	EXP 	TopText_2: autoDraw = True
28.3153 	EXP 	BottomText_2: autoDraw = True
28.3153 	EXP 	Total_2: autoDraw = True
28.3153 	EXP 	Win_2: autoDraw = True
28.3153 	EXP 	WinMsg: autoDraw = True
30.3326 	EXP 	LeftHalf_2: autoDraw = False
30.3326 	EXP 	RightHalf_2: autoDraw = False
30.3326 	EXP 	Safe_2: autoDraw = False
30.3326 	EXP 	Top_2: autoDraw = False
30.3326 	EXP 	Bottom_2: autoDraw = False
30.3326 	EXP 	SafeText_2: autoDraw = False
30.3326 	EXP 	TopText_2: autoDraw = False
30.3326 	EXP 	BottomText_2: autoDraw = False
30.3326 	EXP 	Total_2: autoDraw = False
30.3326 	EXP 	Win_2: autoDraw = False
30.3326 	EXP 	WinMsg: autoDraw = False
30.3326 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
30.3326 	EXP 	Top_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
30.3326 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
30.3326 	EXP 	SafeText_3: height = 0.06
30.3326 	EXP 	SafeText_3: height = 0.06
30.3326 	EXP 	SafeText_3: height = 0.06
30.3326 	EXP 	SafeText_3: text = '$0.50'
30.3326 	EXP 	TopText_3: height = 0.06
30.3326 	EXP 	TopText_3: height = 0.06
30.3326 	EXP 	TopText_3: height = 0.06
30.3326 	EXP 	TopText_3: text = '$0.00'
30.3326 	EXP 	BottomText_3: height = 0.06
30.3326 	EXP 	BottomText_3: height = 0.06
30.3326 	EXP 	BottomText_3: height = 0.06
30.3326 	EXP 	BottomText_3: text = '$1.24'
30.3326 	EXP 	Win_3: text = 'Total\n$9.70'
30.3326 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
30.3326 	EXP 	WinMsg_2: height = 0.04
30.3326 	EXP 	WinMsg_2: height = 0.04
30.3326 	EXP 	WinMsg_2: height = 0.04
30.3326 	EXP 	WinMsg_2: text = 'You lost $0.00!'
30.3326 	EXP 	LeftHalf_3: autoDraw = True
30.3326 	EXP 	RightHalf_3: autoDraw = True
30.3326 	EXP 	Safe_3: autoDraw = True
30.3326 	EXP 	Top_3: autoDraw = True
30.3326 	EXP 	Bottom_3: autoDraw = True
30.3326 	EXP 	SafeText_3: autoDraw = True
30.3326 	EXP 	TopText_3: autoDraw = True
30.3326 	EXP 	BottomText_3: autoDraw = True
30.3326 	EXP 	Total_3: autoDraw = True
30.3326 	EXP 	Win_3: autoDraw = True
30.3326 	EXP 	WinMsg_2: autoDraw = True
32.3030 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
32.3036 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
32.3168 	EXP 	LeftHalf_3: autoDraw = False
32.3168 	EXP 	RightHalf_3: autoDraw = False
32.3168 	EXP 	Safe_3: autoDraw = False
32.3168 	EXP 	Top_3: autoDraw = False
32.3168 	EXP 	Bottom_3: autoDraw = False
32.3168 	EXP 	SafeText_3: autoDraw = False
32.3168 	EXP 	TopText_3: autoDraw = False
32.3168 	EXP 	BottomText_3: autoDraw = False
32.3168 	EXP 	Total_3: autoDraw = False
32.3168 	EXP 	Win_3: autoDraw = False
32.3168 	EXP 	WinMsg_2: autoDraw = False
32.3168 	EXP 	Cross: autoDraw = True
33.5013 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.6), ('TopAmt', 0.0), ('BottomAmt', 2.16), ('Outcome', 'top'), ('RiskSide', 'right'), ('ITI', 1.07), ('Rating', 0)])
33.5334 	EXP 	Cross: autoDraw = False
33.5334 	EXP 	Cross: autoDraw = False
33.5334 	EXP 	SafeText: height = 0.06
33.5334 	EXP 	SafeText: height = 0.06
33.5334 	EXP 	SafeText: height = 0.06
33.5334 	EXP 	SafeText: text = '$0.60'
33.5334 	EXP 	TopText: text = '$0.00'
33.5334 	EXP 	BottomText: height = 0.06
33.5334 	EXP 	BottomText: height = 0.06
33.5334 	EXP 	BottomText: height = 0.06
33.5334 	EXP 	BottomText: text = '$2.16'
33.5334 	EXP 	Win: text = 'Total\n$9.70'
33.5334 	EXP 	LeftHalf: autoDraw = True
33.5334 	EXP 	RightHalf: autoDraw = True
33.5334 	EXP 	Safe: autoDraw = True
33.5334 	EXP 	Top: autoDraw = True
33.5334 	EXP 	Bottom: autoDraw = True
33.5334 	EXP 	SafeText: autoDraw = True
33.5334 	EXP 	TopText: autoDraw = True
33.5334 	EXP 	BottomText: autoDraw = True
33.5334 	EXP 	Total: autoDraw = True
33.5334 	EXP 	Win: autoDraw = True
34.0700 	DATA 	Keypress: right
34.0719 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
34.0722 	EXP 	New trial (rep=0, index=0): None
34.1005 	EXP 	LeftHalf: autoDraw = False
34.1005 	EXP 	RightHalf: autoDraw = False
34.1005 	EXP 	Safe: autoDraw = False
34.1005 	EXP 	Top: autoDraw = False
34.1005 	EXP 	Bottom: autoDraw = False
34.1005 	EXP 	SafeText: autoDraw = False
34.1005 	EXP 	TopText: autoDraw = False
34.1005 	EXP 	BottomText: autoDraw = False
34.1005 	EXP 	Total: autoDraw = False
34.1005 	EXP 	Win: autoDraw = False
34.1005 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
34.1005 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
34.1005 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
34.1005 	EXP 	SafeText_2: height = 0.06
34.1005 	EXP 	SafeText_2: height = 0.06
34.1005 	EXP 	SafeText_2: height = 0.06
34.1005 	EXP 	SafeText_2: text = '$0.60'
34.1005 	EXP 	TopText_2: text = '$0.00'
34.1005 	EXP 	BottomText_2: height = 0.06
34.1005 	EXP 	BottomText_2: height = 0.06
34.1005 	EXP 	BottomText_2: height = 0.06
34.1005 	EXP 	BottomText_2: text = '$2.16'
34.1005 	EXP 	Win_2: text = 'Total\n$9.70'
34.1005 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
34.1005 	EXP 	WinMsg: text = ''
34.1005 	EXP 	LeftHalf_2: autoDraw = True
34.1005 	EXP 	RightHalf_2: autoDraw = True
34.1005 	EXP 	Safe_2: autoDraw = True
34.1005 	EXP 	Top_2: autoDraw = True
34.1005 	EXP 	Bottom_2: autoDraw = True
34.1005 	EXP 	SafeText_2: autoDraw = True
34.1005 	EXP 	TopText_2: autoDraw = True
34.1005 	EXP 	BottomText_2: autoDraw = True
34.1005 	EXP 	Total_2: autoDraw = True
34.1005 	EXP 	Win_2: autoDraw = True
34.1005 	EXP 	WinMsg: autoDraw = True
36.1178 	EXP 	LeftHalf_2: autoDraw = False
36.1178 	EXP 	RightHalf_2: autoDraw = False
36.1178 	EXP 	Safe_2: autoDraw = False
36.1178 	EXP 	Top_2: autoDraw = False
36.1178 	EXP 	Bottom_2: autoDraw = False
36.1178 	EXP 	SafeText_2: autoDraw = False
36.1178 	EXP 	TopText_2: autoDraw = False
36.1178 	EXP 	BottomText_2: autoDraw = False
36.1178 	EXP 	Total_2: autoDraw = False
36.1178 	EXP 	Win_2: autoDraw = False
36.1178 	EXP 	WinMsg: autoDraw = False
36.1178 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
36.1178 	EXP 	Top_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
36.1178 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
36.1178 	EXP 	SafeText_3: height = 0.06
36.1178 	EXP 	SafeText_3: height = 0.06
36.1178 	EXP 	SafeText_3: height = 0.06
36.1178 	EXP 	SafeText_3: text = '$0.60'
36.1178 	EXP 	TopText_3: text = '$0.00'
36.1178 	EXP 	BottomText_3: height = 0.06
36.1178 	EXP 	BottomText_3: height = 0.06
36.1178 	EXP 	BottomText_3: height = 0.06
36.1178 	EXP 	BottomText_3: text = '$2.16'
36.1178 	EXP 	Win_3: text = 'Total\n$9.70'
36.1178 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
36.1178 	EXP 	WinMsg_2: text = 'You lost $0.00!'
36.1178 	EXP 	LeftHalf_3: autoDraw = True
36.1178 	EXP 	RightHalf_3: autoDraw = True
36.1178 	EXP 	Safe_3: autoDraw = True
36.1178 	EXP 	Top_3: autoDraw = True
36.1178 	EXP 	Bottom_3: autoDraw = True
36.1178 	EXP 	SafeText_3: autoDraw = True
36.1178 	EXP 	TopText_3: autoDraw = True
36.1178 	EXP 	BottomText_3: autoDraw = True
36.1178 	EXP 	Total_3: autoDraw = True
36.1178 	EXP 	Win_3: autoDraw = True
36.1178 	EXP 	WinMsg_2: autoDraw = True
38.0873 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
38.0876 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
38.0877 	EXP 	New trial (rep=0, index=0): None
38.1518 	EXP 	LeftHalf_3: autoDraw = False
38.1518 	EXP 	RightHalf_3: autoDraw = False
38.1518 	EXP 	Safe_3: autoDraw = False
38.1518 	EXP 	Top_3: autoDraw = False
38.1518 	EXP 	Bottom_3: autoDraw = False
38.1518 	EXP 	SafeText_3: autoDraw = False
38.1518 	EXP 	TopText_3: autoDraw = False
38.1518 	EXP 	BottomText_3: autoDraw = False
38.1518 	EXP 	Total_3: autoDraw = False
38.1518 	EXP 	Win_3: autoDraw = False
38.1518 	EXP 	WinMsg_2: autoDraw = False
38.1518 	EXP 	HowHappySlider: markerPos = None
38.1518 	EXP 	HowHappySlider: markerPos = None
38.1518 	EXP 	HowHappySlider: autoDraw = True
38.1518 	EXP 	UnHappy: autoDraw = True
38.1518 	EXP 	Happy: autoDraw = True
39.9188 	DATA 	Keypress: left
40.0531 	DATA 	Keypress: left
41.6194 	DATA 	Mouse: Left button down, pos=(622,261)
41.6685 	EXP 	HowHappySlider: markerPos = 3.9791666666666665
41.7019 	EXP 	HowHappySlider: markerPos = 3.9791666666666665
41.7353 	EXP 	HowHappySlider: markerPos = 3.9791666666666665
41.7362 	DATA 	Mouse:  Left button up, pos=(622,261)
41.7687 	EXP 	HowHappySlider: markerPos = 3.9791666666666665
41.8020 	EXP 	SpacetoExit: autoDraw = True
42.5703 	DATA 	Keypress: left
42.7541 	DATA 	Keypress: left
42.9704 	DATA 	Keypress: right
43.1376 	DATA 	Keypress: right
43.2889 	DATA 	Keypress: right
44.7301 	DATA 	Keypress: space
44.7544 	EXP 	HowHappySlider: autoDraw = False
44.7544 	EXP 	UnHappy: autoDraw = False
44.7544 	EXP 	Happy: autoDraw = False
44.7544 	EXP 	SpacetoExit: autoDraw = False
44.7544 	EXP 	Cross: autoDraw = True
45.8222 	EXP 	New trial (rep=0, index=3): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.6), ('TopAmt', 0.0), ('BottomAmt', 1.01), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 1.97), ('Rating', 1)])
45.8393 	EXP 	Cross: autoDraw = False
45.8393 	EXP 	Cross: autoDraw = False
45.8393 	EXP 	SafeText: text = '$0.60'
45.8393 	EXP 	TopText: text = '$0.00'
45.8393 	EXP 	BottomText: height = 0.06
45.8393 	EXP 	BottomText: height = 0.06
45.8393 	EXP 	BottomText: height = 0.06
45.8393 	EXP 	BottomText: text = '$1.01'
45.8393 	EXP 	Win: text = 'Total\n$9.70'
45.8393 	EXP 	LeftHalf: autoDraw = True
45.8393 	EXP 	RightHalf: autoDraw = True
45.8393 	EXP 	Safe: autoDraw = True
45.8393 	EXP 	Top: autoDraw = True
45.8393 	EXP 	Bottom: autoDraw = True
45.8393 	EXP 	SafeText: autoDraw = True
45.8393 	EXP 	TopText: autoDraw = True
45.8393 	EXP 	BottomText: autoDraw = True
45.8393 	EXP 	Total: autoDraw = True
45.8393 	EXP 	Win: autoDraw = True
45.9228 	DATA 	Keypress: escape
46.6942 	EXP 	window1: mouseVisible = True
