5.9299 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.7876 	EXP 	TopText: autoDraw = True
35.7876 	EXP 	BottomText: autoDraw = True
35.7876 	EXP 	Total: autoDraw = True
35.7876 	EXP 	Win: autoDraw = True
39.3855 	DATA 	Keypress: right
39.4108 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
39.4110 	EXP 	New trial (rep=0, index=0): None
39.5054 	EXP 	LeftHalf: autoDraw = False
39.5054 	EXP 	RightHalf: autoDraw = False
39.5054 	EXP 	Safe: autoDraw = False
39.5054 	EXP 	Top: autoDraw = False
39.5054 	EXP 	Bottom: autoDraw = False
39.5054 	EXP 	SafeText: autoDraw = False
39.5054 	EXP 	TopText: autoDraw = False
39.5054 	EXP 	BottomText: autoDraw = False
39.5054 	EXP 	Total: autoDraw = False
39.5054 	EXP 	Win: autoDraw = False
39.5054 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
39.5054 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
39.5054 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
39.5054 	EXP 	SafeText_2: height = 0.06
39.5054 	EXP 	SafeText_2: height = 0.06
39.5054 	EXP 	SafeText_2: height = 0.06
39.5054 	EXP 	SafeText_2: text = '$0.00'
39.5054 	EXP 	TopText_2: height = 0.06
39.5054 	EXP 	TopText_2: height = 0.06
39.5054 	EXP 	TopText_2: height = 0.06
39.5054 	EXP 	TopText_2: text = '$-1.10'
39.5054 	EXP 	BottomText_2: height = 0.06
39.5054 	EXP 	BottomText_2: height = 0.06
39.5054 	EXP 	BottomText_2: height = 0.06
39.5054 	EXP 	BottomText_2: text = '$0.57'
39.5054 	EXP 	Win_2: height = 0.03
39.5054 	EXP 	Win_2: height = 0.03
39.5054 	EXP 	Win_2: height = 0.03
39.5054 	EXP 	Win_2: text = 'Total\n$10.00'
39.5054 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
39.5054 	EXP 	WinMsg: height = 0.04
39.5054 	EXP 	WinMsg: height = 0.04
39.5054 	EXP 	WinMsg: height = 0.04
39.5054 	EXP 	WinMsg: text = 'You got $0.00!'
39.5054 	EXP 	LeftHalf_2: autoDraw = True
39.5054 	EXP 	RightHalf_2: autoDraw = True
39.5054 	EXP 	Safe_2: autoDraw = True
39.5054 	EXP 	Top_2: autoDraw = True
39.5054 	EXP 	Bottom_2: autoDraw = True
39.5054 	EXP 	SafeText_2: autoDraw = True
39.5054 	EXP 	TopText_2: autoDraw = True
39.5054 	EXP 	BottomText_2: autoDraw = True
39.5054 	EXP 	Total_2: autoDraw = True
39.5054 	EXP 	Win_2: autoDraw = True
39.5054 	EXP 	WinMsg: autoDraw = True
41.5238 	EXP 	LeftHalf_2: autoDraw = False
41.5238 	EXP 	RightHalf_2: autoDraw = False
41.5238 	EXP 	Safe_2: autoDraw = False
41.5238 	EXP 	Top_2: autoDraw = False
41.5238 	EXP 	Bottom_2: autoDraw = False
41.5238 	EXP 	SafeText_2: autoDraw = False
41.5238 	EXP 	TopText_2: autoDraw = False
41.5238 	EXP 	BottomText_2: autoDraw = False
41.5238 	EXP 	Total_2: autoDraw = False
41.5238 	EXP 	Win_2: autoDraw = False
41.5238 	EXP 	WinMsg: autoDraw = False
41.5238 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
41.5238 	EXP 	Top_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
41.5238 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
41.5238 	EXP 	SafeText_3: height = 0.06
41.5238 	EXP 	SafeText_3: height = 0.06
41.5238 	EXP 	SafeText_3: height = 0.06
41.5238 	EXP 	SafeText_3: text = '$0.00'
41.5238 	EXP 	TopText_3: height = 0.06
41.5238 	EXP 	TopText_3: height = 0.06
41.5238 	EXP 	TopText_3: height = 0.06
41.5238 	EXP 	TopText_3: text = '$-1.10'
41.5238 	EXP 	BottomText_3: height = 0.06
41.5238 	EXP 	BottomText_3: height = 0.06
41.5238 	EXP 	BottomText_3: height = 0.06
41.5238 	EXP 	BottomText_3: text = '$0.57'
41.5238 	EXP 	Win_3: height = 0.03
41.5238 	EXP 	Win_3: height = 0.03
41.5238 	EXP 	Win_3: height = 0.03
41.5238 	EXP 	Win_3: text = 'Total\n$10.00'
41.5238 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
41.5238 	EXP 	WinMsg_2: height = 0.04
41.5238 	EXP 	WinMsg_2: height = 0.04
41.5238 	EXP 	WinMsg_2: height = 0.04
41.5238 	EXP 	WinMsg_2: text = 'You would have lost $-1.10!'
41.5238 	EXP 	LeftHalf_3: autoDraw = True
41.5238 	EXP 	RightHalf_3: autoDraw = True
41.5238 	EXP 	Safe_3: autoDraw = True
41.5238 	EXP 	Top_3: autoDraw = True
41.5238 	EXP 	Bottom_3: autoDraw = True
41.5238 	EXP 	SafeText_3: autoDraw = True
41.5238 	EXP 	TopText_3: autoDraw = True
41.5238 	EXP 	BottomText_3: autoDraw = True
41.5238 	EXP 	Total_3: autoDraw = True
41.5238 	EXP 	Win_3: autoDraw = True
41.5238 	EXP 	WinMsg_2: autoDraw = True
43.4255 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
43.4261 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
43.4412 	EXP 	LeftHalf_3: autoDraw = False
43.4412 	EXP 	RightHalf_3: autoDraw = False
43.4412 	EXP 	Safe_3: autoDraw = False
43.4412 	EXP 	Top_3: autoDraw = False
43.4412 	EXP 	Bottom_3: autoDraw = False
43.4412 	EXP 	SafeText_3: autoDraw = False
43.4412 	EXP 	TopText_3: autoDraw = False
43.4412 	EXP 	BottomText_3: autoDraw = False
43.4412 	EXP 	Total_3: autoDraw = False
43.4412 	EXP 	Win_3: autoDraw = False
43.4412 	EXP 	WinMsg_2: autoDraw = False
43.4412 	EXP 	Cross: autoDraw = True
45.0705 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialType', 'mix'), ('CertainAmt', 0.0), ('TopAmt', -0.8), ('BottomAmt', 1.6), ('Outcome', 'top'), ('RiskSide', 'right'), ('ITI', 1.27), ('Rating', 0)])
45.1351 	EXP 	Cross: autoDraw = False
45.1351 	EXP 	Cross: autoDraw = False
45.1351 	EXP 	SafeText: text = '$0.00'
45.1351 	EXP 	TopText: height = 0.06
45.1351 	EXP 	TopText: height = 0.06
45.1351 	EXP 	TopText: height = 0.06
45.1351 	EXP 	TopText: text = '$-0.80'
45.1351 	EXP 	BottomText: height = 0.06
45.1351 	EXP 	BottomText: height = 0.06
45.1351 	EXP 	BottomText: height = 0.06
45.1351 	EXP 	BottomText: text = '$1.60'
45.1351 	EXP 	Win: text = 'Total\n$10.00'
45.1351 	EXP 	LeftHalf: autoDraw = True
45.1351 	EXP 	RightHalf: autoDraw = True
45.1351 	EXP 	Safe: autoDraw = True
45.1351 	EXP 	Top: autoDraw = True
45.1351 	EXP 	Bottom: autoDraw = True
45.1351 	EXP 	SafeText: autoDraw = True
45.1351 	EXP 	TopText: autoDraw = True
45.1351 	EXP 	BottomText: autoDraw = True
45.1351 	EXP 	Total: autoDraw = True
45.1351 	EXP 	Win: autoDraw = True
45.4261 	DATA 	Keypress: right
45.4308 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
45.4313 	EXP 	New trial (rep=0, index=0): None
45.4919 	EXP 	LeftHalf: autoDraw = False
45.4919 	EXP 	RightHalf: autoDraw = False
45.4919 	EXP 	Safe: autoDraw = False
45.4919 	EXP 	Top: autoDraw = False
45.4919 	EXP 	Bottom: autoDraw = False
45.4919 	EXP 	SafeText: autoDraw = False
45.4919 	EXP 	TopText: autoDraw = False
45.4919 	EXP 	BottomText: autoDraw = False
45.4919 	EXP 	Total: autoDraw = False
45.4919 	EXP 	Win: autoDraw = False
45.4919 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
45.4919 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
45.4919 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
45.4919 	EXP 	SafeText_2: text = '$0.00'
45.4919 	EXP 	TopText_2: height = 0.06
45.4919 	EXP 	TopText_2: height = 0.06
45.4919 	EXP 	TopText_2: height = 0.06
45.4919 	EXP 	TopText_2: text = '$-0.80'
45.4919 	EXP 	BottomText_2: height = 0.06
45.4919 	EXP 	BottomText_2: height = 0.06
45.4919 	EXP 	BottomText_2: height = 0.06
45.4919 	EXP 	BottomText_2: text = '$1.60'
45.4919 	EXP 	Win_2: text = 'Total\n$10.00'
45.4919 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
45.4919 	EXP 	WinMsg: height = 0.04
45.4919 	EXP 	WinMsg: height = 0.04
45.4919 	EXP 	WinMsg: height = 0.04
45.4919 	EXP 	WinMsg: text = ''
45.4919 	EXP 	LeftHalf_2: autoDraw = True
45.4919 	EXP 	RightHalf_2: autoDraw = True
45.4919 	EXP 	Safe_2: autoDraw = True
45.4919 	EXP 	Top_2: autoDraw = True
45.4919 	EXP 	Bottom_2: autoDraw = True
45.4919 	EXP 	SafeText_2: autoDraw = True
45.4919 	EXP 	TopText_2: autoDraw = True
45.4919 	EXP 	BottomText_2: autoDraw = True
45.4919 	EXP 	Total_2: autoDraw = True
45.4919 	EXP 	Win_2: autoDraw = True
45.4919 	EXP 	WinMsg: autoDraw = True
47.5397 	EXP 	LeftHalf_2: autoDraw = False
47.5397 	EXP 	RightHalf_2: autoDraw = False
47.5397 	EXP 	Safe_2: autoDraw = False
47.5397 	EXP 	Top_2: autoDraw = False
47.5397 	EXP 	Bottom_2: autoDraw = False
47.5397 	EXP 	SafeText_2: autoDraw = False
47.5397 	EXP 	TopText_2: autoDraw = False
47.5397 	EXP 	BottomText_2: autoDraw = False
47.5397 	EXP 	Total_2: autoDraw = False
47.5397 	EXP 	Win_2: autoDraw = False
47.5397 	EXP 	WinMsg: autoDraw = False
47.5397 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
47.5397 	EXP 	Top_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
47.5397 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
47.5397 	EXP 	SafeText_3: text = '$0.00'
47.5397 	EXP 	TopText_3: height = 0.06
47.5397 	EXP 	TopText_3: height = 0.06
47.5397 	EXP 	TopText_3: height = 0.06
47.5397 	EXP 	TopText_3: text = '$-0.80'
47.5397 	EXP 	BottomText_3: height = 0.06
47.5397 	EXP 	BottomText_3: height = 0.06
47.5397 	EXP 	BottomText_3: height = 0.06
47.5397 	EXP 	BottomText_3: text = '$1.60'
47.5397 	EXP 	Win_3: height = 0.03
47.5397 	EXP 	Win_3: height = 0.03
47.5397 	EXP 	Win_3: height = 0.03
47.5397 	EXP 	Win_3: text = 'Total\n$9.20'
47.5397 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
47.5397 	EXP 	WinMsg_2: height = 0.04
47.5397 	EXP 	WinMsg_2: height = 0.04
47.5397 	EXP 	WinMsg_2: height = 0.04
47.5397 	EXP 	WinMsg_2: text = 'You lost $-0.80!'
47.5397 	EXP 	LeftHalf_3: autoDraw = True
47.5397 	EXP 	RightHalf_3: autoDraw = True
47.5397 	EXP 	Safe_3: autoDraw = True
47.5397 	EXP 	Top_3: autoDraw = True
47.5397 	EXP 	Bottom_3: autoDraw = True
47.5397 	EXP 	SafeText_3: autoDraw = True
47.5397 	EXP 	TopText_3: autoDraw = True
47.5397 	EXP 	BottomText_3: autoDraw = True
47.5397 	EXP 	Total_3: autoDraw = True
47.5397 	EXP 	Win_3: autoDraw = True
47.5397 	EXP 	WinMsg_2: autoDraw = True
49.4621 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
49.4625 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
49.4772 	EXP 	LeftHalf_3: autoDraw = False
49.4772 	EXP 	RightHalf_3: autoDraw = False
49.4772 	EXP 	Safe_3: autoDraw = False
49.4772 	EXP 	Top_3: autoDraw = False
49.4772 	EXP 	Bottom_3: autoDraw = False
49.4772 	EXP 	SafeText_3: autoDraw = False
49.4772 	EXP 	TopText_3: autoDraw = False
49.4772 	EXP 	BottomText_3: autoDraw = False
49.4772 	EXP 	Total_3: autoDraw = False
49.4772 	EXP 	Win_3: autoDraw = False
49.4772 	EXP 	WinMsg_2: autoDraw = False
49.4772 	EXP 	Cross: autoDraw = True
50.7466 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.3), ('TopAmt', 0.0), ('BottomAmt', 0.55), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 1.9), ('Rating', 0)])
50.8112 	EXP 	Cross: autoDraw = False
50.8112 	EXP 	Cross: autoDraw = False
50.8112 	EXP 	SafeText: height = 0.06
50.8112 	EXP 	SafeText: height = 0.06
50.8112 	EXP 	SafeText: height = 0.06
50.8112 	EXP 	SafeText: text = '$0.30'
50.8112 	EXP 	TopText: height = 0.06
50.8112 	EXP 	TopText: height = 0.06
50.8112 	EXP 	TopText: height = 0.06
50.8112 	EXP 	TopText: text = '$0.00'
50.8112 	EXP 	BottomText: height = 0.06
50.8112 	EXP 	BottomText: height = 0.06
50.8112 	EXP 	BottomText: height = 0.06
50.8112 	EXP 	BottomText: text = '$0.55'
50.8112 	EXP 	Win: height = 0.03
50.8112 	EXP 	Win: height = 0.03
50.8112 	EXP 	Win: height = 0.03
50.8112 	EXP 	Win: text = 'Total\n$9.20'
50.8112 	EXP 	LeftHalf: autoDraw = True
50.8112 	EXP 	RightHalf: autoDraw = True
50.8112 	EXP 	Safe: autoDraw = True
50.8112 	EXP 	Top: autoDraw = True
50.8112 	EXP 	Bottom: autoDraw = True
50.8112 	EXP 	SafeText: autoDraw = True
50.8112 	EXP 	TopText: autoDraw = True
50.8112 	EXP 	BottomText: autoDraw = True
50.8112 	EXP 	Total: autoDraw = True
50.8112 	EXP 	Win: autoDraw = True
51.6078 	DATA 	Keypress: right
51.6306 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
51.6309 	EXP 	New trial (rep=0, index=0): None
51.7096 	EXP 	LeftHalf: autoDraw = False
51.7096 	EXP 	RightHalf: autoDraw = False
51.7096 	EXP 	Safe: autoDraw = False
51.7096 	EXP 	Top: autoDraw = False
51.7096 	EXP 	Bottom: autoDraw = False
51.7096 	EXP 	SafeText: autoDraw = False
51.7096 	EXP 	TopText: autoDraw = False
51.7096 	EXP 	BottomText: autoDraw = False
51.7096 	EXP 	Total: autoDraw = False
51.7096 	EXP 	Win: autoDraw = False
51.7096 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
51.7096 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
51.7096 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
51.7096 	EXP 	SafeText_2: height = 0.06
51.7096 	EXP 	SafeText_2: height = 0.06
51.7096 	EXP 	SafeText_2: height = 0.06
51.7096 	EXP 	SafeText_2: text = '$0.30'
51.7096 	EXP 	TopText_2: height = 0.06
51.7096 	EXP 	TopText_2: height = 0.06
51.7096 	EXP 	TopText_2: height = 0.06
51.7096 	EXP 	TopText_2: text = '$0.00'
51.7096 	EXP 	BottomText_2: height = 0.06
51.7096 	EXP 	BottomText_2: height = 0.06
51.7096 	EXP 	BottomText_2: height = 0.06
51.7096 	EXP 	BottomText_2: text = '$0.55'
51.7096 	EXP 	Win_2: height = 0.03
51.7096 	EXP 	Win_2: height = 0.03
51.7096 	EXP 	Win_2: height = 0.03
51.7096 	EXP 	Win_2: text = 'Total\n$9.50'
51.7096 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
51.7096 	EXP 	WinMsg: height = 0.04
51.7096 	EXP 	WinMsg: height = 0.04
51.7096 	EXP 	WinMsg: height = 0.04
51.7096 	EXP 	WinMsg: text = 'You won $0.30!'
51.7096 	EXP 	LeftHalf_2: autoDraw = True
51.7096 	EXP 	RightHalf_2: autoDraw = True
51.7096 	EXP 	Safe_2: autoDraw = True
51.7096 	EXP 	Top_2: autoDraw = True
51.7096 	EXP 	Bottom_2: autoDraw = True
51.7096 	EXP 	SafeText_2: autoDraw = True
51.7096 	EXP 	TopText_2: autoDraw = True
51.7096 	EXP 	BottomText_2: autoDraw = True
51.7096 	EXP 	Total_2: autoDraw = True
51.7096 	EXP 	Win_2: autoDraw = True
51.7096 	EXP 	WinMsg: autoDraw = True
53.7288 	EXP 	LeftHalf_2: autoDraw = False
53.7288 	EXP 	RightHalf_2: autoDraw = False
53.7288 	EXP 	Safe_2: autoDraw = False
53.7288 	EXP 	Top_2: autoDraw = False
53.7288 	EXP 	Bottom_2: autoDraw = False
53.7288 	EXP 	SafeText_2: autoDraw = False
53.7288 	EXP 	TopText_2: autoDraw = False
53.7288 	EXP 	BottomText_2: autoDraw = False
53.7288 	EXP 	Total_2: autoDraw = False
53.7288 	EXP 	Win_2: autoDraw = False
53.7288 	EXP 	WinMsg: autoDraw = False
53.7288 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
53.7288 	EXP 	Top_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
53.7288 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
53.7288 	EXP 	SafeText_3: height = 0.06
53.7288 	EXP 	SafeText_3: height = 0.06
53.7288 	EXP 	SafeText_3: height = 0.06
53.7288 	EXP 	SafeText_3: text = '$0.30'
53.7288 	EXP 	TopText_3: height = 0.06
53.7288 	EXP 	TopText_3: height = 0.06
53.7288 	EXP 	TopText_3: height = 0.06
53.7288 	EXP 	TopText_3: text = '$0.00'
53.7288 	EXP 	BottomText_3: height = 0.06
53.7288 	EXP 	BottomText_3: height = 0.06
53.7288 	EXP 	BottomText_3: height = 0.06
53.7288 	EXP 	BottomText_3: text = '$0.55'
53.7288 	EXP 	Win_3: height = 0.03
53.7288 	EXP 	Win_3: height = 0.03
53.7288 	EXP 	Win_3: height = 0.03
53.7288 	EXP 	Win_3: text = 'Total\n$9.50'
53.7288 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
53.7288 	EXP 	WinMsg_2: height = 0.04
53.7288 	EXP 	WinMsg_2: height = 0.04
53.7288 	EXP 	WinMsg_2: height = 0.04
53.7288 	EXP 	WinMsg_2: text = 'You would have lost $0.00!'
53.7288 	EXP 	LeftHalf_3: autoDraw = True
53.7288 	EXP 	RightHalf_3: autoDraw = True
53.7288 	EXP 	Safe_3: autoDraw = True
53.7288 	EXP 	Top_3: autoDraw = True
53.7288 	EXP 	Bottom_3: autoDraw = True
53.7288 	EXP 	SafeText_3: autoDraw = True
53.7288 	EXP 	TopText_3: autoDraw = True
53.7288 	EXP 	BottomText_3: autoDraw = True
53.7288 	EXP 	Total_3: autoDraw = True
53.7288 	EXP 	Win_3: autoDraw = True
53.7288 	EXP 	WinMsg_2: autoDraw = True
55.6467 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
55.6484 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
55.6495 	EXP 	New trial (rep=0, index=0): None
55.7784 	EXP 	LeftHalf_3: autoDraw = False
55.7784 	EXP 	RightHalf_3: autoDraw = False
55.7784 	EXP 	Safe_3: autoDraw = False
55.7784 	EXP 	Top_3: autoDraw = False
55.7784 	EXP 	Bottom_3: autoDraw = False
55.7784 	EXP 	SafeText_3: autoDraw = False
55.7784 	EXP 	TopText_3: autoDraw = False
55.7784 	EXP 	BottomText_3: autoDraw = False
55.7784 	EXP 	Total_3: autoDraw = False
55.7784 	EXP 	Win_3: autoDraw = False
55.7784 	EXP 	WinMsg_2: autoDraw = False
55.7784 	EXP 	HowHappySlider: markerPos = None
55.7784 	EXP 	HowHappySlider: markerPos = None
55.7784 	EXP 	HowHappySlider: autoDraw = True
55.7784 	EXP 	UnHappy: autoDraw = True
55.7784 	EXP 	Happy: autoDraw = True
83.3907 	DATA 	Mouse: Left button down, pos=(844,575)
83.5398 	DATA 	Mouse:  Left button up, pos=(844,575)
86.2412 	DATA 	Mouse: Left button down, pos=(671,255)
86.2835 	EXP 	HowHappySlider: markerPos = 4.489583333333334
86.3230 	EXP 	HowHappySlider: markerPos = 4.489583333333334
86.3531 	EXP 	HowHappySlider: markerPos = 4.489583333333334
86.3560 	DATA 	Mouse:  Left button up, pos=(671,255)
86.3897 	EXP 	HowHappySlider: markerPos = 4.489583333333334
86.4221 	EXP 	SpacetoExit: autoDraw = True
86.8591 	DATA 	Keypress: space
86.8915 	EXP 	HowHappySlider: autoDraw = False
86.8915 	EXP 	UnHappy: autoDraw = False
86.8915 	EXP 	Happy: autoDraw = False
86.8915 	EXP 	SpacetoExit: autoDraw = False
86.8915 	EXP 	Cross: autoDraw = True
88.7907 	EXP 	New trial (rep=0, index=3): OrderedDict([('TrialType', 'mix'), ('CertainAmt', 0.0), ('TopAmt', -1.5), ('BottomAmt', 3.0), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 1.88), ('Rating', 0)])
88.8596 	EXP 	Cross: autoDraw = False
88.8596 	EXP 	Cross: autoDraw = False
88.8596 	EXP 	SafeText: height = 0.06
88.8596 	EXP 	SafeText: height = 0.06
88.8596 	EXP 	SafeText: height = 0.06
88.8596 	EXP 	SafeText: text = '$0.00'
88.8596 	EXP 	TopText: height = 0.06
88.8596 	EXP 	TopText: height = 0.06
88.8596 	EXP 	TopText: height = 0.06
88.8596 	EXP 	TopText: text = '$-1.50'
88.8596 	EXP 	BottomText: height = 0.06
88.8596 	EXP 	BottomText: height = 0.06
88.8596 	EXP 	BottomText: height = 0.06
88.8596 	EXP 	BottomText: text = '$3.00'
88.8596 	EXP 	Win: height = 0.03
88.8596 	EXP 	Win: height = 0.03
88.8596 	EXP 	Win: height = 0.03
88.8596 	EXP 	Win: text = 'Total\n$9.50'
88.8596 	EXP 	LeftHalf: autoDraw = True
88.8596 	EXP 	RightHalf: autoDraw = True
88.8596 	EXP 	Safe: autoDraw = True
88.8596 	EXP 	Top: autoDraw = True
88.8596 	EXP 	Bottom: autoDraw = True
88.8596 	EXP 	SafeText: autoDraw = True
88.8596 	EXP 	TopText: autoDraw = True
88.8596 	EXP 	BottomText: autoDraw = True
88.8596 	EXP 	Total: autoDraw = True
88.8596 	EXP 	Win: autoDraw = True
89.9633 	DATA 	Keypress: escape
90.9230 	EXP 	window1: mouseVisible = True
