2.6945 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.1871 	EXP 	BottomText_2: text = '$0.00'
13.1871 	EXP 	Win_2: height = 0.03
13.1871 	EXP 	Win_2: height = 0.03
13.1871 	EXP 	Win_2: height = 0.03
13.1871 	EXP 	Win_2: text = 'Total\n$8.80'
13.1871 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
13.1871 	EXP 	WinMsg: text = ''
13.1871 	EXP 	LeftHalf_2: autoDraw = True
13.1871 	EXP 	RightHalf_2: autoDraw = True
13.1871 	EXP 	Safe_2: autoDraw = True
13.1871 	EXP 	Top_2: autoDraw = True
13.1871 	EXP 	Bottom_2: autoDraw = True
13.1871 	EXP 	SafeText_2: autoDraw = True
13.1871 	EXP 	TopText_2: autoDraw = True
13.1871 	EXP 	BottomText_2: autoDraw = True
13.1871 	EXP 	Total_2: autoDraw = True
13.1871 	EXP 	Win_2: autoDraw = True
13.1871 	EXP 	WinMsg: autoDraw = True
13.1871 	EXP 	WinMsg: height = 0.04
13.1871 	EXP 	WinMsg: height = 0.04
13.1871 	EXP 	WinMsg: height = 0.04
13.1871 	EXP 	WinMsg: text = ''
15.2213 	EXP 	LeftHalf_2: autoDraw = False
15.2213 	EXP 	RightHalf_2: autoDraw = False
15.2213 	EXP 	Safe_2: autoDraw = False
15.2213 	EXP 	Top_2: autoDraw = False
15.2213 	EXP 	Bottom_2: autoDraw = False
15.2213 	EXP 	SafeText_2: autoDraw = False
15.2213 	EXP 	TopText_2: autoDraw = False
15.2213 	EXP 	BottomText_2: autoDraw = False
15.2213 	EXP 	Total_2: autoDraw = False
15.2213 	EXP 	Win_2: autoDraw = False
15.2213 	EXP 	WinMsg: autoDraw = False
15.2213 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
15.2213 	EXP 	Top_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
15.2213 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
15.2213 	EXP 	SafeText_3: height = 0.06
15.2213 	EXP 	SafeText_3: height = 0.06
15.2213 	EXP 	SafeText_3: height = 0.06
15.2213 	EXP 	SafeText_3: text = '$-0.60'
15.2213 	EXP 	TopText_3: height = 0.06
15.2213 	EXP 	TopText_3: height = 0.06
15.2213 	EXP 	TopText_3: height = 0.06
15.2213 	EXP 	TopText_3: text = '$-1.20'
15.2213 	EXP 	BottomText_3: height = 0.06
15.2213 	EXP 	BottomText_3: height = 0.06
15.2213 	EXP 	BottomText_3: height = 0.06
15.2213 	EXP 	BottomText_3: text = '$0.00'
15.2213 	EXP 	Win_3: height = 0.03
15.2213 	EXP 	Win_3: height = 0.03
15.2213 	EXP 	Win_3: height = 0.03
15.2213 	EXP 	Win_3: text = 'Total\n$8.80'
15.2213 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
15.2213 	EXP 	WinMsg_2: height = 0.04
15.2213 	EXP 	WinMsg_2: height = 0.04
15.2213 	EXP 	WinMsg_2: height = 0.04
15.2213 	EXP 	WinMsg_2: text = 'You lost $-1.20!'
15.2213 	EXP 	LeftHalf_3: autoDraw = True
15.2213 	EXP 	RightHalf_3: autoDraw = True
15.2213 	EXP 	Safe_3: autoDraw = True
15.2213 	EXP 	Top_3: autoDraw = True
15.2213 	EXP 	Bottom_3: autoDraw = True
15.2213 	EXP 	SafeText_3: autoDraw = True
15.2213 	EXP 	TopText_3: autoDraw = True
15.2213 	EXP 	BottomText_3: autoDraw = True
15.2213 	EXP 	Total_3: autoDraw = True
15.2213 	EXP 	Win_3: autoDraw = True
15.2213 	EXP 	WinMsg_2: autoDraw = True
17.1745 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
17.1748 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
17.1890 	EXP 	LeftHalf_3: autoDraw = False
17.1890 	EXP 	RightHalf_3: autoDraw = False
17.1890 	EXP 	Safe_3: autoDraw = False
17.1890 	EXP 	Top_3: autoDraw = False
17.1890 	EXP 	Bottom_3: autoDraw = False
17.1890 	EXP 	SafeText_3: autoDraw = False
17.1890 	EXP 	TopText_3: autoDraw = False
17.1890 	EXP 	BottomText_3: autoDraw = False
17.1890 	EXP 	Total_3: autoDraw = False
17.1890 	EXP 	Win_3: autoDraw = False
17.1890 	EXP 	WinMsg_2: autoDraw = False
17.1890 	EXP 	Cross: autoDraw = True
19.1573 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialType', 'loss'), ('CertainAmt', -0.4), ('TopAmt', -0.8), ('BottomAmt', 0.0), ('Outcome', 'top'), ('RiskSide', 'right'), ('ITI', 1.39), ('Rating', 0)])
19.1899 	EXP 	Cross: autoDraw = False
19.1899 	EXP 	Cross: autoDraw = False
19.1899 	EXP 	SafeText: height = 0.06
19.1899 	EXP 	SafeText: height = 0.06
19.1899 	EXP 	SafeText: height = 0.06
19.1899 	EXP 	SafeText: text = '$-0.40'
19.1899 	EXP 	TopText: height = 0.06
19.1899 	EXP 	TopText: height = 0.06
19.1899 	EXP 	TopText: height = 0.06
19.1899 	EXP 	TopText: text = '$-0.80'
19.1899 	EXP 	BottomText: text = '$0.00'
19.1899 	EXP 	Win: height = 0.03
19.1899 	EXP 	Win: height = 0.03
19.1899 	EXP 	Win: height = 0.03
19.1899 	EXP 	Win: text = 'Total\n$8.80'
19.1899 	EXP 	LeftHalf: autoDraw = True
19.1899 	EXP 	RightHalf: autoDraw = True
19.1899 	EXP 	Safe: autoDraw = True
19.1899 	EXP 	Top: autoDraw = True
19.1899 	EXP 	Bottom: autoDraw = True
19.1899 	EXP 	SafeText: autoDraw = True
19.1899 	EXP 	TopText: autoDraw = True
19.1899 	EXP 	BottomText: autoDraw = True
19.1899 	EXP 	Total: autoDraw = True
19.1899 	EXP 	Win: autoDraw = True
21.5767 	DATA 	Keypress: right
21.5788 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
21.5790 	EXP 	New trial (rep=0, index=0): None
21.6072 	EXP 	LeftHalf: autoDraw = False
21.6072 	EXP 	RightHalf: autoDraw = False
21.6072 	EXP 	Safe: autoDraw = False
21.6072 	EXP 	Top: autoDraw = False
21.6072 	EXP 	Bottom: autoDraw = False
21.6072 	EXP 	SafeText: autoDraw = False
21.6072 	EXP 	TopText: autoDraw = False
21.6072 	EXP 	BottomText: autoDraw = False
21.6072 	EXP 	Total: autoDraw = False
21.6072 	EXP 	Win: autoDraw = False
21.6072 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
21.6072 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
21.6072 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
21.6072 	EXP 	SafeText_2: height = 0.06
21.6072 	EXP 	SafeText_2: height = 0.06
21.6072 	EXP 	SafeText_2: height = 0.06
21.6072 	EXP 	SafeText_2: text = '$-0.40'
21.6072 	EXP 	TopText_2: height = 0.06
21.6072 	EXP 	TopText_2: height = 0.06
21.6072 	EXP 	TopText_2: height = 0.06
21.6072 	EXP 	TopText_2: text = '$-0.80'
21.6072 	EXP 	BottomText_2: text = '$0.00'
21.6072 	EXP 	Win_2: height = 0.03
21.6072 	EXP 	Win_2: height = 0.03
21.6072 	EXP 	Win_2: height = 0.03
21.6072 	EXP 	Win_2: text = 'Total\n$8.00'
21.6072 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
21.6072 	EXP 	WinMsg: text = ''
21.6072 	EXP 	LeftHalf_2: autoDraw = True
21.6072 	EXP 	RightHalf_2: autoDraw = True
21.6072 	EXP 	Safe_2: autoDraw = True
21.6072 	EXP 	Top_2: autoDraw = True
21.6072 	EXP 	Bottom_2: autoDraw = True
21.6072 	EXP 	SafeText_2: autoDraw = True
21.6072 	EXP 	TopText_2: autoDraw = True
21.6072 	EXP 	BottomText_2: autoDraw = True
21.6072 	EXP 	Total_2: autoDraw = True
21.6072 	EXP 	Win_2: autoDraw = True
21.6072 	EXP 	WinMsg: autoDraw = True
23.6249 	EXP 	LeftHalf_2: autoDraw = False
23.6249 	EXP 	RightHalf_2: autoDraw = False
23.6249 	EXP 	Safe_2: autoDraw = False
23.6249 	EXP 	Top_2: autoDraw = False
23.6249 	EXP 	Bottom_2: autoDraw = False
23.6249 	EXP 	SafeText_2: autoDraw = False
23.6249 	EXP 	TopText_2: autoDraw = False
23.6249 	EXP 	BottomText_2: autoDraw = False
23.6249 	EXP 	Total_2: autoDraw = False
23.6249 	EXP 	Win_2: autoDraw = False
23.6249 	EXP 	WinMsg: autoDraw = False
23.6249 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
23.6249 	EXP 	Top_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
23.6249 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
23.6249 	EXP 	SafeText_3: height = 0.06
23.6249 	EXP 	SafeText_3: height = 0.06
23.6249 	EXP 	SafeText_3: height = 0.06
23.6249 	EXP 	SafeText_3: text = '$-0.40'
23.6249 	EXP 	TopText_3: height = 0.06
23.6249 	EXP 	TopText_3: height = 0.06
23.6249 	EXP 	TopText_3: height = 0.06
23.6249 	EXP 	TopText_3: text = '$-0.80'
23.6249 	EXP 	BottomText_3: text = '$0.00'
23.6249 	EXP 	Win_3: height = 0.03
23.6249 	EXP 	Win_3: height = 0.03
23.6249 	EXP 	Win_3: height = 0.03
23.6249 	EXP 	Win_3: text = 'Total\n$8.00'
23.6249 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
23.6249 	EXP 	WinMsg_2: height = 0.04
23.6249 	EXP 	WinMsg_2: height = 0.04
23.6249 	EXP 	WinMsg_2: height = 0.04
23.6249 	EXP 	WinMsg_2: text = 'You lost $-0.80!'
23.6249 	EXP 	LeftHalf_3: autoDraw = True
23.6249 	EXP 	RightHalf_3: autoDraw = True
23.6249 	EXP 	Safe_3: autoDraw = True
23.6249 	EXP 	Top_3: autoDraw = True
23.6249 	EXP 	Bottom_3: autoDraw = True
23.6249 	EXP 	SafeText_3: autoDraw = True
23.6249 	EXP 	TopText_3: autoDraw = True
23.6249 	EXP 	BottomText_3: autoDraw = True
23.6249 	EXP 	Total_3: autoDraw = True
23.6249 	EXP 	Win_3: autoDraw = True
23.6249 	EXP 	WinMsg_2: autoDraw = True
25.5940 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
25.5943 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
25.6089 	EXP 	LeftHalf_3: autoDraw = False
25.6089 	EXP 	RightHalf_3: autoDraw = False
25.6089 	EXP 	Safe_3: autoDraw = False
25.6089 	EXP 	Top_3: autoDraw = False
25.6089 	EXP 	Bottom_3: autoDraw = False
25.6089 	EXP 	SafeText_3: autoDraw = False
25.6089 	EXP 	TopText_3: autoDraw = False
25.6089 	EXP 	BottomText_3: autoDraw = False
25.6089 	EXP 	Total_3: autoDraw = False
25.6089 	EXP 	Win_3: autoDraw = False
25.6089 	EXP 	WinMsg_2: autoDraw = False
25.6089 	EXP 	Cross: autoDraw = True
26.9942 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.4), ('TopAmt', 0.0), ('BottomAmt', 0.99), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 1.96), ('Rating', 0)])
27.0266 	EXP 	Cross: autoDraw = False
27.0266 	EXP 	Cross: autoDraw = False
27.0266 	EXP 	SafeText: height = 0.06
27.0266 	EXP 	SafeText: height = 0.06
27.0266 	EXP 	SafeText: height = 0.06
27.0266 	EXP 	SafeText: text = '$0.40'
27.0266 	EXP 	TopText: height = 0.06
27.0266 	EXP 	TopText: height = 0.06
27.0266 	EXP 	TopText: height = 0.06
27.0266 	EXP 	TopText: text = '$0.00'
27.0266 	EXP 	BottomText: height = 0.06
27.0266 	EXP 	BottomText: height = 0.06
27.0266 	EXP 	BottomText: height = 0.06
27.0266 	EXP 	BottomText: text = '$0.99'
27.0266 	EXP 	Win: height = 0.03
27.0266 	EXP 	Win: height = 0.03
27.0266 	EXP 	Win: height = 0.03
27.0266 	EXP 	Win: text = 'Total\n$8.00'
27.0266 	EXP 	LeftHalf: autoDraw = True
27.0266 	EXP 	RightHalf: autoDraw = True
27.0266 	EXP 	Safe: autoDraw = True
27.0266 	EXP 	Top: autoDraw = True
27.0266 	EXP 	Bottom: autoDraw = True
27.0266 	EXP 	SafeText: autoDraw = True
27.0266 	EXP 	TopText: autoDraw = True
27.0266 	EXP 	BottomText: autoDraw = True
27.0266 	EXP 	Total: autoDraw = True
27.0266 	EXP 	Win: autoDraw = True
34.9993 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
34.9997 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
34.9999 	EXP 	New trial (rep=0, index=0): None
35.0126 	EXP 	LeftHalf: autoDraw = False
35.0126 	EXP 	RightHalf: autoDraw = False
35.0126 	EXP 	Safe: autoDraw = False
35.0126 	EXP 	Top: autoDraw = False
35.0126 	EXP 	Bottom: autoDraw = False
35.0126 	EXP 	SafeText: autoDraw = False
35.0126 	EXP 	TopText: autoDraw = False
35.0126 	EXP 	BottomText: autoDraw = False
35.0126 	EXP 	Total: autoDraw = False
35.0126 	EXP 	Win: autoDraw = False
35.0126 	EXP 	timeoutText: autoDraw = True
42.9999 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
43.0001 	EXP 	New trial (rep=0, index=0): None
43.0647 	EXP 	timeoutText: autoDraw = False
43.0647 	EXP 	HowHappySlider: markerPos = None
43.0647 	EXP 	HowHappySlider: markerPos = None
43.0647 	EXP 	HowHappySlider: autoDraw = True
43.0647 	EXP 	UnHappy: autoDraw = True
43.0647 	EXP 	Happy: autoDraw = True
43.0647 	EXP 	SpacetoExit: autoDraw = True
46.2836 	DATA 	Mouse: Left button down, pos=(607,255)
46.3161 	EXP 	HowHappySlider: markerPos = 3.822916666666667
46.3491 	EXP 	HowHappySlider: markerPos = 3.822916666666667
46.3822 	EXP 	HowHappySlider: markerPos = 3.822916666666667
46.4030 	DATA 	Mouse:  Left button up, pos=(607,255)
46.4156 	EXP 	HowHappySlider: markerPos = 3.822916666666667
46.4490 	EXP 	HowHappySlider: markerPos = 3.822916666666667
47.1020 	DATA 	Keypress: space
47.1335 	EXP 	HowHappySlider: autoDraw = False
47.1335 	EXP 	UnHappy: autoDraw = False
47.1335 	EXP 	Happy: autoDraw = False
47.1335 	EXP 	SpacetoExit: autoDraw = False
47.1335 	EXP 	Cross: autoDraw = True
49.0855 	EXP 	New trial (rep=0, index=3): OrderedDict([('TrialType', 'mix'), ('CertainAmt', 0.0), ('TopAmt', -1.1), ('BottomAmt', 1.32), ('Outcome', 'bottom'), ('RiskSide', 'left'), ('ITI', 1.19), ('Rating', 0)])
49.1181 	EXP 	Cross: autoDraw = False
49.1181 	EXP 	Cross: autoDraw = False
49.1181 	EXP 	SafeText: height = 0.06
49.1181 	EXP 	SafeText: height = 0.06
49.1181 	EXP 	SafeText: height = 0.06
49.1181 	EXP 	SafeText: text = '$0.00'
49.1181 	EXP 	TopText: height = 0.06
49.1181 	EXP 	TopText: height = 0.06
49.1181 	EXP 	TopText: height = 0.06
49.1181 	EXP 	TopText: text = '$-1.10'
49.1181 	EXP 	BottomText: height = 0.06
49.1181 	EXP 	BottomText: height = 0.06
49.1181 	EXP 	BottomText: height = 0.06
49.1181 	EXP 	BottomText: text = '$1.32'
49.1181 	EXP 	Win: text = 'Total\n$8.00'
49.1181 	EXP 	LeftHalf: autoDraw = True
49.1181 	EXP 	RightHalf: autoDraw = True
49.1181 	EXP 	Safe: autoDraw = True
49.1181 	EXP 	Top: autoDraw = True
49.1181 	EXP 	Bottom: autoDraw = True
49.1181 	EXP 	SafeText: autoDraw = True
49.1181 	EXP 	TopText: autoDraw = True
49.1181 	EXP 	BottomText: autoDraw = True
49.1181 	EXP 	Total: autoDraw = True
49.1181 	EXP 	Win: autoDraw = True
51.6372 	DATA 	Keypress: right
51.6391 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
51.6393 	EXP 	New trial (rep=0, index=0): None
51.6691 	EXP 	LeftHalf: autoDraw = False
51.6691 	EXP 	RightHalf: autoDraw = False
51.6691 	EXP 	Safe: autoDraw = False
51.6691 	EXP 	Top: autoDraw = False
51.6691 	EXP 	Bottom: autoDraw = False
51.6691 	EXP 	SafeText: autoDraw = False
51.6691 	EXP 	TopText: autoDraw = False
51.6691 	EXP 	BottomText: autoDraw = False
51.6691 	EXP 	Total: autoDraw = False
51.6691 	EXP 	Win: autoDraw = False
51.6691 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
51.6691 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
51.6691 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
51.6691 	EXP 	SafeText_2: height = 0.06
51.6691 	EXP 	SafeText_2: height = 0.06
51.6691 	EXP 	SafeText_2: height = 0.06
51.6691 	EXP 	SafeText_2: text = '$0.00'
51.6691 	EXP 	TopText_2: height = 0.06
51.6691 	EXP 	TopText_2: height = 0.06
51.6691 	EXP 	TopText_2: height = 0.06
51.6691 	EXP 	TopText_2: text = '$-1.10'
51.6691 	EXP 	BottomText_2: height = 0.06
51.6691 	EXP 	BottomText_2: height = 0.06
51.6691 	EXP 	BottomText_2: height = 0.06
51.6691 	EXP 	BottomText_2: text = '$1.32'
51.6691 	EXP 	Win_2: text = 'Total\n$8.00'
51.6691 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
51.6691 	EXP 	WinMsg: height = 0.04
51.6691 	EXP 	WinMsg: height = 0.04
51.6691 	EXP 	WinMsg: height = 0.04
51.6691 	EXP 	WinMsg: text = 'You got $0.00!'
51.6691 	EXP 	LeftHalf_2: autoDraw = True
51.6691 	EXP 	RightHalf_2: autoDraw = True
51.6691 	EXP 	Safe_2: autoDraw = True
51.6691 	EXP 	Top_2: autoDraw = True
51.6691 	EXP 	Bottom_2: autoDraw = True
51.6691 	EXP 	SafeText_2: autoDraw = True
51.6691 	EXP 	TopText_2: autoDraw = True
51.6691 	EXP 	BottomText_2: autoDraw = True
51.6691 	EXP 	Total_2: autoDraw = True
51.6691 	EXP 	Win_2: autoDraw = True
51.6691 	EXP 	WinMsg: autoDraw = True
53.6859 	EXP 	LeftHalf_2: autoDraw = False
53.6859 	EXP 	RightHalf_2: autoDraw = False
53.6859 	EXP 	Safe_2: autoDraw = False
53.6859 	EXP 	Top_2: autoDraw = False
53.6859 	EXP 	Bottom_2: autoDraw = False
53.6859 	EXP 	SafeText_2: autoDraw = False
53.6859 	EXP 	TopText_2: autoDraw = False
53.6859 	EXP 	BottomText_2: autoDraw = False
53.6859 	EXP 	Total_2: autoDraw = False
53.6859 	EXP 	Win_2: autoDraw = False
53.6859 	EXP 	WinMsg: autoDraw = False
53.6859 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
53.6859 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
53.6859 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
53.6859 	EXP 	SafeText_3: height = 0.06
53.6859 	EXP 	SafeText_3: height = 0.06
53.6859 	EXP 	SafeText_3: height = 0.06
53.6859 	EXP 	SafeText_3: text = '$0.00'
53.6859 	EXP 	TopText_3: height = 0.06
53.6859 	EXP 	TopText_3: height = 0.06
53.6859 	EXP 	TopText_3: height = 0.06
53.6859 	EXP 	TopText_3: text = '$-1.10'
53.6859 	EXP 	BottomText_3: height = 0.06
53.6859 	EXP 	BottomText_3: height = 0.06
53.6859 	EXP 	BottomText_3: height = 0.06
53.6859 	EXP 	BottomText_3: text = '$1.32'
53.6859 	EXP 	Win_3: text = 'Total\n$8.00'
53.6859 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
53.6859 	EXP 	WinMsg_2: height = 0.04
53.6859 	EXP 	WinMsg_2: height = 0.04
53.6859 	EXP 	WinMsg_2: height = 0.04
53.6859 	EXP 	WinMsg_2: text = 'You would have won $1.32!'
53.6859 	EXP 	LeftHalf_3: autoDraw = True
53.6859 	EXP 	RightHalf_3: autoDraw = True
53.6859 	EXP 	Safe_3: autoDraw = True
53.6859 	EXP 	Top_3: autoDraw = True
53.6859 	EXP 	Bottom_3: autoDraw = True
53.6859 	EXP 	SafeText_3: autoDraw = True
53.6859 	EXP 	TopText_3: autoDraw = True
53.6859 	EXP 	BottomText_3: autoDraw = True
53.6859 	EXP 	Total_3: autoDraw = True
53.6859 	EXP 	Win_3: autoDraw = True
53.6859 	EXP 	WinMsg_2: autoDraw = True
55.6559 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
55.6562 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
55.6702 	EXP 	LeftHalf_3: autoDraw = False
55.6702 	EXP 	RightHalf_3: autoDraw = False
55.6702 	EXP 	Safe_3: autoDraw = False
55.6702 	EXP 	Top_3: autoDraw = False
55.6702 	EXP 	Bottom_3: autoDraw = False
55.6702 	EXP 	SafeText_3: autoDraw = False
55.6702 	EXP 	TopText_3: autoDraw = False
55.6702 	EXP 	BottomText_3: autoDraw = False
55.6702 	EXP 	Total_3: autoDraw = False
55.6702 	EXP 	Win_3: autoDraw = False
55.6702 	EXP 	WinMsg_2: autoDraw = False
55.6702 	EXP 	Cross: autoDraw = True
56.8548 	EXP 	New trial (rep=0, index=4): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.6), ('TopAmt', 0.0), ('BottomAmt', 1.33), ('Outcome', 'top'), ('RiskSide', 'right'), ('ITI', 1.84), ('Rating', 0)])
56.8876 	EXP 	Cross: autoDraw = False
56.8876 	EXP 	Cross: autoDraw = False
56.8876 	EXP 	SafeText: height = 0.06
56.8876 	EXP 	SafeText: height = 0.06
56.8876 	EXP 	SafeText: height = 0.06
56.8876 	EXP 	SafeText: text = '$0.60'
56.8876 	EXP 	TopText: height = 0.06
56.8876 	EXP 	TopText: height = 0.06
56.8876 	EXP 	TopText: height = 0.06
56.8876 	EXP 	TopText: text = '$0.00'
56.8876 	EXP 	BottomText: height = 0.06
56.8876 	EXP 	BottomText: height = 0.06
56.8876 	EXP 	BottomText: height = 0.06
56.8876 	EXP 	BottomText: text = '$1.33'
56.8876 	EXP 	Win: text = 'Total\n$8.00'
56.8876 	EXP 	LeftHalf: autoDraw = True
56.8876 	EXP 	RightHalf: autoDraw = True
56.8876 	EXP 	Safe: autoDraw = True
56.8876 	EXP 	Top: autoDraw = True
56.8876 	EXP 	Bottom: autoDraw = True
56.8876 	EXP 	SafeText: autoDraw = True
56.8876 	EXP 	TopText: autoDraw = True
56.8876 	EXP 	BottomText: autoDraw = True
56.8876 	EXP 	Total: autoDraw = True
56.8876 	EXP 	Win: autoDraw = True
58.1083 	DATA 	Keypress: left
58.1103 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
58.1105 	EXP 	New trial (rep=0, index=0): None
58.1376 	EXP 	LeftHalf: autoDraw = False
58.1376 	EXP 	RightHalf: autoDraw = False
58.1376 	EXP 	Safe: autoDraw = False
58.1376 	EXP 	Top: autoDraw = False
58.1376 	EXP 	Bottom: autoDraw = False
58.1376 	EXP 	SafeText: autoDraw = False
58.1376 	EXP 	TopText: autoDraw = False
58.1376 	EXP 	BottomText: autoDraw = False
58.1376 	EXP 	Total: autoDraw = False
58.1376 	EXP 	Win: autoDraw = False
58.1376 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
58.1376 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
58.1376 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
58.1376 	EXP 	SafeText_2: height = 0.06
58.1376 	EXP 	SafeText_2: height = 0.06
58.1376 	EXP 	SafeText_2: height = 0.06
58.1376 	EXP 	SafeText_2: text = '$0.60'
58.1376 	EXP 	TopText_2: height = 0.06
58.1376 	EXP 	TopText_2: height = 0.06
58.1376 	EXP 	TopText_2: height = 0.06
58.1376 	EXP 	TopText_2: text = '$0.00'
58.1376 	EXP 	BottomText_2: height = 0.06
58.1376 	EXP 	BottomText_2: height = 0.06
58.1376 	EXP 	BottomText_2: height = 0.06
58.1376 	EXP 	BottomText_2: text = '$1.33'
58.1376 	EXP 	Win_2: height = 0.03
58.1376 	EXP 	Win_2: height = 0.03
58.1376 	EXP 	Win_2: height = 0.03
58.1376 	EXP 	Win_2: text = 'Total\n$8.60'
58.1376 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
58.1376 	EXP 	WinMsg: height = 0.04
58.1376 	EXP 	WinMsg: height = 0.04
58.1376 	EXP 	WinMsg: height = 0.04
58.1376 	EXP 	WinMsg: text = 'You won $0.60!'
58.1376 	EXP 	LeftHalf_2: autoDraw = True
58.1376 	EXP 	RightHalf_2: autoDraw = True
58.1376 	EXP 	Safe_2: autoDraw = True
58.1376 	EXP 	Top_2: autoDraw = True
58.1376 	EXP 	Bottom_2: autoDraw = True
58.1376 	EXP 	SafeText_2: autoDraw = True
58.1376 	EXP 	TopText_2: autoDraw = True
58.1376 	EXP 	BottomText_2: autoDraw = True
58.1376 	EXP 	Total_2: autoDraw = True
58.1376 	EXP 	Win_2: autoDraw = True
58.1376 	EXP 	WinMsg: autoDraw = True
60.1553 	EXP 	LeftHalf_2: autoDraw = False
60.1553 	EXP 	RightHalf_2: autoDraw = False
60.1553 	EXP 	Safe_2: autoDraw = False
60.1553 	EXP 	Top_2: autoDraw = False
60.1553 	EXP 	Bottom_2: autoDraw = False
60.1553 	EXP 	SafeText_2: autoDraw = False
60.1553 	EXP 	TopText_2: autoDraw = False
60.1553 	EXP 	BottomText_2: autoDraw = False
60.1553 	EXP 	Total_2: autoDraw = False
60.1553 	EXP 	Win_2: autoDraw = False
60.1553 	EXP 	WinMsg: autoDraw = False
60.1553 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
60.1553 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
60.1553 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
60.1553 	EXP 	SafeText_3: height = 0.06
60.1553 	EXP 	SafeText_3: height = 0.06
60.1553 	EXP 	SafeText_3: height = 0.06
60.1553 	EXP 	SafeText_3: text = '$0.60'
60.1553 	EXP 	TopText_3: height = 0.06
60.1553 	EXP 	TopText_3: height = 0.06
60.1553 	EXP 	TopText_3: height = 0.06
60.1553 	EXP 	TopText_3: text = '$0.00'
60.1553 	EXP 	BottomText_3: height = 0.06
60.1553 	EXP 	BottomText_3: height = 0.06
60.1553 	EXP 	BottomText_3: height = 0.06
60.1553 	EXP 	BottomText_3: text = '$1.33'
60.1553 	EXP 	Win_3: height = 0.03
60.1553 	EXP 	Win_3: height = 0.03
60.1553 	EXP 	Win_3: height = 0.03
60.1553 	EXP 	Win_3: text = 'Total\n$8.60'
60.1553 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
60.1553 	EXP 	WinMsg_2: height = 0.04
60.1553 	EXP 	WinMsg_2: height = 0.04
60.1553 	EXP 	WinMsg_2: height = 0.04
60.1553 	EXP 	WinMsg_2: text = 'You would have lost $0.00!'
