2.4866 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.1228 	EXP 	BottomText_2: height = 0.06
14.1228 	EXP 	BottomText_2: height = 0.06
14.1228 	EXP 	BottomText_2: height = 0.06
14.1228 	EXP 	BottomText_2: text = '$0.06'
14.1228 	EXP 	Win_2: height = 0.03
14.1228 	EXP 	Win_2: height = 0.03
14.1228 	EXP 	Win_2: height = 0.03
14.1228 	EXP 	Win_2: text = 'Total\n$10.00'
14.1228 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
14.1228 	EXP 	WinMsg: height = 0.04
14.1228 	EXP 	WinMsg: height = 0.04
14.1228 	EXP 	WinMsg: height = 0.04
14.1228 	EXP 	WinMsg: text = 'You got $0.00!'
14.1228 	EXP 	LeftHalf_2: autoDraw = True
14.1228 	EXP 	RightHalf_2: autoDraw = True
14.1228 	EXP 	Safe_2: autoDraw = True
14.1228 	EXP 	Top_2: autoDraw = True
14.1228 	EXP 	Bottom_2: autoDraw = True
14.1228 	EXP 	SafeText_2: autoDraw = True
14.1228 	EXP 	TopText_2: autoDraw = True
14.1228 	EXP 	BottomText_2: autoDraw = True
14.1228 	EXP 	Total_2: autoDraw = True
14.1228 	EXP 	Win_2: autoDraw = True
14.1228 	EXP 	WinMsg: autoDraw = True
14.1953 	DATA 	Mouse:  Left button up, pos=(1038,354)
16.1414 	EXP 	LeftHalf_2: autoDraw = False
16.1414 	EXP 	RightHalf_2: autoDraw = False
16.1414 	EXP 	Safe_2: autoDraw = False
16.1414 	EXP 	Top_2: autoDraw = False
16.1414 	EXP 	Bottom_2: autoDraw = False
16.1414 	EXP 	SafeText_2: autoDraw = False
16.1414 	EXP 	TopText_2: autoDraw = False
16.1414 	EXP 	BottomText_2: autoDraw = False
16.1414 	EXP 	Total_2: autoDraw = False
16.1414 	EXP 	Win_2: autoDraw = False
16.1414 	EXP 	WinMsg: autoDraw = False
16.1414 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
16.1414 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
16.1414 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
16.1414 	EXP 	SafeText_3: height = 0.06
16.1414 	EXP 	SafeText_3: height = 0.06
16.1414 	EXP 	SafeText_3: height = 0.06
16.1414 	EXP 	SafeText_3: text = '$0.00'
16.1414 	EXP 	TopText_3: height = 0.06
16.1414 	EXP 	TopText_3: height = 0.06
16.1414 	EXP 	TopText_3: height = 0.06
16.1414 	EXP 	TopText_3: text = '$-0.30'
16.1414 	EXP 	BottomText_3: height = 0.06
16.1414 	EXP 	BottomText_3: height = 0.06
16.1414 	EXP 	BottomText_3: height = 0.06
16.1414 	EXP 	BottomText_3: text = '$0.06'
16.1414 	EXP 	Win_3: height = 0.03
16.1414 	EXP 	Win_3: height = 0.03
16.1414 	EXP 	Win_3: height = 0.03
16.1414 	EXP 	Win_3: text = 'Total\n$10.00'
16.1414 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
16.1414 	EXP 	WinMsg_2: height = 0.04
16.1414 	EXP 	WinMsg_2: height = 0.04
16.1414 	EXP 	WinMsg_2: height = 0.04
16.1414 	EXP 	WinMsg_2: text = 'You would have lost $-0.30!'
16.1414 	EXP 	LeftHalf_3: autoDraw = True
16.1414 	EXP 	RightHalf_3: autoDraw = True
16.1414 	EXP 	Safe_3: autoDraw = True
16.1414 	EXP 	Top_3: autoDraw = True
16.1414 	EXP 	Bottom_3: autoDraw = True
16.1414 	EXP 	SafeText_3: autoDraw = True
16.1414 	EXP 	TopText_3: autoDraw = True
16.1414 	EXP 	BottomText_3: autoDraw = True
16.1414 	EXP 	Total_3: autoDraw = True
16.1414 	EXP 	Win_3: autoDraw = True
16.1414 	EXP 	WinMsg_2: autoDraw = True
18.0931 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
18.0934 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
18.1080 	EXP 	LeftHalf_3: autoDraw = False
18.1080 	EXP 	RightHalf_3: autoDraw = False
18.1080 	EXP 	Safe_3: autoDraw = False
18.1080 	EXP 	Top_3: autoDraw = False
18.1080 	EXP 	Bottom_3: autoDraw = False
18.1080 	EXP 	SafeText_3: autoDraw = False
18.1080 	EXP 	TopText_3: autoDraw = False
18.1080 	EXP 	BottomText_3: autoDraw = False
18.1080 	EXP 	Total_3: autoDraw = False
18.1080 	EXP 	Win_3: autoDraw = False
18.1080 	EXP 	WinMsg_2: autoDraw = False
18.1080 	EXP 	Cross: autoDraw = True
19.2425 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialType', 'mix'), ('CertainAmt', 0.0), ('TopAmt', -0.3), ('BottomAmt', 0.12), ('Outcome', 'bottom'), ('RiskSide', 'right'), ('ITI', 1.3), ('Rating', 1)])
19.2592 	EXP 	Cross: autoDraw = False
19.2592 	EXP 	Cross: autoDraw = False
19.2592 	EXP 	SafeText: text = '$0.00'
19.2592 	EXP 	TopText: text = '$-0.30'
19.2592 	EXP 	BottomText: height = 0.06
19.2592 	EXP 	BottomText: height = 0.06
19.2592 	EXP 	BottomText: height = 0.06
19.2592 	EXP 	BottomText: text = '$0.12'
19.2592 	EXP 	Win: text = 'Total\n$10.00'
19.2592 	EXP 	LeftHalf: autoDraw = True
19.2592 	EXP 	RightHalf: autoDraw = True
19.2592 	EXP 	Safe: autoDraw = True
19.2592 	EXP 	Top: autoDraw = True
19.2592 	EXP 	Bottom: autoDraw = True
19.2592 	EXP 	SafeText: autoDraw = True
19.2592 	EXP 	TopText: autoDraw = True
19.2592 	EXP 	BottomText: autoDraw = True
19.2592 	EXP 	Total: autoDraw = True
19.2592 	EXP 	Win: autoDraw = True
21.1945 	DATA 	Mouse: Left button down, pos=(340,290)
21.1970 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
21.1972 	EXP 	New trial (rep=0, index=0): None
21.2257 	EXP 	LeftHalf: autoDraw = False
21.2257 	EXP 	RightHalf: autoDraw = False
21.2257 	EXP 	Safe: autoDraw = False
21.2257 	EXP 	Top: autoDraw = False
21.2257 	EXP 	Bottom: autoDraw = False
21.2257 	EXP 	SafeText: autoDraw = False
21.2257 	EXP 	TopText: autoDraw = False
21.2257 	EXP 	BottomText: autoDraw = False
21.2257 	EXP 	Total: autoDraw = False
21.2257 	EXP 	Win: autoDraw = False
21.2257 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
21.2257 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
21.2257 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
21.2257 	EXP 	SafeText_2: text = '$0.00'
21.2257 	EXP 	TopText_2: text = '$-0.30'
21.2257 	EXP 	BottomText_2: height = 0.06
21.2257 	EXP 	BottomText_2: height = 0.06
21.2257 	EXP 	BottomText_2: height = 0.06
21.2257 	EXP 	BottomText_2: text = '$0.12'
21.2257 	EXP 	Win_2: text = 'Total\n$10.00'
21.2257 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
21.2257 	EXP 	WinMsg: text = 'You got $0.00!'
21.2257 	EXP 	LeftHalf_2: autoDraw = True
21.2257 	EXP 	RightHalf_2: autoDraw = True
21.2257 	EXP 	Safe_2: autoDraw = True
21.2257 	EXP 	Top_2: autoDraw = True
21.2257 	EXP 	Bottom_2: autoDraw = True
21.2257 	EXP 	SafeText_2: autoDraw = True
21.2257 	EXP 	TopText_2: autoDraw = True
21.2257 	EXP 	BottomText_2: autoDraw = True
21.2257 	EXP 	Total_2: autoDraw = True
21.2257 	EXP 	Win_2: autoDraw = True
21.2257 	EXP 	WinMsg: autoDraw = True
21.2481 	DATA 	Mouse:  Left button up, pos=(340,290)
23.2431 	EXP 	LeftHalf_2: autoDraw = False
23.2431 	EXP 	RightHalf_2: autoDraw = False
23.2431 	EXP 	Safe_2: autoDraw = False
23.2431 	EXP 	Top_2: autoDraw = False
23.2431 	EXP 	Bottom_2: autoDraw = False
23.2431 	EXP 	SafeText_2: autoDraw = False
23.2431 	EXP 	TopText_2: autoDraw = False
23.2431 	EXP 	BottomText_2: autoDraw = False
23.2431 	EXP 	Total_2: autoDraw = False
23.2431 	EXP 	Win_2: autoDraw = False
23.2431 	EXP 	WinMsg: autoDraw = False
23.2431 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
23.2431 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
23.2431 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
23.2431 	EXP 	SafeText_3: text = '$0.00'
23.2431 	EXP 	TopText_3: text = '$-0.30'
23.2431 	EXP 	BottomText_3: height = 0.06
23.2431 	EXP 	BottomText_3: height = 0.06
23.2431 	EXP 	BottomText_3: height = 0.06
23.2431 	EXP 	BottomText_3: text = '$0.12'
23.2431 	EXP 	Win_3: text = 'Total\n$10.00'
23.2431 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
23.2431 	EXP 	WinMsg_2: height = 0.04
23.2431 	EXP 	WinMsg_2: height = 0.04
23.2431 	EXP 	WinMsg_2: height = 0.04
23.2431 	EXP 	WinMsg_2: text = 'You would have won $0.12!'
23.2431 	EXP 	LeftHalf_3: autoDraw = True
23.2431 	EXP 	RightHalf_3: autoDraw = True
23.2431 	EXP 	Safe_3: autoDraw = True
23.2431 	EXP 	Top_3: autoDraw = True
23.2431 	EXP 	Bottom_3: autoDraw = True
23.2431 	EXP 	SafeText_3: autoDraw = True
23.2431 	EXP 	TopText_3: autoDraw = True
23.2431 	EXP 	BottomText_3: autoDraw = True
23.2431 	EXP 	Total_3: autoDraw = True
23.2431 	EXP 	Win_3: autoDraw = True
23.2431 	EXP 	WinMsg_2: autoDraw = True
25.2123 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
25.2126 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
25.2270 	EXP 	LeftHalf_3: autoDraw = False
25.2270 	EXP 	RightHalf_3: autoDraw = False
25.2270 	EXP 	Safe_3: autoDraw = False
25.2270 	EXP 	Top_3: autoDraw = False
25.2270 	EXP 	Bottom_3: autoDraw = False
25.2270 	EXP 	SafeText_3: autoDraw = False
25.2270 	EXP 	TopText_3: autoDraw = False
25.2270 	EXP 	BottomText_3: autoDraw = False
25.2270 	EXP 	Total_3: autoDraw = False
25.2270 	EXP 	Win_3: autoDraw = False
25.2270 	EXP 	WinMsg_2: autoDraw = False
25.2270 	EXP 	Cross: autoDraw = True
26.5121 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialType', 'loss'), ('CertainAmt', -0.5), ('TopAmt', -1.24), ('BottomAmt', 0.0), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 1.88), ('Rating', 0)])
26.5441 	EXP 	Cross: autoDraw = False
26.5441 	EXP 	Cross: autoDraw = False
26.5441 	EXP 	SafeText: height = 0.06
26.5441 	EXP 	SafeText: height = 0.06
26.5441 	EXP 	SafeText: height = 0.06
26.5441 	EXP 	SafeText: text = '$-0.50'
26.5441 	EXP 	TopText: height = 0.06
26.5441 	EXP 	TopText: height = 0.06
26.5441 	EXP 	TopText: height = 0.06
26.5441 	EXP 	TopText: text = '$-1.24'
26.5441 	EXP 	BottomText: height = 0.06
26.5441 	EXP 	BottomText: height = 0.06
26.5441 	EXP 	BottomText: height = 0.06
26.5441 	EXP 	BottomText: text = '$0.00'
26.5441 	EXP 	Win: text = 'Total\n$10.00'
26.5441 	EXP 	LeftHalf: autoDraw = True
26.5441 	EXP 	RightHalf: autoDraw = True
26.5441 	EXP 	Safe: autoDraw = True
26.5441 	EXP 	Top: autoDraw = True
26.5441 	EXP 	Bottom: autoDraw = True
26.5441 	EXP 	SafeText: autoDraw = True
26.5441 	EXP 	TopText: autoDraw = True
26.5441 	EXP 	BottomText: autoDraw = True
26.5441 	EXP 	Total: autoDraw = True
26.5441 	EXP 	Win: autoDraw = True
29.7161 	DATA 	Mouse: Left button down, pos=(868,287)
29.7183 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
29.7184 	EXP 	New trial (rep=0, index=0): None
29.7621 	EXP 	LeftHalf: autoDraw = False
29.7621 	EXP 	RightHalf: autoDraw = False
29.7621 	EXP 	Safe: autoDraw = False
29.7621 	EXP 	Top: autoDraw = False
29.7621 	EXP 	Bottom: autoDraw = False
29.7621 	EXP 	SafeText: autoDraw = False
29.7621 	EXP 	TopText: autoDraw = False
29.7621 	EXP 	BottomText: autoDraw = False
29.7621 	EXP 	Total: autoDraw = False
29.7621 	EXP 	Win: autoDraw = False
29.7621 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
29.7621 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
29.7621 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
29.7621 	EXP 	SafeText_2: height = 0.06
29.7621 	EXP 	SafeText_2: height = 0.06
29.7621 	EXP 	SafeText_2: height = 0.06
29.7621 	EXP 	SafeText_2: text = '$-0.50'
29.7621 	EXP 	TopText_2: height = 0.06
29.7621 	EXP 	TopText_2: height = 0.06
29.7621 	EXP 	TopText_2: height = 0.06
29.7621 	EXP 	TopText_2: text = '$-1.24'
29.7621 	EXP 	BottomText_2: height = 0.06
29.7621 	EXP 	BottomText_2: height = 0.06
29.7621 	EXP 	BottomText_2: height = 0.06
29.7621 	EXP 	BottomText_2: text = '$0.00'
29.7621 	EXP 	Win_2: height = 0.03
29.7621 	EXP 	Win_2: height = 0.03
29.7621 	EXP 	Win_2: height = 0.03
29.7621 	EXP 	Win_2: text = 'Total\n$9.50'
29.7621 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
29.7621 	EXP 	WinMsg: height = 0.04
29.7621 	EXP 	WinMsg: height = 0.04
29.7621 	EXP 	WinMsg: height = 0.04
29.7621 	EXP 	WinMsg: text = 'You lost $-0.50!'
29.7621 	EXP 	LeftHalf_2: autoDraw = True
29.7621 	EXP 	RightHalf_2: autoDraw = True
29.7621 	EXP 	Safe_2: autoDraw = True
29.7621 	EXP 	Top_2: autoDraw = True
29.7621 	EXP 	Bottom_2: autoDraw = True
29.7621 	EXP 	SafeText_2: autoDraw = True
29.7621 	EXP 	TopText_2: autoDraw = True
29.7621 	EXP 	BottomText_2: autoDraw = True
29.7621 	EXP 	Total_2: autoDraw = True
29.7621 	EXP 	Win_2: autoDraw = True
29.7621 	EXP 	WinMsg: autoDraw = True
29.8509 	DATA 	Mouse:  Left button up, pos=(868,286)
31.7629 	EXP 	LeftHalf_2: autoDraw = False
31.7629 	EXP 	RightHalf_2: autoDraw = False
31.7629 	EXP 	Safe_2: autoDraw = False
31.7629 	EXP 	Top_2: autoDraw = False
31.7629 	EXP 	Bottom_2: autoDraw = False
31.7629 	EXP 	SafeText_2: autoDraw = False
31.7629 	EXP 	TopText_2: autoDraw = False
31.7629 	EXP 	BottomText_2: autoDraw = False
31.7629 	EXP 	Total_2: autoDraw = False
31.7629 	EXP 	Win_2: autoDraw = False
31.7629 	EXP 	WinMsg: autoDraw = False
31.7629 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
31.7629 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
31.7629 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
31.7629 	EXP 	SafeText_3: height = 0.06
31.7629 	EXP 	SafeText_3: height = 0.06
31.7629 	EXP 	SafeText_3: height = 0.06
31.7629 	EXP 	SafeText_3: text = '$-0.50'
31.7629 	EXP 	TopText_3: height = 0.06
31.7629 	EXP 	TopText_3: height = 0.06
31.7629 	EXP 	TopText_3: height = 0.06
31.7629 	EXP 	TopText_3: text = '$-1.24'
31.7629 	EXP 	BottomText_3: height = 0.06
31.7629 	EXP 	BottomText_3: height = 0.06
31.7629 	EXP 	BottomText_3: height = 0.06
31.7629 	EXP 	BottomText_3: text = '$0.00'
31.7629 	EXP 	Win_3: height = 0.03
31.7629 	EXP 	Win_3: height = 0.03
31.7629 	EXP 	Win_3: height = 0.03
31.7629 	EXP 	Win_3: text = 'Total\n$9.50'
31.7629 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
31.7629 	EXP 	WinMsg_2: height = 0.04
31.7629 	EXP 	WinMsg_2: height = 0.04
31.7629 	EXP 	WinMsg_2: height = 0.04
31.7629 	EXP 	WinMsg_2: text = 'You would have lost $-1.24!'
31.7629 	EXP 	LeftHalf_3: autoDraw = True
31.7629 	EXP 	RightHalf_3: autoDraw = True
31.7629 	EXP 	Safe_3: autoDraw = True
31.7629 	EXP 	Top_3: autoDraw = True
31.7629 	EXP 	Bottom_3: autoDraw = True
31.7629 	EXP 	SafeText_3: autoDraw = True
31.7629 	EXP 	TopText_3: autoDraw = True
31.7629 	EXP 	BottomText_3: autoDraw = True
31.7629 	EXP 	Total_3: autoDraw = True
31.7629 	EXP 	Win_3: autoDraw = True
31.7629 	EXP 	WinMsg_2: autoDraw = True
33.7323 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
33.7326 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
33.7328 	EXP 	New trial (rep=0, index=0): None
33.7958 	EXP 	LeftHalf_3: autoDraw = False
33.7958 	EXP 	RightHalf_3: autoDraw = False
33.7958 	EXP 	Safe_3: autoDraw = False
33.7958 	EXP 	Top_3: autoDraw = False
33.7958 	EXP 	Bottom_3: autoDraw = False
33.7958 	EXP 	SafeText_3: autoDraw = False
33.7958 	EXP 	TopText_3: autoDraw = False
33.7958 	EXP 	BottomText_3: autoDraw = False
33.7958 	EXP 	Total_3: autoDraw = False
33.7958 	EXP 	Win_3: autoDraw = False
33.7958 	EXP 	WinMsg_2: autoDraw = False
33.7958 	EXP 	HowHappySlider: markerPos = None
33.7958 	EXP 	HowHappySlider: markerPos = None
33.7958 	EXP 	HowHappySlider: autoDraw = True
33.7958 	EXP 	UnHappy: autoDraw = True
33.7958 	EXP 	Happy: autoDraw = True
39.6668 	DATA 	Mouse: Left button down, pos=(617,257)
39.6981 	EXP 	HowHappySlider: markerPos = 3.9270833333333335
39.7315 	EXP 	HowHappySlider: markerPos = 3.9270833333333335
39.7650 	EXP 	HowHappySlider: markerPos = 3.9270833333333335
39.7984 	EXP 	HowHappySlider: markerPos = 3.9270833333333335
39.8201 	DATA 	Mouse:  Left button up, pos=(617,257)
39.8314 	EXP 	HowHappySlider: markerPos = 3.9270833333333335
39.8648 	EXP 	HowHappySlider: markerPos = 3.9270833333333335
39.8982 	EXP 	SpacetoExit: autoDraw = True
40.8194 	DATA 	Mouse: Left button down, pos=(729,266)
40.8654 	EXP 	HowHappySlider: markerPos = 5.09375
40.8986 	EXP 	HowHappySlider: markerPos = 5.09375
40.9321 	EXP 	HowHappySlider: markerPos = 5.09375
40.9654 	EXP 	HowHappySlider: markerPos = 5.09375
40.9988 	EXP 	HowHappySlider: markerPos = 5.09375
41.0006 	DATA 	Mouse:  Left button up, pos=(729,265)
41.0320 	EXP 	HowHappySlider: markerPos = 5.09375
44.7862 	DATA 	Keypress: escape
45.2087 	EXP 	window1: mouseVisible = True
