2.5637 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.8282 	EXP 	BottomText_2: height = 0.06
13.8282 	EXP 	BottomText_2: text = '$0.20'
13.8282 	EXP 	Win_2: height = 0.03
13.8282 	EXP 	Win_2: height = 0.03
13.8282 	EXP 	Win_2: height = 0.03
13.8282 	EXP 	Win_2: text = 'Total\n$9.50'
13.8282 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
13.8282 	EXP 	WinMsg: text = ''
13.8282 	EXP 	LeftHalf_2: autoDraw = True
13.8282 	EXP 	RightHalf_2: autoDraw = True
13.8282 	EXP 	Safe_2: autoDraw = True
13.8282 	EXP 	Top_2: autoDraw = True
13.8282 	EXP 	Bottom_2: autoDraw = True
13.8282 	EXP 	SafeText_2: autoDraw = True
13.8282 	EXP 	TopText_2: autoDraw = True
13.8282 	EXP 	BottomText_2: autoDraw = True
13.8282 	EXP 	Total_2: autoDraw = True
13.8282 	EXP 	Win_2: autoDraw = True
13.8282 	EXP 	WinMsg: autoDraw = True
13.8282 	EXP 	WinMsg: height = 0.04
13.8282 	EXP 	WinMsg: height = 0.04
13.8282 	EXP 	WinMsg: height = 0.04
13.8282 	EXP 	WinMsg: text = ''
13.8997 	DATA 	Mouse:  Left button up, pos=(644,439)
15.8623 	EXP 	LeftHalf_2: autoDraw = False
15.8623 	EXP 	RightHalf_2: autoDraw = False
15.8623 	EXP 	Safe_2: autoDraw = False
15.8623 	EXP 	Top_2: autoDraw = False
15.8623 	EXP 	Bottom_2: autoDraw = False
15.8623 	EXP 	SafeText_2: autoDraw = False
15.8623 	EXP 	TopText_2: autoDraw = False
15.8623 	EXP 	BottomText_2: autoDraw = False
15.8623 	EXP 	Total_2: autoDraw = False
15.8623 	EXP 	Win_2: autoDraw = False
15.8623 	EXP 	WinMsg: autoDraw = False
15.8623 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
15.8623 	EXP 	Top_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
15.8623 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
15.8623 	EXP 	SafeText_3: height = 0.06
15.8623 	EXP 	SafeText_3: height = 0.06
15.8623 	EXP 	SafeText_3: height = 0.06
15.8623 	EXP 	SafeText_3: text = '$0.00'
15.8623 	EXP 	TopText_3: height = 0.06
15.8623 	EXP 	TopText_3: height = 0.06
15.8623 	EXP 	TopText_3: height = 0.06
15.8623 	EXP 	TopText_3: text = '$-0.50'
15.8623 	EXP 	BottomText_3: height = 0.06
15.8623 	EXP 	BottomText_3: height = 0.06
15.8623 	EXP 	BottomText_3: height = 0.06
15.8623 	EXP 	BottomText_3: text = '$0.20'
15.8623 	EXP 	Win_3: height = 0.03
15.8623 	EXP 	Win_3: height = 0.03
15.8623 	EXP 	Win_3: height = 0.03
15.8623 	EXP 	Win_3: text = 'Total\n$9.50'
15.8623 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
15.8623 	EXP 	WinMsg_2: height = 0.04
15.8623 	EXP 	WinMsg_2: height = 0.04
15.8623 	EXP 	WinMsg_2: height = 0.04
15.8623 	EXP 	WinMsg_2: text = 'You lost $-0.50!'
15.8623 	EXP 	LeftHalf_3: autoDraw = True
15.8623 	EXP 	RightHalf_3: autoDraw = True
15.8623 	EXP 	Safe_3: autoDraw = True
15.8623 	EXP 	Top_3: autoDraw = True
15.8623 	EXP 	Bottom_3: autoDraw = True
15.8623 	EXP 	SafeText_3: autoDraw = True
15.8623 	EXP 	TopText_3: autoDraw = True
15.8623 	EXP 	BottomText_3: autoDraw = True
15.8623 	EXP 	Total_3: autoDraw = True
15.8623 	EXP 	Win_3: autoDraw = True
15.8623 	EXP 	WinMsg_2: autoDraw = True
17.8153 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
17.8156 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
17.8299 	EXP 	LeftHalf_3: autoDraw = False
17.8299 	EXP 	RightHalf_3: autoDraw = False
17.8299 	EXP 	Safe_3: autoDraw = False
17.8299 	EXP 	Top_3: autoDraw = False
17.8299 	EXP 	Bottom_3: autoDraw = False
17.8299 	EXP 	SafeText_3: autoDraw = False
17.8299 	EXP 	TopText_3: autoDraw = False
17.8299 	EXP 	BottomText_3: autoDraw = False
17.8299 	EXP 	Total_3: autoDraw = False
17.8299 	EXP 	Win_3: autoDraw = False
17.8299 	EXP 	WinMsg_2: autoDraw = False
17.8299 	EXP 	Cross: autoDraw = True
19.2150 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.3), ('TopAmt', 0.0), ('BottomAmt', 1.08), ('Outcome', 'top'), ('RiskSide', 'right'), ('ITI', 1.03), ('Rating', 1)])
19.2468 	EXP 	Cross: autoDraw = False
19.2468 	EXP 	Cross: autoDraw = False
19.2468 	EXP 	SafeText: height = 0.06
19.2468 	EXP 	SafeText: height = 0.06
19.2468 	EXP 	SafeText: height = 0.06
19.2468 	EXP 	SafeText: text = '$0.30'
19.2468 	EXP 	TopText: height = 0.06
19.2468 	EXP 	TopText: height = 0.06
19.2468 	EXP 	TopText: height = 0.06
19.2468 	EXP 	TopText: text = '$0.00'
19.2468 	EXP 	BottomText: height = 0.06
19.2468 	EXP 	BottomText: height = 0.06
19.2468 	EXP 	BottomText: height = 0.06
19.2468 	EXP 	BottomText: text = '$1.08'
19.2468 	EXP 	Win: height = 0.03
19.2468 	EXP 	Win: height = 0.03
19.2468 	EXP 	Win: height = 0.03
19.2468 	EXP 	Win: text = 'Total\n$9.50'
19.2468 	EXP 	LeftHalf: autoDraw = True
19.2468 	EXP 	RightHalf: autoDraw = True
19.2468 	EXP 	Safe: autoDraw = True
19.2468 	EXP 	Top: autoDraw = True
19.2468 	EXP 	Bottom: autoDraw = True
19.2468 	EXP 	SafeText: autoDraw = True
19.2468 	EXP 	TopText: autoDraw = True
19.2468 	EXP 	BottomText: autoDraw = True
19.2468 	EXP 	Total: autoDraw = True
19.2468 	EXP 	Win: autoDraw = True
21.1178 	DATA 	Mouse: Left button down, pos=(979,409)
21.1200 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
21.1202 	EXP 	New trial (rep=0, index=0): None
21.1483 	EXP 	LeftHalf: autoDraw = False
21.1483 	EXP 	RightHalf: autoDraw = False
21.1483 	EXP 	Safe: autoDraw = False
21.1483 	EXP 	Top: autoDraw = False
21.1483 	EXP 	Bottom: autoDraw = False
21.1483 	EXP 	SafeText: autoDraw = False
21.1483 	EXP 	TopText: autoDraw = False
21.1483 	EXP 	BottomText: autoDraw = False
21.1483 	EXP 	Total: autoDraw = False
21.1483 	EXP 	Win: autoDraw = False
21.1483 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
21.1483 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
21.1483 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
21.1483 	EXP 	SafeText_2: height = 0.06
21.1483 	EXP 	SafeText_2: height = 0.06
21.1483 	EXP 	SafeText_2: height = 0.06
21.1483 	EXP 	SafeText_2: text = '$0.30'
21.1483 	EXP 	TopText_2: height = 0.06
21.1483 	EXP 	TopText_2: height = 0.06
21.1483 	EXP 	TopText_2: height = 0.06
21.1483 	EXP 	TopText_2: text = '$0.00'
21.1483 	EXP 	BottomText_2: height = 0.06
21.1483 	EXP 	BottomText_2: height = 0.06
21.1483 	EXP 	BottomText_2: height = 0.06
21.1483 	EXP 	BottomText_2: text = '$1.08'
21.1483 	EXP 	Win_2: text = 'Total\n$9.50'
21.1483 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
21.1483 	EXP 	WinMsg: text = ''
21.1483 	EXP 	LeftHalf_2: autoDraw = True
21.1483 	EXP 	RightHalf_2: autoDraw = True
21.1483 	EXP 	Safe_2: autoDraw = True
21.1483 	EXP 	Top_2: autoDraw = True
21.1483 	EXP 	Bottom_2: autoDraw = True
21.1483 	EXP 	SafeText_2: autoDraw = True
21.1483 	EXP 	TopText_2: autoDraw = True
21.1483 	EXP 	BottomText_2: autoDraw = True
21.1483 	EXP 	Total_2: autoDraw = True
21.1483 	EXP 	Win_2: autoDraw = True
21.1483 	EXP 	WinMsg: autoDraw = True
21.2689 	DATA 	Mouse:  Left button up, pos=(979,409)
23.1650 	EXP 	LeftHalf_2: autoDraw = False
23.1650 	EXP 	RightHalf_2: autoDraw = False
23.1650 	EXP 	Safe_2: autoDraw = False
23.1650 	EXP 	Top_2: autoDraw = False
23.1650 	EXP 	Bottom_2: autoDraw = False
23.1650 	EXP 	SafeText_2: autoDraw = False
23.1650 	EXP 	TopText_2: autoDraw = False
23.1650 	EXP 	BottomText_2: autoDraw = False
23.1650 	EXP 	Total_2: autoDraw = False
23.1650 	EXP 	Win_2: autoDraw = False
23.1650 	EXP 	WinMsg: autoDraw = False
23.1650 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
23.1650 	EXP 	Top_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
23.1650 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
23.1650 	EXP 	SafeText_3: height = 0.06
23.1650 	EXP 	SafeText_3: height = 0.06
23.1650 	EXP 	SafeText_3: height = 0.06
23.1650 	EXP 	SafeText_3: text = '$0.30'
23.1650 	EXP 	TopText_3: height = 0.06
23.1650 	EXP 	TopText_3: height = 0.06
23.1650 	EXP 	TopText_3: height = 0.06
23.1650 	EXP 	TopText_3: text = '$0.00'
23.1650 	EXP 	BottomText_3: height = 0.06
23.1650 	EXP 	BottomText_3: height = 0.06
23.1650 	EXP 	BottomText_3: height = 0.06
23.1650 	EXP 	BottomText_3: text = '$1.08'
23.1650 	EXP 	Win_3: text = 'Total\n$9.50'
23.1650 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
23.1650 	EXP 	WinMsg_2: height = 0.04
23.1650 	EXP 	WinMsg_2: height = 0.04
23.1650 	EXP 	WinMsg_2: height = 0.04
23.1650 	EXP 	WinMsg_2: text = 'You lost $0.00!'
23.1650 	EXP 	LeftHalf_3: autoDraw = True
23.1650 	EXP 	RightHalf_3: autoDraw = True
23.1650 	EXP 	Safe_3: autoDraw = True
23.1650 	EXP 	Top_3: autoDraw = True
23.1650 	EXP 	Bottom_3: autoDraw = True
23.1650 	EXP 	SafeText_3: autoDraw = True
23.1650 	EXP 	TopText_3: autoDraw = True
23.1650 	EXP 	BottomText_3: autoDraw = True
23.1650 	EXP 	Total_3: autoDraw = True
23.1650 	EXP 	Win_3: autoDraw = True
23.1650 	EXP 	WinMsg_2: autoDraw = True
25.1346 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
25.1349 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
25.1502 	EXP 	LeftHalf_3: autoDraw = False
25.1502 	EXP 	RightHalf_3: autoDraw = False
25.1502 	EXP 	Safe_3: autoDraw = False
25.1502 	EXP 	Top_3: autoDraw = False
25.1502 	EXP 	Bottom_3: autoDraw = False
25.1502 	EXP 	SafeText_3: autoDraw = False
25.1502 	EXP 	TopText_3: autoDraw = False
25.1502 	EXP 	BottomText_3: autoDraw = False
25.1502 	EXP 	Total_3: autoDraw = False
25.1502 	EXP 	Win_3: autoDraw = False
25.1502 	EXP 	WinMsg_2: autoDraw = False
25.1502 	EXP 	Cross: autoDraw = True
26.1679 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialType', 'mix'), ('CertainAmt', 0.0), ('TopAmt', -0.8), ('BottomAmt', 0.42), ('Outcome', 'top'), ('RiskSide', 'right'), ('ITI', 1.95), ('Rating', 0)])
26.2001 	EXP 	Cross: autoDraw = False
26.2001 	EXP 	Cross: autoDraw = False
26.2001 	EXP 	SafeText: height = 0.06
26.2001 	EXP 	SafeText: height = 0.06
26.2001 	EXP 	SafeText: height = 0.06
26.2001 	EXP 	SafeText: text = '$0.00'
26.2001 	EXP 	TopText: height = 0.06
26.2001 	EXP 	TopText: height = 0.06
26.2001 	EXP 	TopText: height = 0.06
26.2001 	EXP 	TopText: text = '$-0.80'
26.2001 	EXP 	BottomText: height = 0.06
26.2001 	EXP 	BottomText: height = 0.06
26.2001 	EXP 	BottomText: height = 0.06
26.2001 	EXP 	BottomText: text = '$0.42'
26.2001 	EXP 	Win: text = 'Total\n$9.50'
26.2001 	EXP 	LeftHalf: autoDraw = True
26.2001 	EXP 	RightHalf: autoDraw = True
26.2001 	EXP 	Safe: autoDraw = True
26.2001 	EXP 	Top: autoDraw = True
26.2001 	EXP 	Bottom: autoDraw = True
26.2001 	EXP 	SafeText: autoDraw = True
26.2001 	EXP 	TopText: autoDraw = True
26.2001 	EXP 	BottomText: autoDraw = True
26.2001 	EXP 	Total: autoDraw = True
26.2001 	EXP 	Win: autoDraw = True
26.8690 	DATA 	Mouse: Left button down, pos=(983,411)
26.8712 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
26.8714 	EXP 	New trial (rep=0, index=0): None
26.8999 	EXP 	LeftHalf: autoDraw = False
26.8999 	EXP 	RightHalf: autoDraw = False
26.8999 	EXP 	Safe: autoDraw = False
26.8999 	EXP 	Top: autoDraw = False
26.8999 	EXP 	Bottom: autoDraw = False
26.8999 	EXP 	SafeText: autoDraw = False
26.8999 	EXP 	TopText: autoDraw = False
26.8999 	EXP 	BottomText: autoDraw = False
26.8999 	EXP 	Total: autoDraw = False
26.8999 	EXP 	Win: autoDraw = False
26.8999 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
26.8999 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
26.8999 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
26.8999 	EXP 	SafeText_2: height = 0.06
26.8999 	EXP 	SafeText_2: height = 0.06
26.8999 	EXP 	SafeText_2: height = 0.06
26.8999 	EXP 	SafeText_2: text = '$0.00'
26.8999 	EXP 	TopText_2: height = 0.06
26.8999 	EXP 	TopText_2: height = 0.06
26.8999 	EXP 	TopText_2: height = 0.06
26.8999 	EXP 	TopText_2: text = '$-0.80'
26.8999 	EXP 	BottomText_2: height = 0.06
26.8999 	EXP 	BottomText_2: height = 0.06
26.8999 	EXP 	BottomText_2: height = 0.06
26.8999 	EXP 	BottomText_2: text = '$0.42'
26.8999 	EXP 	Win_2: height = 0.03
26.8999 	EXP 	Win_2: height = 0.03
26.8999 	EXP 	Win_2: height = 0.03
26.8999 	EXP 	Win_2: text = 'Total\n$8.70'
26.8999 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
26.8999 	EXP 	WinMsg: text = ''
26.8999 	EXP 	LeftHalf_2: autoDraw = True
26.8999 	EXP 	RightHalf_2: autoDraw = True
26.8999 	EXP 	Safe_2: autoDraw = True
26.8999 	EXP 	Top_2: autoDraw = True
26.8999 	EXP 	Bottom_2: autoDraw = True
26.8999 	EXP 	SafeText_2: autoDraw = True
26.8999 	EXP 	TopText_2: autoDraw = True
26.8999 	EXP 	BottomText_2: autoDraw = True
26.8999 	EXP 	Total_2: autoDraw = True
26.8999 	EXP 	Win_2: autoDraw = True
26.8999 	EXP 	WinMsg: autoDraw = True
26.9736 	DATA 	Mouse:  Left button up, pos=(983,411)
28.9184 	EXP 	LeftHalf_2: autoDraw = False
28.9184 	EXP 	RightHalf_2: autoDraw = False
28.9184 	EXP 	Safe_2: autoDraw = False
28.9184 	EXP 	Top_2: autoDraw = False
28.9184 	EXP 	Bottom_2: autoDraw = False
28.9184 	EXP 	SafeText_2: autoDraw = False
28.9184 	EXP 	TopText_2: autoDraw = False
28.9184 	EXP 	BottomText_2: autoDraw = False
28.9184 	EXP 	Total_2: autoDraw = False
28.9184 	EXP 	Win_2: autoDraw = False
28.9184 	EXP 	WinMsg: autoDraw = False
28.9184 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
28.9184 	EXP 	Top_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
28.9184 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
28.9184 	EXP 	SafeText_3: height = 0.06
28.9184 	EXP 	SafeText_3: height = 0.06
28.9184 	EXP 	SafeText_3: height = 0.06
28.9184 	EXP 	SafeText_3: text = '$0.00'
28.9184 	EXP 	TopText_3: height = 0.06
28.9184 	EXP 	TopText_3: height = 0.06
28.9184 	EXP 	TopText_3: height = 0.06
28.9184 	EXP 	TopText_3: text = '$-0.80'
28.9184 	EXP 	BottomText_3: height = 0.06
28.9184 	EXP 	BottomText_3: height = 0.06
28.9184 	EXP 	BottomText_3: height = 0.06
28.9184 	EXP 	BottomText_3: text = '$0.42'
28.9184 	EXP 	Win_3: height = 0.03
28.9184 	EXP 	Win_3: height = 0.03
28.9184 	EXP 	Win_3: height = 0.03
28.9184 	EXP 	Win_3: text = 'Total\n$8.70'
28.9184 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
28.9184 	EXP 	WinMsg_2: height = 0.04
28.9184 	EXP 	WinMsg_2: height = 0.04
28.9184 	EXP 	WinMsg_2: height = 0.04
28.9184 	EXP 	WinMsg_2: text = 'You lost $-0.80!'
28.9184 	EXP 	LeftHalf_3: autoDraw = True
28.9184 	EXP 	RightHalf_3: autoDraw = True
28.9184 	EXP 	Safe_3: autoDraw = True
28.9184 	EXP 	Top_3: autoDraw = True
28.9184 	EXP 	Bottom_3: autoDraw = True
28.9184 	EXP 	SafeText_3: autoDraw = True
28.9184 	EXP 	TopText_3: autoDraw = True
28.9184 	EXP 	BottomText_3: autoDraw = True
28.9184 	EXP 	Total_3: autoDraw = True
28.9184 	EXP 	Win_3: autoDraw = True
28.9184 	EXP 	WinMsg_2: autoDraw = True
30.8872 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
30.8875 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
30.8877 	EXP 	New trial (rep=0, index=0): None
30.9668 	EXP 	LeftHalf_3: autoDraw = False
30.9668 	EXP 	RightHalf_3: autoDraw = False
30.9668 	EXP 	Safe_3: autoDraw = False
30.9668 	EXP 	Top_3: autoDraw = False
30.9668 	EXP 	Bottom_3: autoDraw = False
30.9668 	EXP 	SafeText_3: autoDraw = False
30.9668 	EXP 	TopText_3: autoDraw = False
30.9668 	EXP 	BottomText_3: autoDraw = False
30.9668 	EXP 	Total_3: autoDraw = False
30.9668 	EXP 	Win_3: autoDraw = False
30.9668 	EXP 	WinMsg_2: autoDraw = False
30.9668 	EXP 	HowHappySlider: markerPos = None
30.9668 	EXP 	HowHappySlider: markerPos = None
30.9668 	EXP 	HowHappySlider: autoDraw = True
30.9668 	EXP 	UnHappy: autoDraw = True
30.9668 	EXP 	Happy: autoDraw = True
53.5933 	DATA 	Mouse: Left button down, pos=(713,251)
53.6423 	EXP 	HowHappySlider: markerPos = 4.927083333333333
53.6756 	EXP 	HowHappySlider: markerPos = 4.927083333333333
53.6953 	DATA 	Mouse:  Left button up, pos=(713,251)
53.7092 	EXP 	HowHappySlider: markerPos = 4.927083333333333
53.7425 	EXP 	HowHappySlider: markerPos = 4.927083333333333
53.7758 	EXP 	SpacetoExit: autoDraw = True
54.7268 	DATA 	Mouse: Left button down, pos=(877,258)
54.7761 	EXP 	HowHappySlider: markerPos = 6.645833333333334
54.8093 	EXP 	HowHappySlider: markerPos = 6.65625
54.8427 	EXP 	HowHappySlider: markerPos = 6.65625
54.8446 	DATA 	Mouse:  Left button up, pos=(879,259)
54.8761 	EXP 	HowHappySlider: markerPos = 6.65625
55.9782 	DATA 	Keypress: escape
56.4745 	EXP 	window1: mouseVisible = True
