2.7062 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.3723 	EXP 	BottomText_2: height = 0.06
14.3723 	EXP 	BottomText_2: text = '$0.00'
14.3723 	EXP 	Win_2: height = 0.03
14.3723 	EXP 	Win_2: height = 0.03
14.3723 	EXP 	Win_2: height = 0.03
14.3723 	EXP 	Win_2: text = 'Total\n$9.00'
14.3723 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
14.3723 	EXP 	WinMsg: text = ''
14.3723 	EXP 	LeftHalf_2: autoDraw = True
14.3723 	EXP 	RightHalf_2: autoDraw = True
14.3723 	EXP 	Safe_2: autoDraw = True
14.3723 	EXP 	Top_2: autoDraw = True
14.3723 	EXP 	Bottom_2: autoDraw = True
14.3723 	EXP 	SafeText_2: autoDraw = True
14.3723 	EXP 	TopText_2: autoDraw = True
14.3723 	EXP 	BottomText_2: autoDraw = True
14.3723 	EXP 	Total_2: autoDraw = True
14.3723 	EXP 	Win_2: autoDraw = True
14.3723 	EXP 	WinMsg: autoDraw = True
14.3723 	EXP 	WinMsg: height = 0.04
14.3723 	EXP 	WinMsg: height = 0.04
14.3723 	EXP 	WinMsg: height = 0.04
14.3723 	EXP 	WinMsg: text = ''
14.4437 	DATA 	Mouse:  Left button up, pos=(709,414)
16.4062 	EXP 	LeftHalf_2: autoDraw = False
16.4062 	EXP 	RightHalf_2: autoDraw = False
16.4062 	EXP 	Safe_2: autoDraw = False
16.4062 	EXP 	Top_2: autoDraw = False
16.4062 	EXP 	Bottom_2: autoDraw = False
16.4062 	EXP 	SafeText_2: autoDraw = False
16.4062 	EXP 	TopText_2: autoDraw = False
16.4062 	EXP 	BottomText_2: autoDraw = False
16.4062 	EXP 	Total_2: autoDraw = False
16.4062 	EXP 	Win_2: autoDraw = False
16.4062 	EXP 	WinMsg: autoDraw = False
16.4062 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
16.4062 	EXP 	Top_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
16.4062 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
16.4062 	EXP 	SafeText_3: height = 0.06
16.4062 	EXP 	SafeText_3: height = 0.06
16.4062 	EXP 	SafeText_3: height = 0.06
16.4062 	EXP 	SafeText_3: text = '$-0.20'
16.4062 	EXP 	TopText_3: height = 0.06
16.4062 	EXP 	TopText_3: height = 0.06
16.4062 	EXP 	TopText_3: height = 0.06
16.4062 	EXP 	TopText_3: text = '$-1.00'
16.4062 	EXP 	BottomText_3: height = 0.06
16.4062 	EXP 	BottomText_3: height = 0.06
16.4062 	EXP 	BottomText_3: height = 0.06
16.4062 	EXP 	BottomText_3: text = '$0.00'
16.4062 	EXP 	Win_3: height = 0.03
16.4062 	EXP 	Win_3: height = 0.03
16.4062 	EXP 	Win_3: height = 0.03
16.4062 	EXP 	Win_3: text = 'Total\n$9.00'
16.4062 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
16.4062 	EXP 	WinMsg_2: height = 0.04
16.4062 	EXP 	WinMsg_2: height = 0.04
16.4062 	EXP 	WinMsg_2: height = 0.04
16.4062 	EXP 	WinMsg_2: text = 'You lost $-1.00!'
16.4062 	EXP 	LeftHalf_3: autoDraw = True
16.4062 	EXP 	RightHalf_3: autoDraw = True
16.4062 	EXP 	Safe_3: autoDraw = True
16.4062 	EXP 	Top_3: autoDraw = True
16.4062 	EXP 	Bottom_3: autoDraw = True
16.4062 	EXP 	SafeText_3: autoDraw = True
16.4062 	EXP 	TopText_3: autoDraw = True
16.4062 	EXP 	BottomText_3: autoDraw = True
16.4062 	EXP 	Total_3: autoDraw = True
16.4062 	EXP 	Win_3: autoDraw = True
16.4062 	EXP 	WinMsg_2: autoDraw = True
18.3588 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
18.3591 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
18.3740 	EXP 	LeftHalf_3: autoDraw = False
18.3740 	EXP 	RightHalf_3: autoDraw = False
18.3740 	EXP 	Safe_3: autoDraw = False
18.3740 	EXP 	Top_3: autoDraw = False
18.3740 	EXP 	Bottom_3: autoDraw = False
18.3740 	EXP 	SafeText_3: autoDraw = False
18.3740 	EXP 	TopText_3: autoDraw = False
18.3740 	EXP 	BottomText_3: autoDraw = False
18.3740 	EXP 	Total_3: autoDraw = False
18.3740 	EXP 	Win_3: autoDraw = False
18.3740 	EXP 	WinMsg_2: autoDraw = False
18.3740 	EXP 	Cross: autoDraw = True
20.0416 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialType', 'loss'), ('CertainAmt', -0.6), ('TopAmt', -1.2), ('BottomAmt', 0.0), ('Outcome', 'top'), ('RiskSide', 'right'), ('ITI', 1.98), ('Rating', 0)])
20.0738 	EXP 	Cross: autoDraw = False
20.0738 	EXP 	Cross: autoDraw = False
20.0738 	EXP 	SafeText: height = 0.06
20.0738 	EXP 	SafeText: height = 0.06
20.0738 	EXP 	SafeText: height = 0.06
20.0738 	EXP 	SafeText: text = '$-0.60'
20.0738 	EXP 	TopText: height = 0.06
20.0738 	EXP 	TopText: height = 0.06
20.0738 	EXP 	TopText: height = 0.06
20.0738 	EXP 	TopText: text = '$-1.20'
20.0738 	EXP 	BottomText: text = '$0.00'
20.0738 	EXP 	Win: height = 0.03
20.0738 	EXP 	Win: height = 0.03
20.0738 	EXP 	Win: height = 0.03
20.0738 	EXP 	Win: text = 'Total\n$9.00'
20.0738 	EXP 	LeftHalf: autoDraw = True
20.0738 	EXP 	RightHalf: autoDraw = True
20.0738 	EXP 	Safe: autoDraw = True
20.0738 	EXP 	Top: autoDraw = True
20.0738 	EXP 	Bottom: autoDraw = True
20.0738 	EXP 	SafeText: autoDraw = True
20.0738 	EXP 	TopText: autoDraw = True
20.0738 	EXP 	BottomText: autoDraw = True
20.0738 	EXP 	Total: autoDraw = True
20.0738 	EXP 	Win: autoDraw = True
21.1603 	DATA 	Mouse: Left button down, pos=(843,436)
21.1625 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
21.1627 	EXP 	New trial (rep=0, index=0): None
21.1913 	EXP 	LeftHalf: autoDraw = False
21.1913 	EXP 	RightHalf: autoDraw = False
21.1913 	EXP 	Safe: autoDraw = False
21.1913 	EXP 	Top: autoDraw = False
21.1913 	EXP 	Bottom: autoDraw = False
21.1913 	EXP 	SafeText: autoDraw = False
21.1913 	EXP 	TopText: autoDraw = False
21.1913 	EXP 	BottomText: autoDraw = False
21.1913 	EXP 	Total: autoDraw = False
21.1913 	EXP 	Win: autoDraw = False
21.1913 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
21.1913 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
21.1913 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
21.1913 	EXP 	SafeText_2: height = 0.06
21.1913 	EXP 	SafeText_2: height = 0.06
21.1913 	EXP 	SafeText_2: height = 0.06
21.1913 	EXP 	SafeText_2: text = '$-0.60'
21.1913 	EXP 	TopText_2: height = 0.06
21.1913 	EXP 	TopText_2: height = 0.06
21.1913 	EXP 	TopText_2: height = 0.06
21.1913 	EXP 	TopText_2: text = '$-1.20'
21.1913 	EXP 	BottomText_2: text = '$0.00'
21.1913 	EXP 	Win_2: height = 0.03
21.1913 	EXP 	Win_2: height = 0.03
21.1913 	EXP 	Win_2: height = 0.03
21.1913 	EXP 	Win_2: text = 'Total\n$7.80'
21.1913 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
21.1913 	EXP 	WinMsg: text = ''
21.1913 	EXP 	LeftHalf_2: autoDraw = True
21.1913 	EXP 	RightHalf_2: autoDraw = True
21.1913 	EXP 	Safe_2: autoDraw = True
21.1913 	EXP 	Top_2: autoDraw = True
21.1913 	EXP 	Bottom_2: autoDraw = True
21.1913 	EXP 	SafeText_2: autoDraw = True
21.1913 	EXP 	TopText_2: autoDraw = True
21.1913 	EXP 	BottomText_2: autoDraw = True
21.1913 	EXP 	Total_2: autoDraw = True
21.1913 	EXP 	Win_2: autoDraw = True
21.1913 	EXP 	WinMsg: autoDraw = True
21.2458 	DATA 	Mouse:  Left button up, pos=(843,436)
23.2086 	EXP 	LeftHalf_2: autoDraw = False
23.2086 	EXP 	RightHalf_2: autoDraw = False
23.2086 	EXP 	Safe_2: autoDraw = False
23.2086 	EXP 	Top_2: autoDraw = False
23.2086 	EXP 	Bottom_2: autoDraw = False
23.2086 	EXP 	SafeText_2: autoDraw = False
23.2086 	EXP 	TopText_2: autoDraw = False
23.2086 	EXP 	BottomText_2: autoDraw = False
23.2086 	EXP 	Total_2: autoDraw = False
23.2086 	EXP 	Win_2: autoDraw = False
23.2086 	EXP 	WinMsg: autoDraw = False
23.2086 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
23.2086 	EXP 	Top_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
23.2086 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
23.2086 	EXP 	SafeText_3: height = 0.06
23.2086 	EXP 	SafeText_3: height = 0.06
23.2086 	EXP 	SafeText_3: height = 0.06
23.2086 	EXP 	SafeText_3: text = '$-0.60'
23.2086 	EXP 	TopText_3: height = 0.06
23.2086 	EXP 	TopText_3: height = 0.06
23.2086 	EXP 	TopText_3: height = 0.06
23.2086 	EXP 	TopText_3: text = '$-1.20'
23.2086 	EXP 	BottomText_3: text = '$0.00'
23.2086 	EXP 	Win_3: height = 0.03
23.2086 	EXP 	Win_3: height = 0.03
23.2086 	EXP 	Win_3: height = 0.03
23.2086 	EXP 	Win_3: text = 'Total\n$7.80'
23.2086 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
23.2086 	EXP 	WinMsg_2: height = 0.04
23.2086 	EXP 	WinMsg_2: height = 0.04
23.2086 	EXP 	WinMsg_2: height = 0.04
23.2086 	EXP 	WinMsg_2: text = 'You lost $-1.20!'
23.2086 	EXP 	LeftHalf_3: autoDraw = True
23.2086 	EXP 	RightHalf_3: autoDraw = True
23.2086 	EXP 	Safe_3: autoDraw = True
23.2086 	EXP 	Top_3: autoDraw = True
23.2086 	EXP 	Bottom_3: autoDraw = True
23.2086 	EXP 	SafeText_3: autoDraw = True
23.2086 	EXP 	TopText_3: autoDraw = True
23.2086 	EXP 	BottomText_3: autoDraw = True
23.2086 	EXP 	Total_3: autoDraw = True
23.2086 	EXP 	Win_3: autoDraw = True
23.2086 	EXP 	WinMsg_2: autoDraw = True
25.1789 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
25.1792 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
25.1927 	EXP 	LeftHalf_3: autoDraw = False
25.1927 	EXP 	RightHalf_3: autoDraw = False
25.1927 	EXP 	Safe_3: autoDraw = False
25.1927 	EXP 	Top_3: autoDraw = False
25.1927 	EXP 	Bottom_3: autoDraw = False
25.1927 	EXP 	SafeText_3: autoDraw = False
25.1927 	EXP 	TopText_3: autoDraw = False
25.1927 	EXP 	BottomText_3: autoDraw = False
25.1927 	EXP 	Total_3: autoDraw = False
25.1927 	EXP 	Win_3: autoDraw = False
25.1927 	EXP 	WinMsg_2: autoDraw = False
25.1927 	EXP 	Cross: autoDraw = True
27.1620 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.4), ('TopAmt', 0.0), ('BottomAmt', 1.44), ('Outcome', 'bottom'), ('RiskSide', 'right'), ('ITI', 1.01), ('Rating', 0)])
27.1934 	EXP 	Cross: autoDraw = False
27.1934 	EXP 	Cross: autoDraw = False
27.1934 	EXP 	SafeText: height = 0.06
27.1934 	EXP 	SafeText: height = 0.06
27.1934 	EXP 	SafeText: height = 0.06
27.1934 	EXP 	SafeText: text = '$0.40'
27.1934 	EXP 	TopText: height = 0.06
27.1934 	EXP 	TopText: height = 0.06
27.1934 	EXP 	TopText: height = 0.06
27.1934 	EXP 	TopText: text = '$0.00'
27.1934 	EXP 	BottomText: height = 0.06
27.1934 	EXP 	BottomText: height = 0.06
27.1934 	EXP 	BottomText: height = 0.06
27.1934 	EXP 	BottomText: text = '$1.44'
27.1934 	EXP 	Win: height = 0.03
27.1934 	EXP 	Win: height = 0.03
27.1934 	EXP 	Win: height = 0.03
27.1934 	EXP 	Win: text = 'Total\n$7.80'
27.1934 	EXP 	LeftHalf: autoDraw = True
27.1934 	EXP 	RightHalf: autoDraw = True
27.1934 	EXP 	Safe: autoDraw = True
27.1934 	EXP 	Top: autoDraw = True
27.1934 	EXP 	Bottom: autoDraw = True
27.1934 	EXP 	SafeText: autoDraw = True
27.1934 	EXP 	TopText: autoDraw = True
27.1934 	EXP 	BottomText: autoDraw = True
27.1934 	EXP 	Total: autoDraw = True
27.1934 	EXP 	Win: autoDraw = True
28.3467 	DATA 	Mouse: Left button down, pos=(909,443)
28.3492 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
28.3493 	EXP 	New trial (rep=0, index=0): None
28.3777 	EXP 	LeftHalf: autoDraw = False
28.3777 	EXP 	RightHalf: autoDraw = False
28.3777 	EXP 	Safe: autoDraw = False
28.3777 	EXP 	Top: autoDraw = False
28.3777 	EXP 	Bottom: autoDraw = False
28.3777 	EXP 	SafeText: autoDraw = False
28.3777 	EXP 	TopText: autoDraw = False
28.3777 	EXP 	BottomText: autoDraw = False
28.3777 	EXP 	Total: autoDraw = False
28.3777 	EXP 	Win: autoDraw = False
28.3777 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
28.3777 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
28.3777 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
28.3777 	EXP 	SafeText_2: height = 0.06
28.3777 	EXP 	SafeText_2: height = 0.06
28.3777 	EXP 	SafeText_2: height = 0.06
28.3777 	EXP 	SafeText_2: text = '$0.40'
28.3777 	EXP 	TopText_2: height = 0.06
28.3777 	EXP 	TopText_2: height = 0.06
28.3777 	EXP 	TopText_2: height = 0.06
28.3777 	EXP 	TopText_2: text = '$0.00'
28.3777 	EXP 	BottomText_2: height = 0.06
28.3777 	EXP 	BottomText_2: height = 0.06
28.3777 	EXP 	BottomText_2: height = 0.06
28.3777 	EXP 	BottomText_2: text = '$1.44'
28.3777 	EXP 	Win_2: height = 0.03
28.3777 	EXP 	Win_2: height = 0.03
28.3777 	EXP 	Win_2: height = 0.03
28.3777 	EXP 	Win_2: text = 'Total\n$9.24'
28.3777 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
28.3777 	EXP 	WinMsg: text = ''
28.3777 	EXP 	LeftHalf_2: autoDraw = True
28.3777 	EXP 	RightHalf_2: autoDraw = True
28.3777 	EXP 	Safe_2: autoDraw = True
28.3777 	EXP 	Top_2: autoDraw = True
28.3777 	EXP 	Bottom_2: autoDraw = True
28.3777 	EXP 	SafeText_2: autoDraw = True
28.3777 	EXP 	TopText_2: autoDraw = True
28.3777 	EXP 	BottomText_2: autoDraw = True
28.3777 	EXP 	Total_2: autoDraw = True
28.3777 	EXP 	Win_2: autoDraw = True
28.3777 	EXP 	WinMsg: autoDraw = True
28.4155 	DATA 	Mouse:  Left button up, pos=(909,443)
30.3951 	EXP 	LeftHalf_2: autoDraw = False
30.3951 	EXP 	RightHalf_2: autoDraw = False
30.3951 	EXP 	Safe_2: autoDraw = False
30.3951 	EXP 	Top_2: autoDraw = False
30.3951 	EXP 	Bottom_2: autoDraw = False
30.3951 	EXP 	SafeText_2: autoDraw = False
30.3951 	EXP 	TopText_2: autoDraw = False
30.3951 	EXP 	BottomText_2: autoDraw = False
30.3951 	EXP 	Total_2: autoDraw = False
30.3951 	EXP 	Win_2: autoDraw = False
30.3951 	EXP 	WinMsg: autoDraw = False
30.3951 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
30.3951 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
30.3951 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
30.3951 	EXP 	SafeText_3: height = 0.06
30.3951 	EXP 	SafeText_3: height = 0.06
30.3951 	EXP 	SafeText_3: height = 0.06
30.3951 	EXP 	SafeText_3: text = '$0.40'
30.3951 	EXP 	TopText_3: height = 0.06
30.3951 	EXP 	TopText_3: height = 0.06
30.3951 	EXP 	TopText_3: height = 0.06
30.3951 	EXP 	TopText_3: text = '$0.00'
30.3951 	EXP 	BottomText_3: height = 0.06
30.3951 	EXP 	BottomText_3: height = 0.06
30.3951 	EXP 	BottomText_3: height = 0.06
30.3951 	EXP 	BottomText_3: text = '$1.44'
30.3951 	EXP 	Win_3: height = 0.03
30.3951 	EXP 	Win_3: height = 0.03
30.3951 	EXP 	Win_3: height = 0.03
30.3951 	EXP 	Win_3: text = 'Total\n$9.24'
30.3951 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
30.3951 	EXP 	WinMsg_2: height = 0.04
30.3951 	EXP 	WinMsg_2: height = 0.04
30.3951 	EXP 	WinMsg_2: height = 0.04
30.3951 	EXP 	WinMsg_2: text = 'You won $1.44!'
30.3951 	EXP 	LeftHalf_3: autoDraw = True
30.3951 	EXP 	RightHalf_3: autoDraw = True
30.3951 	EXP 	Safe_3: autoDraw = True
30.3951 	EXP 	Top_3: autoDraw = True
30.3951 	EXP 	Bottom_3: autoDraw = True
30.3951 	EXP 	SafeText_3: autoDraw = True
30.3951 	EXP 	TopText_3: autoDraw = True
30.3951 	EXP 	BottomText_3: autoDraw = True
30.3951 	EXP 	Total_3: autoDraw = True
30.3951 	EXP 	Win_3: autoDraw = True
30.3951 	EXP 	WinMsg_2: autoDraw = True
32.3641 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
32.3644 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
32.3646 	EXP 	New trial (rep=0, index=0): None
32.4274 	EXP 	LeftHalf_3: autoDraw = False
32.4274 	EXP 	RightHalf_3: autoDraw = False
32.4274 	EXP 	Safe_3: autoDraw = False
32.4274 	EXP 	Top_3: autoDraw = False
32.4274 	EXP 	Bottom_3: autoDraw = False
32.4274 	EXP 	SafeText_3: autoDraw = False
32.4274 	EXP 	TopText_3: autoDraw = False
32.4274 	EXP 	BottomText_3: autoDraw = False
32.4274 	EXP 	Total_3: autoDraw = False
32.4274 	EXP 	Win_3: autoDraw = False
32.4274 	EXP 	WinMsg_2: autoDraw = False
32.4274 	EXP 	HowHappySlider: markerPos = None
32.4274 	EXP 	HowHappySlider: markerPos = None
32.4274 	EXP 	HowHappySlider: autoDraw = True
32.4274 	EXP 	UnHappy: autoDraw = True
32.4274 	EXP 	Happy: autoDraw = True
33.5153 	DATA 	Mouse: Left button down, pos=(808,251)
33.5615 	EXP 	HowHappySlider: markerPos = 5.916666666666666
33.5947 	EXP 	HowHappySlider: markerPos = 5.916666666666666
33.6283 	EXP 	HowHappySlider: markerPos = 5.916666666666666
33.6506 	DATA 	Mouse:  Left button up, pos=(808,250)
33.6616 	EXP 	HowHappySlider: markerPos = 5.916666666666666
33.6947 	EXP 	HowHappySlider: markerPos = 5.916666666666666
33.7283 	EXP 	SpacetoExit: autoDraw = True
34.4866 	DATA 	Mouse: Left button down, pos=(583,256)
34.5286 	EXP 	HowHappySlider: markerPos = 3.572916666666667
34.5786 	EXP 	HowHappySlider: markerPos = 3.572916666666667
34.6059 	DATA 	Mouse:  Left button up, pos=(583,256)
34.6120 	EXP 	HowHappySlider: markerPos = 3.572916666666667
34.6454 	EXP 	HowHappySlider: markerPos = 3.572916666666667
35.4837 	DATA 	Mouse: Left button down, pos=(1094,265)
35.5290 	EXP 	HowHappySlider: markerPos = 8.895833333333334
35.5623 	EXP 	HowHappySlider: markerPos = 8.895833333333334
35.5954 	EXP 	HowHappySlider: markerPos = 8.895833333333334
35.6186 	DATA 	Mouse:  Left button up, pos=(1094,265)
35.6288 	EXP 	HowHappySlider: markerPos = 8.895833333333334
35.6623 	EXP 	HowHappySlider: markerPos = 8.895833333333334
37.3546 	DATA 	Mouse: Left button down, pos=(514,261)
37.3961 	EXP 	HowHappySlider: markerPos = 2.854166666666667
37.4295 	EXP 	HowHappySlider: markerPos = 2.854166666666667
37.4630 	EXP 	HowHappySlider: markerPos = 2.854166666666667
37.4887 	DATA 	Mouse:  Left button up, pos=(514,261)
37.4964 	EXP 	HowHappySlider: markerPos = 2.854166666666667
37.5295 	EXP 	HowHappySlider: markerPos = 2.854166666666667
41.7358 	DATA 	Keypress: space
41.7494 	EXP 	HowHappySlider: autoDraw = False
41.7494 	EXP 	UnHappy: autoDraw = False
41.7494 	EXP 	Happy: autoDraw = False
41.7494 	EXP 	SpacetoExit: autoDraw = False
41.7494 	EXP 	Cross: autoDraw = True
42.7507 	EXP 	New trial (rep=0, index=3): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.2), ('TopAmt', 0.0), ('BottomAmt', 0.56), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 1.92), ('Rating', 0)])
42.7831 	EXP 	Cross: autoDraw = False
42.7831 	EXP 	Cross: autoDraw = False
42.7831 	EXP 	SafeText: height = 0.06
42.7831 	EXP 	SafeText: height = 0.06
42.7831 	EXP 	SafeText: height = 0.06
42.7831 	EXP 	SafeText: text = '$0.20'
42.7831 	EXP 	TopText: text = '$0.00'
42.7831 	EXP 	BottomText: height = 0.06
42.7831 	EXP 	BottomText: height = 0.06
42.7831 	EXP 	BottomText: height = 0.06
42.7831 	EXP 	BottomText: text = '$0.56'
42.7831 	EXP 	Win: height = 0.03
42.7831 	EXP 	Win: height = 0.03
42.7831 	EXP 	Win: height = 0.03
42.7831 	EXP 	Win: text = 'Total\n$9.24'
42.7831 	EXP 	LeftHalf: autoDraw = True
42.7831 	EXP 	RightHalf: autoDraw = True
42.7831 	EXP 	Safe: autoDraw = True
42.7831 	EXP 	Top: autoDraw = True
42.7831 	EXP 	Bottom: autoDraw = True
42.7831 	EXP 	SafeText: autoDraw = True
42.7831 	EXP 	TopText: autoDraw = True
42.7831 	EXP 	BottomText: autoDraw = True
42.7831 	EXP 	Total: autoDraw = True
42.7831 	EXP 	Win: autoDraw = True
45.3855 	DATA 	Keypress: escape
46.1894 	EXP 	window1: mouseVisible = True
