1.4470 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
49.3017 	EXP 	WinMsg: height = 0.04
49.3017 	EXP 	WinMsg: height = 0.04
49.3017 	EXP 	WinMsg: height = 0.04
49.3017 	EXP 	WinMsg: text = 'You won $0.20!'
49.3017 	EXP 	LeftHalf_2: autoDraw = True
49.3017 	EXP 	RightHalf_2: autoDraw = True
49.3017 	EXP 	Safe_2: autoDraw = True
49.3017 	EXP 	Top_2: autoDraw = True
49.3017 	EXP 	Bottom_2: autoDraw = True
49.3017 	EXP 	SafeText_2: autoDraw = True
49.3017 	EXP 	TopText_2: autoDraw = True
49.3017 	EXP 	BottomText_2: autoDraw = True
49.3017 	EXP 	Total_2: autoDraw = True
49.3017 	EXP 	Win_2: autoDraw = True
49.3017 	EXP 	WinMsg: autoDraw = True
51.3164 	EXP 	LeftHalf_2: autoDraw = False
51.3164 	EXP 	RightHalf_2: autoDraw = False
51.3164 	EXP 	Safe_2: autoDraw = False
51.3164 	EXP 	Top_2: autoDraw = False
51.3164 	EXP 	Bottom_2: autoDraw = False
51.3164 	EXP 	SafeText_2: autoDraw = False
51.3164 	EXP 	TopText_2: autoDraw = False
51.3164 	EXP 	BottomText_2: autoDraw = False
51.3164 	EXP 	Total_2: autoDraw = False
51.3164 	EXP 	Win_2: autoDraw = False
51.3164 	EXP 	WinMsg: autoDraw = False
51.3164 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
51.3164 	EXP 	Top_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
51.3164 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
51.3164 	EXP 	SafeText_3: text = '$0.20'
51.3164 	EXP 	TopText_3: text = '$0.00'
51.3164 	EXP 	BottomText_3: height = 0.06
51.3164 	EXP 	BottomText_3: height = 0.06
51.3164 	EXP 	BottomText_3: height = 0.06
51.3164 	EXP 	BottomText_3: text = '$0.36'
51.3164 	EXP 	Win_3: height = 0.03
51.3164 	EXP 	Win_3: height = 0.03
51.3164 	EXP 	Win_3: height = 0.03
51.3164 	EXP 	Win_3: text = 'Total\n$10.14'
51.3164 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
51.3164 	EXP 	WinMsg_2: height = 0.04
51.3164 	EXP 	WinMsg_2: height = 0.04
51.3164 	EXP 	WinMsg_2: height = 0.04
51.3164 	EXP 	WinMsg_2: text = 'You would have lost $0.00!'
51.3164 	EXP 	LeftHalf_3: autoDraw = True
51.3164 	EXP 	RightHalf_3: autoDraw = True
51.3164 	EXP 	Safe_3: autoDraw = True
51.3164 	EXP 	Top_3: autoDraw = True
51.3164 	EXP 	Bottom_3: autoDraw = True
51.3164 	EXP 	SafeText_3: autoDraw = True
51.3164 	EXP 	TopText_3: autoDraw = True
51.3164 	EXP 	BottomText_3: autoDraw = True
51.3164 	EXP 	Total_3: autoDraw = True
51.3164 	EXP 	Win_3: autoDraw = True
51.3164 	EXP 	WinMsg_2: autoDraw = True
53.2984 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
53.2989 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
53.2991 	EXP 	New trial (rep=0, index=0): None
53.3091 	EXP 	LeftHalf_3: autoDraw = False
53.3091 	EXP 	RightHalf_3: autoDraw = False
53.3091 	EXP 	Safe_3: autoDraw = False
53.3091 	EXP 	Top_3: autoDraw = False
53.3091 	EXP 	Bottom_3: autoDraw = False
53.3091 	EXP 	SafeText_3: autoDraw = False
53.3091 	EXP 	TopText_3: autoDraw = False
53.3091 	EXP 	BottomText_3: autoDraw = False
53.3091 	EXP 	Total_3: autoDraw = False
53.3091 	EXP 	Win_3: autoDraw = False
53.3091 	EXP 	WinMsg_2: autoDraw = False
53.3091 	EXP 	HowHappySlider: markerPos = None
53.3091 	EXP 	HowHappySlider: markerPos = None
53.3091 	EXP 	HowHappySlider: autoDraw = True
53.3091 	EXP 	UnHappy: autoDraw = True
53.3091 	EXP 	Happy: autoDraw = True
53.3830 	DATA 	Keypress: right
54.2158 	DATA 	Mouse: Left button down, pos=(626,254)
54.2256 	EXP 	HowHappySlider: markerPos = 4.020833333333333
54.2477 	EXP 	HowHappySlider: markerPos = 4.020833333333333
54.2644 	EXP 	HowHappySlider: markerPos = 4.020833333333333
54.2811 	EXP 	HowHappySlider: markerPos = 4.020833333333333
54.2818 	DATA 	Mouse:  Left button up, pos=(626,254)
54.2978 	EXP 	HowHappySlider: markerPos = 4.020833333333333
54.3144 	EXP 	SpacetoExit: autoDraw = True
54.6038 	DATA 	Keypress: space
54.6092 	EXP 	HowHappySlider: autoDraw = False
54.6092 	EXP 	UnHappy: autoDraw = False
54.6092 	EXP 	Happy: autoDraw = False
54.6092 	EXP 	SpacetoExit: autoDraw = False
54.6092 	EXP 	Cross: autoDraw = True
55.8843 	EXP 	New trial (rep=0, index=6): OrderedDict([('TrialType', 'mix'), ('CertainAmt', 0.0), ('TopAmt', -0.3), ('BottomAmt', 0.2), ('Outcome', 'bottom'), ('RiskSide', 'left'), ('ITI', 1.95), ('Rating', 0)])
55.9082 	EXP 	Cross: autoDraw = False
55.9082 	EXP 	Cross: autoDraw = False
55.9082 	EXP 	SafeText: height = 0.06
55.9082 	EXP 	SafeText: height = 0.06
55.9082 	EXP 	SafeText: height = 0.06
55.9082 	EXP 	SafeText: text = '$0.00'
55.9082 	EXP 	TopText: height = 0.06
55.9082 	EXP 	TopText: height = 0.06
55.9082 	EXP 	TopText: height = 0.06
55.9082 	EXP 	TopText: text = '$-0.30'
55.9082 	EXP 	BottomText: height = 0.06
55.9082 	EXP 	BottomText: height = 0.06
55.9082 	EXP 	BottomText: height = 0.06
55.9082 	EXP 	BottomText: text = '$0.20'
55.9082 	EXP 	Win: height = 0.03
55.9082 	EXP 	Win: height = 0.03
55.9082 	EXP 	Win: height = 0.03
55.9082 	EXP 	Win: text = 'Total\n$10.14'
55.9082 	EXP 	LeftHalf: autoDraw = True
55.9082 	EXP 	RightHalf: autoDraw = True
55.9082 	EXP 	Safe: autoDraw = True
55.9082 	EXP 	Top: autoDraw = True
55.9082 	EXP 	Bottom: autoDraw = True
55.9082 	EXP 	SafeText: autoDraw = True
55.9082 	EXP 	TopText: autoDraw = True
55.9082 	EXP 	BottomText: autoDraw = True
55.9082 	EXP 	Total: autoDraw = True
55.9082 	EXP 	Win: autoDraw = True
56.4075 	DATA 	Keypress: right
56.4102 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
56.4104 	EXP 	New trial (rep=0, index=0): None
56.4267 	EXP 	LeftHalf: autoDraw = False
56.4267 	EXP 	RightHalf: autoDraw = False
56.4267 	EXP 	Safe: autoDraw = False
56.4267 	EXP 	Top: autoDraw = False
56.4267 	EXP 	Bottom: autoDraw = False
56.4267 	EXP 	SafeText: autoDraw = False
56.4267 	EXP 	TopText: autoDraw = False
56.4267 	EXP 	BottomText: autoDraw = False
56.4267 	EXP 	Total: autoDraw = False
56.4267 	EXP 	Win: autoDraw = False
56.4267 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
56.4267 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
56.4267 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
56.4267 	EXP 	SafeText_2: height = 0.06
56.4267 	EXP 	SafeText_2: height = 0.06
56.4267 	EXP 	SafeText_2: height = 0.06
56.4267 	EXP 	SafeText_2: text = '$0.00'
56.4267 	EXP 	TopText_2: height = 0.06
56.4267 	EXP 	TopText_2: height = 0.06
56.4267 	EXP 	TopText_2: height = 0.06
56.4267 	EXP 	TopText_2: text = '$-0.30'
56.4267 	EXP 	BottomText_2: height = 0.06
56.4267 	EXP 	BottomText_2: height = 0.06
56.4267 	EXP 	BottomText_2: height = 0.06
56.4267 	EXP 	BottomText_2: text = '$0.20'
56.4267 	EXP 	Win_2: text = 'Total\n$10.14'
56.4267 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
56.4267 	EXP 	WinMsg: height = 0.04
56.4267 	EXP 	WinMsg: height = 0.04
56.4267 	EXP 	WinMsg: height = 0.04
56.4267 	EXP 	WinMsg: text = 'You got $0.00!'
56.4267 	EXP 	LeftHalf_2: autoDraw = True
56.4267 	EXP 	RightHalf_2: autoDraw = True
56.4267 	EXP 	Safe_2: autoDraw = True
56.4267 	EXP 	Top_2: autoDraw = True
56.4267 	EXP 	Bottom_2: autoDraw = True
56.4267 	EXP 	SafeText_2: autoDraw = True
56.4267 	EXP 	TopText_2: autoDraw = True
56.4267 	EXP 	BottomText_2: autoDraw = True
56.4267 	EXP 	Total_2: autoDraw = True
56.4267 	EXP 	Win_2: autoDraw = True
56.4267 	EXP 	WinMsg: autoDraw = True
58.4299 	EXP 	LeftHalf_2: autoDraw = False
58.4299 	EXP 	RightHalf_2: autoDraw = False
58.4299 	EXP 	Safe_2: autoDraw = False
58.4299 	EXP 	Top_2: autoDraw = False
58.4299 	EXP 	Bottom_2: autoDraw = False
58.4299 	EXP 	SafeText_2: autoDraw = False
58.4299 	EXP 	TopText_2: autoDraw = False
58.4299 	EXP 	BottomText_2: autoDraw = False
58.4299 	EXP 	Total_2: autoDraw = False
58.4299 	EXP 	Win_2: autoDraw = False
58.4299 	EXP 	WinMsg: autoDraw = False
58.4299 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
58.4299 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
58.4299 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
58.4299 	EXP 	SafeText_3: height = 0.06
58.4299 	EXP 	SafeText_3: height = 0.06
58.4299 	EXP 	SafeText_3: height = 0.06
58.4299 	EXP 	SafeText_3: text = '$0.00'
58.4299 	EXP 	TopText_3: height = 0.06
58.4299 	EXP 	TopText_3: height = 0.06
58.4299 	EXP 	TopText_3: height = 0.06
58.4299 	EXP 	TopText_3: text = '$-0.30'
58.4299 	EXP 	BottomText_3: height = 0.06
58.4299 	EXP 	BottomText_3: height = 0.06
58.4299 	EXP 	BottomText_3: height = 0.06
58.4299 	EXP 	BottomText_3: text = '$0.20'
58.4299 	EXP 	Win_3: text = 'Total\n$10.14'
58.4299 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
58.4299 	EXP 	WinMsg_2: height = 0.04
58.4299 	EXP 	WinMsg_2: height = 0.04
58.4299 	EXP 	WinMsg_2: height = 0.04
58.4299 	EXP 	WinMsg_2: text = 'You would have won $0.20!'
58.4299 	EXP 	LeftHalf_3: autoDraw = True
58.4299 	EXP 	RightHalf_3: autoDraw = True
58.4299 	EXP 	Safe_3: autoDraw = True
58.4299 	EXP 	Top_3: autoDraw = True
58.4299 	EXP 	Bottom_3: autoDraw = True
58.4299 	EXP 	SafeText_3: autoDraw = True
58.4299 	EXP 	TopText_3: autoDraw = True
58.4299 	EXP 	BottomText_3: autoDraw = True
58.4299 	EXP 	Total_3: autoDraw = True
58.4299 	EXP 	Win_3: autoDraw = True
58.4299 	EXP 	WinMsg_2: autoDraw = True
60.1773 	DATA 	Keypress: left
60.4233 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
60.4236 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
60.4393 	EXP 	LeftHalf_3: autoDraw = False
60.4393 	EXP 	RightHalf_3: autoDraw = False
60.4393 	EXP 	Safe_3: autoDraw = False
60.4393 	EXP 	Top_3: autoDraw = False
60.4393 	EXP 	Bottom_3: autoDraw = False
60.4393 	EXP 	SafeText_3: autoDraw = False
60.4393 	EXP 	TopText_3: autoDraw = False
60.4393 	EXP 	BottomText_3: autoDraw = False
60.4393 	EXP 	Total_3: autoDraw = False
60.4393 	EXP 	Win_3: autoDraw = False
60.4393 	EXP 	WinMsg_2: autoDraw = False
60.4393 	EXP 	Cross: autoDraw = True
62.3785 	EXP 	New trial (rep=0, index=7): OrderedDict([('TrialType', 'mix'), ('CertainAmt', 0.0), ('TopAmt', -0.5), ('BottomAmt', 0.1), ('Outcome', 'bottom'), ('RiskSide', 'right'), ('ITI', 1.26), ('Rating', 0)])
62.3962 	EXP 	Cross: autoDraw = False
62.3962 	EXP 	Cross: autoDraw = False
62.3962 	EXP 	SafeText: text = '$0.00'
62.3962 	EXP 	TopText: height = 0.06
62.3962 	EXP 	TopText: height = 0.06
62.3962 	EXP 	TopText: height = 0.06
62.3962 	EXP 	TopText: text = '$-0.50'
62.3962 	EXP 	BottomText: height = 0.06
62.3962 	EXP 	BottomText: height = 0.06
62.3962 	EXP 	BottomText: height = 0.06
62.3962 	EXP 	BottomText: text = '$0.10'
62.3962 	EXP 	Win: text = 'Total\n$10.14'
62.3962 	EXP 	LeftHalf: autoDraw = True
62.3962 	EXP 	RightHalf: autoDraw = True
62.3962 	EXP 	Safe: autoDraw = True
62.3962 	EXP 	Top: autoDraw = True
62.3962 	EXP 	Bottom: autoDraw = True
62.3962 	EXP 	SafeText: autoDraw = True
62.3962 	EXP 	TopText: autoDraw = True
62.3962 	EXP 	BottomText: autoDraw = True
62.3962 	EXP 	Total: autoDraw = True
62.3962 	EXP 	Win: autoDraw = True
62.6744 	DATA 	Keypress: left
62.6773 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
62.6775 	EXP 	New trial (rep=0, index=0): None
62.6924 	EXP 	LeftHalf: autoDraw = False
62.6924 	EXP 	RightHalf: autoDraw = False
62.6924 	EXP 	Safe: autoDraw = False
62.6924 	EXP 	Top: autoDraw = False
62.6924 	EXP 	Bottom: autoDraw = False
62.6924 	EXP 	SafeText: autoDraw = False
62.6924 	EXP 	TopText: autoDraw = False
62.6924 	EXP 	BottomText: autoDraw = False
62.6924 	EXP 	Total: autoDraw = False
62.6924 	EXP 	Win: autoDraw = False
62.6924 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
62.6924 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
62.6924 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
62.6924 	EXP 	SafeText_2: text = '$0.00'
62.6924 	EXP 	TopText_2: height = 0.06
62.6924 	EXP 	TopText_2: height = 0.06
62.6924 	EXP 	TopText_2: height = 0.06
62.6924 	EXP 	TopText_2: text = '$-0.50'
62.6924 	EXP 	BottomText_2: height = 0.06
62.6924 	EXP 	BottomText_2: height = 0.06
62.6924 	EXP 	BottomText_2: height = 0.06
62.6924 	EXP 	BottomText_2: text = '$0.10'
62.6924 	EXP 	Win_2: text = 'Total\n$10.14'
62.6924 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
62.6924 	EXP 	WinMsg: text = 'You got $0.00!'
62.6924 	EXP 	LeftHalf_2: autoDraw = True
62.6924 	EXP 	RightHalf_2: autoDraw = True
62.6924 	EXP 	Safe_2: autoDraw = True
62.6924 	EXP 	Top_2: autoDraw = True
62.6924 	EXP 	Bottom_2: autoDraw = True
62.6924 	EXP 	SafeText_2: autoDraw = True
62.6924 	EXP 	TopText_2: autoDraw = True
62.6924 	EXP 	BottomText_2: autoDraw = True
62.6924 	EXP 	Total_2: autoDraw = True
62.6924 	EXP 	Win_2: autoDraw = True
62.6924 	EXP 	WinMsg: autoDraw = True
64.7061 	EXP 	LeftHalf_2: autoDraw = False
64.7061 	EXP 	RightHalf_2: autoDraw = False
64.7061 	EXP 	Safe_2: autoDraw = False
64.7061 	EXP 	Top_2: autoDraw = False
64.7061 	EXP 	Bottom_2: autoDraw = False
64.7061 	EXP 	SafeText_2: autoDraw = False
64.7061 	EXP 	TopText_2: autoDraw = False
64.7061 	EXP 	BottomText_2: autoDraw = False
64.7061 	EXP 	Total_2: autoDraw = False
64.7061 	EXP 	Win_2: autoDraw = False
64.7061 	EXP 	WinMsg: autoDraw = False
64.7061 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
64.7061 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
64.7061 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
64.7061 	EXP 	SafeText_3: text = '$0.00'
64.7061 	EXP 	TopText_3: height = 0.06
64.7061 	EXP 	TopText_3: height = 0.06
64.7061 	EXP 	TopText_3: height = 0.06
64.7061 	EXP 	TopText_3: text = '$-0.50'
64.7061 	EXP 	BottomText_3: height = 0.06
64.7061 	EXP 	BottomText_3: height = 0.06
64.7061 	EXP 	BottomText_3: height = 0.06
64.7061 	EXP 	BottomText_3: text = '$0.10'
64.7061 	EXP 	Win_3: text = 'Total\n$10.14'
64.7061 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
64.7061 	EXP 	WinMsg_2: height = 0.04
64.7061 	EXP 	WinMsg_2: height = 0.04
64.7061 	EXP 	WinMsg_2: height = 0.04
64.7061 	EXP 	WinMsg_2: text = 'You would have won $0.10!'
64.7061 	EXP 	LeftHalf_3: autoDraw = True
64.7061 	EXP 	RightHalf_3: autoDraw = True
64.7061 	EXP 	Safe_3: autoDraw = True
64.7061 	EXP 	Top_3: autoDraw = True
64.7061 	EXP 	Bottom_3: autoDraw = True
64.7061 	EXP 	SafeText_3: autoDraw = True
64.7061 	EXP 	TopText_3: autoDraw = True
64.7061 	EXP 	BottomText_3: autoDraw = True
64.7061 	EXP 	Total_3: autoDraw = True
64.7061 	EXP 	Win_3: autoDraw = True
64.7061 	EXP 	WinMsg_2: autoDraw = True
66.6900 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
66.6903 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
66.7059 	EXP 	LeftHalf_3: autoDraw = False
66.7059 	EXP 	RightHalf_3: autoDraw = False
66.7059 	EXP 	Safe_3: autoDraw = False
66.7059 	EXP 	Top_3: autoDraw = False
66.7059 	EXP 	Bottom_3: autoDraw = False
66.7059 	EXP 	SafeText_3: autoDraw = False
66.7059 	EXP 	TopText_3: autoDraw = False
66.7059 	EXP 	BottomText_3: autoDraw = False
66.7059 	EXP 	Total_3: autoDraw = False
66.7059 	EXP 	Win_3: autoDraw = False
66.7059 	EXP 	WinMsg_2: autoDraw = False
66.7059 	EXP 	Cross: autoDraw = True
67.9547 	EXP 	New trial (rep=0, index=8): OrderedDict([('TrialType', 'mix'), ('CertainAmt', 0.0), ('TopAmt', -0.5), ('BottomAmt', 0.15), ('Outcome', 'bottom'), ('RiskSide', 'right'), ('ITI', 1.0), ('Rating', 0)])
67.9693 	EXP 	Cross: autoDraw = False
67.9693 	EXP 	Cross: autoDraw = False
67.9693 	EXP 	SafeText: text = '$0.00'
67.9693 	EXP 	TopText: text = '$-0.50'
67.9693 	EXP 	BottomText: height = 0.06
67.9693 	EXP 	BottomText: height = 0.06
67.9693 	EXP 	BottomText: height = 0.06
67.9693 	EXP 	BottomText: text = '$0.15'
67.9693 	EXP 	Win: text = 'Total\n$10.14'
67.9693 	EXP 	LeftHalf: autoDraw = True
67.9693 	EXP 	RightHalf: autoDraw = True
67.9693 	EXP 	Safe: autoDraw = True
67.9693 	EXP 	Top: autoDraw = True
67.9693 	EXP 	Bottom: autoDraw = True
67.9693 	EXP 	SafeText: autoDraw = True
67.9693 	EXP 	TopText: autoDraw = True
67.9693 	EXP 	BottomText: autoDraw = True
67.9693 	EXP 	Total: autoDraw = True
67.9693 	EXP 	Win: autoDraw = True
68.3494 	DATA 	Keypress: left
68.3525 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
68.3527 	EXP 	New trial (rep=0, index=0): None
68.3662 	EXP 	LeftHalf: autoDraw = False
68.3662 	EXP 	RightHalf: autoDraw = False
68.3662 	EXP 	Safe: autoDraw = False
68.3662 	EXP 	Top: autoDraw = False
68.3662 	EXP 	Bottom: autoDraw = False
68.3662 	EXP 	SafeText: autoDraw = False
68.3662 	EXP 	TopText: autoDraw = False
68.3662 	EXP 	BottomText: autoDraw = False
68.3662 	EXP 	Total: autoDraw = False
68.3662 	EXP 	Win: autoDraw = False
68.3662 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
68.3662 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
68.3662 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
68.3662 	EXP 	SafeText_2: text = '$0.00'
68.3662 	EXP 	TopText_2: text = '$-0.50'
68.3662 	EXP 	BottomText_2: height = 0.06
68.3662 	EXP 	BottomText_2: height = 0.06
68.3662 	EXP 	BottomText_2: height = 0.06
68.3662 	EXP 	BottomText_2: text = '$0.15'
68.3662 	EXP 	Win_2: text = 'Total\n$10.14'
68.3662 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
68.3662 	EXP 	WinMsg: text = 'You got $0.00!'
68.3662 	EXP 	LeftHalf_2: autoDraw = True
68.3662 	EXP 	RightHalf_2: autoDraw = True
68.3662 	EXP 	Safe_2: autoDraw = True
68.3662 	EXP 	Top_2: autoDraw = True
68.3662 	EXP 	Bottom_2: autoDraw = True
68.3662 	EXP 	SafeText_2: autoDraw = True
68.3662 	EXP 	TopText_2: autoDraw = True
68.3662 	EXP 	BottomText_2: autoDraw = True
68.3662 	EXP 	Total_2: autoDraw = True
68.3662 	EXP 	Win_2: autoDraw = True
68.3662 	EXP 	WinMsg: autoDraw = True
70.3815 	EXP 	LeftHalf_2: autoDraw = False
70.3815 	EXP 	RightHalf_2: autoDraw = False
70.3815 	EXP 	Safe_2: autoDraw = False
70.3815 	EXP 	Top_2: autoDraw = False
70.3815 	EXP 	Bottom_2: autoDraw = False
70.3815 	EXP 	SafeText_2: autoDraw = False
70.3815 	EXP 	TopText_2: autoDraw = False
70.3815 	EXP 	BottomText_2: autoDraw = False
70.3815 	EXP 	Total_2: autoDraw = False
70.3815 	EXP 	Win_2: autoDraw = False
70.3815 	EXP 	WinMsg: autoDraw = False
70.3815 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
70.3815 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
70.3815 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
70.3815 	EXP 	SafeText_3: text = '$0.00'
70.3815 	EXP 	TopText_3: text = '$-0.50'
70.3815 	EXP 	BottomText_3: height = 0.06
70.3815 	EXP 	BottomText_3: height = 0.06
70.3815 	EXP 	BottomText_3: height = 0.06
70.3815 	EXP 	BottomText_3: text = '$0.15'
70.3815 	EXP 	Win_3: text = 'Total\n$10.14'
70.3815 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
70.3815 	EXP 	WinMsg_2: height = 0.04
70.3815 	EXP 	WinMsg_2: height = 0.04
70.3815 	EXP 	WinMsg_2: height = 0.04
70.3815 	EXP 	WinMsg_2: text = 'You would have won $0.15!'
70.3815 	EXP 	LeftHalf_3: autoDraw = True
70.3815 	EXP 	RightHalf_3: autoDraw = True
70.3815 	EXP 	Safe_3: autoDraw = True
70.3815 	EXP 	Top_3: autoDraw = True
70.3815 	EXP 	Bottom_3: autoDraw = True
70.3815 	EXP 	SafeText_3: autoDraw = True
70.3815 	EXP 	TopText_3: autoDraw = True
70.3815 	EXP 	BottomText_3: autoDraw = True
70.3815 	EXP 	Total_3: autoDraw = True
70.3815 	EXP 	Win_3: autoDraw = True
70.3815 	EXP 	WinMsg_2: autoDraw = True
72.3652 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
72.3656 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
72.3658 	EXP 	New trial (rep=0, index=0): None
72.3754 	EXP 	LeftHalf_3: autoDraw = False
72.3754 	EXP 	RightHalf_3: autoDraw = False
72.3754 	EXP 	Safe_3: autoDraw = False
72.3754 	EXP 	Top_3: autoDraw = False
72.3754 	EXP 	Bottom_3: autoDraw = False
72.3754 	EXP 	SafeText_3: autoDraw = False
72.3754 	EXP 	TopText_3: autoDraw = False
72.3754 	EXP 	BottomText_3: autoDraw = False
72.3754 	EXP 	Total_3: autoDraw = False
72.3754 	EXP 	Win_3: autoDraw = False
72.3754 	EXP 	WinMsg_2: autoDraw = False
72.3754 	EXP 	HowHappySlider: markerPos = None
72.3754 	EXP 	HowHappySlider: markerPos = None
72.3754 	EXP 	HowHappySlider: autoDraw = True
72.3754 	EXP 	UnHappy: autoDraw = True
72.3754 	EXP 	Happy: autoDraw = True
73.3372 	DATA 	Mouse: Left button down, pos=(626,254)
73.3644 	EXP 	HowHappySlider: markerPos = 4.020833333333333
73.3810 	EXP 	HowHappySlider: markerPos = 4.020833333333333
73.3977 	EXP 	HowHappySlider: markerPos = 4.020833333333333
73.4143 	EXP 	HowHappySlider: markerPos = 4.020833333333333
73.4310 	EXP 	HowHappySlider: markerPos = 4.020833333333333
73.4476 	EXP 	HowHappySlider: markerPos = 4.020833333333333
73.4487 	DATA 	Mouse:  Left button up, pos=(626,254)
73.4644 	EXP 	HowHappySlider: markerPos = 4.020833333333333
73.4810 	EXP 	SpacetoExit: autoDraw = True
73.6202 	DATA 	Keypress: space
73.6258 	EXP 	HowHappySlider: autoDraw = False
73.6258 	EXP 	UnHappy: autoDraw = False
73.6258 	EXP 	Happy: autoDraw = False
73.6258 	EXP 	SpacetoExit: autoDraw = False
73.6258 	EXP 	Cross: autoDraw = True
74.6180 	EXP 	New trial (rep=0, index=9): OrderedDict([('TrialType', 'mix'), ('CertainAmt', 0.0), ('TopAmt', -0.5), ('BottomAmt', 0.33), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 1.51), ('Rating', 1)])
74.6332 	EXP 	Cross: autoDraw = False
74.6332 	EXP 	Cross: autoDraw = False
74.6332 	EXP 	SafeText: text = '$0.00'
74.6332 	EXP 	TopText: text = '$-0.50'
74.6332 	EXP 	BottomText: height = 0.06
74.6332 	EXP 	BottomText: height = 0.06
74.6332 	EXP 	BottomText: height = 0.06
74.6332 	EXP 	BottomText: text = '$0.33'
74.6332 	EXP 	Win: text = 'Total\n$10.14'
74.6332 	EXP 	LeftHalf: autoDraw = True
74.6332 	EXP 	RightHalf: autoDraw = True
74.6332 	EXP 	Safe: autoDraw = True
74.6332 	EXP 	Top: autoDraw = True
74.6332 	EXP 	Bottom: autoDraw = True
74.6332 	EXP 	SafeText: autoDraw = True
74.6332 	EXP 	TopText: autoDraw = True
74.6332 	EXP 	BottomText: autoDraw = True
74.6332 	EXP 	Total: autoDraw = True
74.6332 	EXP 	Win: autoDraw = True
75.0828 	DATA 	Keypress: left
75.0860 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
75.0862 	EXP 	New trial (rep=0, index=0): None
75.1000 	EXP 	LeftHalf: autoDraw = False
75.1000 	EXP 	RightHalf: autoDraw = False
75.1000 	EXP 	Safe: autoDraw = False
75.1000 	EXP 	Top: autoDraw = False
75.1000 	EXP 	Bottom: autoDraw = False
75.1000 	EXP 	SafeText: autoDraw = False
75.1000 	EXP 	TopText: autoDraw = False
75.1000 	EXP 	BottomText: autoDraw = False
75.1000 	EXP 	Total: autoDraw = False
75.1000 	EXP 	Win: autoDraw = False
75.1000 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
75.1000 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
75.1000 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
