6.9444 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.7037 	EXP 	RightHalf: autoDraw = False
35.7037 	EXP 	Safe: autoDraw = False
35.7037 	EXP 	Top: autoDraw = False
35.7037 	EXP 	Bottom: autoDraw = False
35.7037 	EXP 	SafeText: autoDraw = False
35.7037 	EXP 	TopText: autoDraw = False
35.7037 	EXP 	BottomText: autoDraw = False
35.7037 	EXP 	Total: autoDraw = False
35.7037 	EXP 	Win: autoDraw = False
35.7037 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
35.7037 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
35.7037 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
35.7037 	EXP 	SafeText_2: height = 0.06
35.7037 	EXP 	SafeText_2: height = 0.06
35.7037 	EXP 	SafeText_2: height = 0.06
35.7037 	EXP 	SafeText_2: text = '$0.00'
35.7037 	EXP 	TopText_2: height = 0.06
35.7037 	EXP 	TopText_2: height = 0.06
35.7037 	EXP 	TopText_2: height = 0.06
35.7037 	EXP 	TopText_2: text = '$-0.80'
35.7037 	EXP 	BottomText_2: height = 0.06
35.7037 	EXP 	BottomText_2: height = 0.06
35.7037 	EXP 	BottomText_2: height = 0.06
35.7037 	EXP 	BottomText_2: text = '$0.96'
35.7037 	EXP 	Win_2: height = 0.03
35.7037 	EXP 	Win_2: height = 0.03
35.7037 	EXP 	Win_2: height = 0.03
35.7037 	EXP 	Win_2: text = 'Total\n$10.00'
35.7037 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
35.7037 	EXP 	WinMsg: height = 0.04
35.7037 	EXP 	WinMsg: height = 0.04
35.7037 	EXP 	WinMsg: height = 0.04
35.7037 	EXP 	WinMsg: text = 'You got $0.00!'
35.7037 	EXP 	LeftHalf_2: autoDraw = True
35.7037 	EXP 	RightHalf_2: autoDraw = True
35.7037 	EXP 	Safe_2: autoDraw = True
35.7037 	EXP 	Top_2: autoDraw = True
35.7037 	EXP 	Bottom_2: autoDraw = True
35.7037 	EXP 	SafeText_2: autoDraw = True
35.7037 	EXP 	TopText_2: autoDraw = True
35.7037 	EXP 	BottomText_2: autoDraw = True
35.7037 	EXP 	Total_2: autoDraw = True
35.7037 	EXP 	Win_2: autoDraw = True
35.7037 	EXP 	WinMsg: autoDraw = True
37.7205 	EXP 	LeftHalf_2: autoDraw = False
37.7205 	EXP 	RightHalf_2: autoDraw = False
37.7205 	EXP 	Safe_2: autoDraw = False
37.7205 	EXP 	Top_2: autoDraw = False
37.7205 	EXP 	Bottom_2: autoDraw = False
37.7205 	EXP 	SafeText_2: autoDraw = False
37.7205 	EXP 	TopText_2: autoDraw = False
37.7205 	EXP 	BottomText_2: autoDraw = False
37.7205 	EXP 	Total_2: autoDraw = False
37.7205 	EXP 	Win_2: autoDraw = False
37.7205 	EXP 	WinMsg: autoDraw = False
37.7205 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
37.7205 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
37.7205 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
37.7205 	EXP 	SafeText_3: height = 0.06
37.7205 	EXP 	SafeText_3: height = 0.06
37.7205 	EXP 	SafeText_3: height = 0.06
37.7205 	EXP 	SafeText_3: text = '$0.00'
37.7205 	EXP 	TopText_3: height = 0.06
37.7205 	EXP 	TopText_3: height = 0.06
37.7205 	EXP 	TopText_3: height = 0.06
37.7205 	EXP 	TopText_3: text = '$-0.80'
37.7205 	EXP 	BottomText_3: height = 0.06
37.7205 	EXP 	BottomText_3: height = 0.06
37.7205 	EXP 	BottomText_3: height = 0.06
37.7205 	EXP 	BottomText_3: text = '$0.96'
37.7205 	EXP 	Win_3: height = 0.03
37.7205 	EXP 	Win_3: height = 0.03
37.7205 	EXP 	Win_3: height = 0.03
37.7205 	EXP 	Win_3: text = 'Total\n$10.00'
37.7205 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
37.7205 	EXP 	WinMsg_2: height = 0.04
37.7205 	EXP 	WinMsg_2: height = 0.04
37.7205 	EXP 	WinMsg_2: height = 0.04
37.7205 	EXP 	WinMsg_2: text = 'You would have lost $-0.80!'
37.7205 	EXP 	LeftHalf_3: autoDraw = True
37.7205 	EXP 	RightHalf_3: autoDraw = True
37.7205 	EXP 	Safe_3: autoDraw = True
37.7205 	EXP 	Top_3: autoDraw = True
37.7205 	EXP 	Bottom_3: autoDraw = True
37.7205 	EXP 	SafeText_3: autoDraw = True
37.7205 	EXP 	TopText_3: autoDraw = True
37.7205 	EXP 	BottomText_3: autoDraw = True
37.7205 	EXP 	Total_3: autoDraw = True
37.7205 	EXP 	Win_3: autoDraw = True
37.7205 	EXP 	WinMsg_2: autoDraw = True
39.6396 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
39.6408 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
39.6548 	EXP 	LeftHalf_3: autoDraw = False
39.6548 	EXP 	RightHalf_3: autoDraw = False
39.6548 	EXP 	Safe_3: autoDraw = False
39.6548 	EXP 	Top_3: autoDraw = False
39.6548 	EXP 	Bottom_3: autoDraw = False
39.6548 	EXP 	SafeText_3: autoDraw = False
39.6548 	EXP 	TopText_3: autoDraw = False
39.6548 	EXP 	BottomText_3: autoDraw = False
39.6548 	EXP 	Total_3: autoDraw = False
39.6548 	EXP 	Win_3: autoDraw = False
39.6548 	EXP 	WinMsg_2: autoDraw = False
39.6548 	EXP 	Cross: autoDraw = True
41.3223 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.4), ('TopAmt', 0.0), ('BottomAmt', 0.73), ('Outcome', 'bottom'), ('RiskSide', 'left'), ('ITI', 1.76), ('Rating', 0)])
41.4351 	EXP 	Cross: autoDraw = False
41.4351 	EXP 	Cross: autoDraw = False
41.4351 	EXP 	SafeText: height = 0.06
41.4351 	EXP 	SafeText: height = 0.06
41.4351 	EXP 	SafeText: height = 0.06
41.4351 	EXP 	SafeText: text = '$0.40'
41.4351 	EXP 	TopText: height = 0.06
41.4351 	EXP 	TopText: height = 0.06
41.4351 	EXP 	TopText: height = 0.06
41.4351 	EXP 	TopText: text = '$0.00'
41.4351 	EXP 	BottomText: height = 0.06
41.4351 	EXP 	BottomText: height = 0.06
41.4351 	EXP 	BottomText: height = 0.06
41.4351 	EXP 	BottomText: text = '$0.73'
41.4351 	EXP 	Win: text = 'Total\n$10.00'
41.4351 	EXP 	LeftHalf: autoDraw = True
41.4351 	EXP 	RightHalf: autoDraw = True
41.4351 	EXP 	Safe: autoDraw = True
41.4351 	EXP 	Top: autoDraw = True
41.4351 	EXP 	Bottom: autoDraw = True
41.4351 	EXP 	SafeText: autoDraw = True
41.4351 	EXP 	TopText: autoDraw = True
41.4351 	EXP 	BottomText: autoDraw = True
41.4351 	EXP 	Total: autoDraw = True
41.4351 	EXP 	Win: autoDraw = True
42.2119 	DATA 	Keypress: right
42.2153 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
42.2161 	EXP 	New trial (rep=0, index=0): None
42.2901 	EXP 	LeftHalf: autoDraw = False
42.2901 	EXP 	RightHalf: autoDraw = False
42.2901 	EXP 	Safe: autoDraw = False
42.2901 	EXP 	Top: autoDraw = False
42.2901 	EXP 	Bottom: autoDraw = False
42.2901 	EXP 	SafeText: autoDraw = False
42.2901 	EXP 	TopText: autoDraw = False
42.2901 	EXP 	BottomText: autoDraw = False
42.2901 	EXP 	Total: autoDraw = False
42.2901 	EXP 	Win: autoDraw = False
42.2901 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
42.2901 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
42.2901 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
42.2901 	EXP 	SafeText_2: height = 0.06
42.2901 	EXP 	SafeText_2: height = 0.06
42.2901 	EXP 	SafeText_2: height = 0.06
42.2901 	EXP 	SafeText_2: text = '$0.40'
42.2901 	EXP 	TopText_2: height = 0.06
42.2901 	EXP 	TopText_2: height = 0.06
42.2901 	EXP 	TopText_2: height = 0.06
42.2901 	EXP 	TopText_2: text = '$0.00'
42.2901 	EXP 	BottomText_2: height = 0.06
42.2901 	EXP 	BottomText_2: height = 0.06
42.2901 	EXP 	BottomText_2: height = 0.06
42.2901 	EXP 	BottomText_2: text = '$0.73'
42.2901 	EXP 	Win_2: height = 0.03
42.2901 	EXP 	Win_2: height = 0.03
42.2901 	EXP 	Win_2: height = 0.03
42.2901 	EXP 	Win_2: text = 'Total\n$10.40'
42.2901 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
42.2901 	EXP 	WinMsg: height = 0.04
42.2901 	EXP 	WinMsg: height = 0.04
42.2901 	EXP 	WinMsg: height = 0.04
42.2901 	EXP 	WinMsg: text = 'You won $0.40!'
42.2901 	EXP 	LeftHalf_2: autoDraw = True
42.2901 	EXP 	RightHalf_2: autoDraw = True
42.2901 	EXP 	Safe_2: autoDraw = True
42.2901 	EXP 	Top_2: autoDraw = True
42.2901 	EXP 	Bottom_2: autoDraw = True
42.2901 	EXP 	SafeText_2: autoDraw = True
42.2901 	EXP 	TopText_2: autoDraw = True
42.2901 	EXP 	BottomText_2: autoDraw = True
42.2901 	EXP 	Total_2: autoDraw = True
42.2901 	EXP 	Win_2: autoDraw = True
42.2901 	EXP 	WinMsg: autoDraw = True
44.3022 	EXP 	LeftHalf_2: autoDraw = False
44.3022 	EXP 	RightHalf_2: autoDraw = False
44.3022 	EXP 	Safe_2: autoDraw = False
44.3022 	EXP 	Top_2: autoDraw = False
44.3022 	EXP 	Bottom_2: autoDraw = False
44.3022 	EXP 	SafeText_2: autoDraw = False
44.3022 	EXP 	TopText_2: autoDraw = False
44.3022 	EXP 	BottomText_2: autoDraw = False
44.3022 	EXP 	Total_2: autoDraw = False
44.3022 	EXP 	Win_2: autoDraw = False
44.3022 	EXP 	WinMsg: autoDraw = False
44.3022 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
44.3022 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
44.3022 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
44.3022 	EXP 	SafeText_3: height = 0.06
44.3022 	EXP 	SafeText_3: height = 0.06
44.3022 	EXP 	SafeText_3: height = 0.06
44.3022 	EXP 	SafeText_3: text = '$0.40'
44.3022 	EXP 	TopText_3: height = 0.06
44.3022 	EXP 	TopText_3: height = 0.06
44.3022 	EXP 	TopText_3: height = 0.06
44.3022 	EXP 	TopText_3: text = '$0.00'
44.3022 	EXP 	BottomText_3: height = 0.06
44.3022 	EXP 	BottomText_3: height = 0.06
44.3022 	EXP 	BottomText_3: height = 0.06
44.3022 	EXP 	BottomText_3: text = '$0.73'
44.3022 	EXP 	Win_3: height = 0.03
44.3022 	EXP 	Win_3: height = 0.03
44.3022 	EXP 	Win_3: height = 0.03
44.3022 	EXP 	Win_3: text = 'Total\n$10.40'
44.3022 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
44.3022 	EXP 	WinMsg_2: height = 0.04
44.3022 	EXP 	WinMsg_2: height = 0.04
44.3022 	EXP 	WinMsg_2: height = 0.04
44.3022 	EXP 	WinMsg_2: text = 'You would have won $0.73!'
44.3022 	EXP 	LeftHalf_3: autoDraw = True
44.3022 	EXP 	RightHalf_3: autoDraw = True
44.3022 	EXP 	Safe_3: autoDraw = True
44.3022 	EXP 	Top_3: autoDraw = True
44.3022 	EXP 	Bottom_3: autoDraw = True
44.3022 	EXP 	SafeText_3: autoDraw = True
44.3022 	EXP 	TopText_3: autoDraw = True
44.3022 	EXP 	BottomText_3: autoDraw = True
44.3022 	EXP 	Total_3: autoDraw = True
44.3022 	EXP 	Win_3: autoDraw = True
44.3022 	EXP 	WinMsg_2: autoDraw = True
46.2257 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
46.2261 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
46.2394 	EXP 	LeftHalf_3: autoDraw = False
46.2394 	EXP 	RightHalf_3: autoDraw = False
46.2394 	EXP 	Safe_3: autoDraw = False
46.2394 	EXP 	Top_3: autoDraw = False
46.2394 	EXP 	Bottom_3: autoDraw = False
46.2394 	EXP 	SafeText_3: autoDraw = False
46.2394 	EXP 	TopText_3: autoDraw = False
46.2394 	EXP 	BottomText_3: autoDraw = False
46.2394 	EXP 	Total_3: autoDraw = False
46.2394 	EXP 	Win_3: autoDraw = False
46.2394 	EXP 	WinMsg_2: autoDraw = False
46.2394 	EXP 	Cross: autoDraw = True
47.9928 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialType', 'loss'), ('CertainAmt', -0.4), ('TopAmt', -2.0), ('BottomAmt', 0.0), ('Outcome', 'bottom'), ('RiskSide', 'left'), ('ITI', 1.92), ('Rating', 0)])
48.0588 	EXP 	Cross: autoDraw = False
48.0588 	EXP 	Cross: autoDraw = False
48.0588 	EXP 	SafeText: height = 0.06
48.0588 	EXP 	SafeText: height = 0.06
48.0588 	EXP 	SafeText: height = 0.06
48.0588 	EXP 	SafeText: text = '$-0.40'
48.0588 	EXP 	TopText: height = 0.06
48.0588 	EXP 	TopText: height = 0.06
48.0588 	EXP 	TopText: height = 0.06
48.0588 	EXP 	TopText: text = '$-2.00'
48.0588 	EXP 	BottomText: height = 0.06
48.0588 	EXP 	BottomText: height = 0.06
48.0588 	EXP 	BottomText: height = 0.06
48.0588 	EXP 	BottomText: text = '$0.00'
48.0588 	EXP 	Win: height = 0.03
48.0588 	EXP 	Win: height = 0.03
48.0588 	EXP 	Win: height = 0.03
48.0588 	EXP 	Win: text = 'Total\n$10.40'
48.0588 	EXP 	LeftHalf: autoDraw = True
48.0588 	EXP 	RightHalf: autoDraw = True
48.0588 	EXP 	Safe: autoDraw = True
48.0588 	EXP 	Top: autoDraw = True
48.0588 	EXP 	Bottom: autoDraw = True
48.0588 	EXP 	SafeText: autoDraw = True
48.0588 	EXP 	TopText: autoDraw = True
48.0588 	EXP 	BottomText: autoDraw = True
48.0588 	EXP 	Total: autoDraw = True
48.0588 	EXP 	Win: autoDraw = True
49.2961 	DATA 	Keypress: right
49.2983 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
49.2988 	EXP 	New trial (rep=0, index=0): None
49.3754 	EXP 	LeftHalf: autoDraw = False
49.3754 	EXP 	RightHalf: autoDraw = False
49.3754 	EXP 	Safe: autoDraw = False
49.3754 	EXP 	Top: autoDraw = False
49.3754 	EXP 	Bottom: autoDraw = False
49.3754 	EXP 	SafeText: autoDraw = False
49.3754 	EXP 	TopText: autoDraw = False
49.3754 	EXP 	BottomText: autoDraw = False
49.3754 	EXP 	Total: autoDraw = False
49.3754 	EXP 	Win: autoDraw = False
49.3754 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
49.3754 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
49.3754 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
49.3754 	EXP 	SafeText_2: height = 0.06
49.3754 	EXP 	SafeText_2: height = 0.06
49.3754 	EXP 	SafeText_2: height = 0.06
49.3754 	EXP 	SafeText_2: text = '$-0.40'
49.3754 	EXP 	TopText_2: height = 0.06
49.3754 	EXP 	TopText_2: height = 0.06
49.3754 	EXP 	TopText_2: height = 0.06
49.3754 	EXP 	TopText_2: text = '$-2.00'
49.3754 	EXP 	BottomText_2: height = 0.06
49.3754 	EXP 	BottomText_2: height = 0.06
49.3754 	EXP 	BottomText_2: height = 0.06
49.3754 	EXP 	BottomText_2: text = '$0.00'
49.3754 	EXP 	Win_2: height = 0.03
49.3754 	EXP 	Win_2: height = 0.03
49.3754 	EXP 	Win_2: height = 0.03
49.3754 	EXP 	Win_2: text = 'Total\n$10.00'
49.3754 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
49.3754 	EXP 	WinMsg: height = 0.04
49.3754 	EXP 	WinMsg: height = 0.04
49.3754 	EXP 	WinMsg: height = 0.04
49.3754 	EXP 	WinMsg: text = 'You lost $-0.40!'
49.3754 	EXP 	LeftHalf_2: autoDraw = True
49.3754 	EXP 	RightHalf_2: autoDraw = True
49.3754 	EXP 	Safe_2: autoDraw = True
49.3754 	EXP 	Top_2: autoDraw = True
49.3754 	EXP 	Bottom_2: autoDraw = True
49.3754 	EXP 	SafeText_2: autoDraw = True
49.3754 	EXP 	TopText_2: autoDraw = True
49.3754 	EXP 	BottomText_2: autoDraw = True
49.3754 	EXP 	Total_2: autoDraw = True
49.3754 	EXP 	Win_2: autoDraw = True
49.3754 	EXP 	WinMsg: autoDraw = True
51.3710 	EXP 	LeftHalf_2: autoDraw = False
51.3710 	EXP 	RightHalf_2: autoDraw = False
51.3710 	EXP 	Safe_2: autoDraw = False
51.3710 	EXP 	Top_2: autoDraw = False
51.3710 	EXP 	Bottom_2: autoDraw = False
51.3710 	EXP 	SafeText_2: autoDraw = False
51.3710 	EXP 	TopText_2: autoDraw = False
51.3710 	EXP 	BottomText_2: autoDraw = False
51.3710 	EXP 	Total_2: autoDraw = False
51.3710 	EXP 	Win_2: autoDraw = False
51.3710 	EXP 	WinMsg: autoDraw = False
51.3710 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
51.3710 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
51.3710 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
51.3710 	EXP 	SafeText_3: height = 0.06
51.3710 	EXP 	SafeText_3: height = 0.06
51.3710 	EXP 	SafeText_3: height = 0.06
51.3710 	EXP 	SafeText_3: text = '$-0.40'
51.3710 	EXP 	TopText_3: height = 0.06
51.3710 	EXP 	TopText_3: height = 0.06
51.3710 	EXP 	TopText_3: height = 0.06
51.3710 	EXP 	TopText_3: text = '$-2.00'
51.3710 	EXP 	BottomText_3: height = 0.06
51.3710 	EXP 	BottomText_3: height = 0.06
51.3710 	EXP 	BottomText_3: height = 0.06
51.3710 	EXP 	BottomText_3: text = '$0.00'
51.3710 	EXP 	Win_3: height = 0.03
51.3710 	EXP 	Win_3: height = 0.03
51.3710 	EXP 	Win_3: height = 0.03
51.3710 	EXP 	Win_3: text = 'Total\n$10.00'
51.3710 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
51.3710 	EXP 	WinMsg_2: height = 0.04
51.3710 	EXP 	WinMsg_2: height = 0.04
51.3710 	EXP 	WinMsg_2: height = 0.04
51.3710 	EXP 	WinMsg_2: text = 'You would have won $0.00!'
51.3710 	EXP 	LeftHalf_3: autoDraw = True
51.3710 	EXP 	RightHalf_3: autoDraw = True
51.3710 	EXP 	Safe_3: autoDraw = True
51.3710 	EXP 	Top_3: autoDraw = True
51.3710 	EXP 	Bottom_3: autoDraw = True
51.3710 	EXP 	SafeText_3: autoDraw = True
51.3710 	EXP 	TopText_3: autoDraw = True
51.3710 	EXP 	BottomText_3: autoDraw = True
51.3710 	EXP 	Total_3: autoDraw = True
51.3710 	EXP 	Win_3: autoDraw = True
51.3710 	EXP 	WinMsg_2: autoDraw = True
53.3116 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
53.3123 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
53.3126 	EXP 	New trial (rep=0, index=0): None
53.4398 	EXP 	LeftHalf_3: autoDraw = False
53.4398 	EXP 	RightHalf_3: autoDraw = False
53.4398 	EXP 	Safe_3: autoDraw = False
53.4398 	EXP 	Top_3: autoDraw = False
53.4398 	EXP 	Bottom_3: autoDraw = False
53.4398 	EXP 	SafeText_3: autoDraw = False
53.4398 	EXP 	TopText_3: autoDraw = False
53.4398 	EXP 	BottomText_3: autoDraw = False
53.4398 	EXP 	Total_3: autoDraw = False
53.4398 	EXP 	Win_3: autoDraw = False
53.4398 	EXP 	WinMsg_2: autoDraw = False
53.4398 	EXP 	HowHappySlider: markerPos = None
53.4398 	EXP 	HowHappySlider: markerPos = None
53.4398 	EXP 	HowHappySlider: autoDraw = True
53.4398 	EXP 	UnHappy: autoDraw = True
53.4398 	EXP 	Happy: autoDraw = True
55.5630 	DATA 	Mouse: Left button down, pos=(635,254)
55.6264 	EXP 	HowHappySlider: markerPos = 4.114583333333334
55.6745 	EXP 	HowHappySlider: markerPos = 4.114583333333334
55.7185 	DATA 	Mouse:  Left button up, pos=(635,254)
55.7442 	EXP 	HowHappySlider: markerPos = 4.114583333333334
55.8074 	EXP 	HowHappySlider: markerPos = 4.114583333333334
55.8576 	EXP 	SpacetoExit: autoDraw = True
56.4868 	DATA 	Keypress: space
56.5082 	EXP 	HowHappySlider: autoDraw = False
56.5082 	EXP 	UnHappy: autoDraw = False
56.5082 	EXP 	Happy: autoDraw = False
56.5082 	EXP 	SpacetoExit: autoDraw = False
56.5082 	EXP 	Cross: autoDraw = True
58.4132 	EXP 	New trial (rep=0, index=3): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.4), ('TopAmt', 0.0), ('BottomAmt', 0.99), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 1.96), ('Rating', 0)])
58.4607 	EXP 	Cross: autoDraw = False
58.4607 	EXP 	Cross: autoDraw = False
58.4607 	EXP 	SafeText: height = 0.06
58.4607 	EXP 	SafeText: height = 0.06
58.4607 	EXP 	SafeText: height = 0.06
58.4607 	EXP 	SafeText: text = '$0.40'
58.4607 	EXP 	TopText: height = 0.06
58.4607 	EXP 	TopText: height = 0.06
58.4607 	EXP 	TopText: height = 0.06
58.4607 	EXP 	TopText: text = '$0.00'
58.4607 	EXP 	BottomText: height = 0.06
58.4607 	EXP 	BottomText: height = 0.06
58.4607 	EXP 	BottomText: height = 0.06
58.4607 	EXP 	BottomText: text = '$0.99'
58.4607 	EXP 	Win: height = 0.03
58.4607 	EXP 	Win: height = 0.03
58.4607 	EXP 	Win: height = 0.03
58.4607 	EXP 	Win: text = 'Total\n$10.00'
58.4607 	EXP 	LeftHalf: autoDraw = True
58.4607 	EXP 	RightHalf: autoDraw = True
58.4607 	EXP 	Safe: autoDraw = True
58.4607 	EXP 	Top: autoDraw = True
58.4607 	EXP 	Bottom: autoDraw = True
58.4607 	EXP 	SafeText: autoDraw = True
58.4607 	EXP 	TopText: autoDraw = True
58.4607 	EXP 	BottomText: autoDraw = True
58.4607 	EXP 	Total: autoDraw = True
58.4607 	EXP 	Win: autoDraw = True
59.8962 	DATA 	Keypress: right
59.8995 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
59.8997 	EXP 	New trial (rep=0, index=0): None
59.9776 	EXP 	LeftHalf: autoDraw = False
59.9776 	EXP 	RightHalf: autoDraw = False
59.9776 	EXP 	Safe: autoDraw = False
59.9776 	EXP 	Top: autoDraw = False
59.9776 	EXP 	Bottom: autoDraw = False
59.9776 	EXP 	SafeText: autoDraw = False
59.9776 	EXP 	TopText: autoDraw = False
59.9776 	EXP 	BottomText: autoDraw = False
59.9776 	EXP 	Total: autoDraw = False
59.9776 	EXP 	Win: autoDraw = False
59.9776 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
59.9776 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
59.9776 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
59.9776 	EXP 	SafeText_2: height = 0.06
59.9776 	EXP 	SafeText_2: height = 0.06
59.9776 	EXP 	SafeText_2: height = 0.06
59.9776 	EXP 	SafeText_2: text = '$0.40'
59.9776 	EXP 	TopText_2: height = 0.06
59.9776 	EXP 	TopText_2: height = 0.06
59.9776 	EXP 	TopText_2: height = 0.06
59.9776 	EXP 	TopText_2: text = '$0.00'
59.9776 	EXP 	BottomText_2: height = 0.06
59.9776 	EXP 	BottomText_2: height = 0.06
59.9776 	EXP 	BottomText_2: height = 0.06
59.9776 	EXP 	BottomText_2: text = '$0.99'
59.9776 	EXP 	Win_2: height = 0.03
59.9776 	EXP 	Win_2: height = 0.03
59.9776 	EXP 	Win_2: height = 0.03
59.9776 	EXP 	Win_2: text = 'Total\n$10.40'
59.9776 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
59.9776 	EXP 	WinMsg: height = 0.04
59.9776 	EXP 	WinMsg: height = 0.04
59.9776 	EXP 	WinMsg: height = 0.04
59.9776 	EXP 	WinMsg: text = 'You won $0.40!'
59.9776 	EXP 	LeftHalf_2: autoDraw = True
59.9776 	EXP 	RightHalf_2: autoDraw = True
59.9776 	EXP 	Safe_2: autoDraw = True
59.9776 	EXP 	Top_2: autoDraw = True
59.9776 	EXP 	Bottom_2: autoDraw = True
59.9776 	EXP 	SafeText_2: autoDraw = True
59.9776 	EXP 	TopText_2: autoDraw = True
59.9776 	EXP 	BottomText_2: autoDraw = True
59.9776 	EXP 	Total_2: autoDraw = True
59.9776 	EXP 	Win_2: autoDraw = True
59.9776 	EXP 	WinMsg: autoDraw = True
61.9918 	EXP 	LeftHalf_2: autoDraw = False
61.9918 	EXP 	RightHalf_2: autoDraw = False
61.9918 	EXP 	Safe_2: autoDraw = False
61.9918 	EXP 	Top_2: autoDraw = False
61.9918 	EXP 	Bottom_2: autoDraw = False
61.9918 	EXP 	SafeText_2: autoDraw = False
61.9918 	EXP 	TopText_2: autoDraw = False
61.9918 	EXP 	BottomText_2: autoDraw = False
61.9918 	EXP 	Total_2: autoDraw = False
61.9918 	EXP 	Win_2: autoDraw = False
61.9918 	EXP 	WinMsg: autoDraw = False
61.9918 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
61.9918 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
61.9918 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
61.9918 	EXP 	SafeText_3: height = 0.06
61.9918 	EXP 	SafeText_3: height = 0.06
61.9918 	EXP 	SafeText_3: height = 0.06
61.9918 	EXP 	SafeText_3: text = '$0.40'
61.9918 	EXP 	TopText_3: height = 0.06
61.9918 	EXP 	TopText_3: height = 0.06
61.9918 	EXP 	TopText_3: height = 0.06
61.9918 	EXP 	TopText_3: text = '$0.00'
61.9918 	EXP 	BottomText_3: height = 0.06
61.9918 	EXP 	BottomText_3: height = 0.06
61.9918 	EXP 	BottomText_3: height = 0.06
61.9918 	EXP 	BottomText_3: text = '$0.99'
61.9918 	EXP 	Win_3: height = 0.03
61.9918 	EXP 	Win_3: height = 0.03
61.9918 	EXP 	Win_3: height = 0.03
61.9918 	EXP 	Win_3: text = 'Total\n$10.40'
61.9918 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
61.9918 	EXP 	WinMsg_2: height = 0.04
61.9918 	EXP 	WinMsg_2: height = 0.04
61.9918 	EXP 	WinMsg_2: height = 0.04
61.9918 	EXP 	WinMsg_2: text = 'You would have lost $0.00!'
61.9918 	EXP 	LeftHalf_3: autoDraw = True
61.9918 	EXP 	RightHalf_3: autoDraw = True
61.9918 	EXP 	Safe_3: autoDraw = True
61.9918 	EXP 	Top_3: autoDraw = True
61.9918 	EXP 	Bottom_3: autoDraw = True
61.9918 	EXP 	SafeText_3: autoDraw = True
