5.0417 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
29.1789 	EXP 	LeftHalf: autoDraw = False
29.1789 	EXP 	RightHalf: autoDraw = False
29.1789 	EXP 	Safe: autoDraw = False
29.1789 	EXP 	Top: autoDraw = False
29.1789 	EXP 	Bottom: autoDraw = False
29.1789 	EXP 	SafeText: autoDraw = False
29.1789 	EXP 	TopText: autoDraw = False
29.1789 	EXP 	BottomText: autoDraw = False
29.1789 	EXP 	Total: autoDraw = False
29.1789 	EXP 	Win: autoDraw = False
29.1789 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
29.1789 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
29.1789 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
29.1789 	EXP 	SafeText_2: height = 0.06
29.1789 	EXP 	SafeText_2: height = 0.06
29.1789 	EXP 	SafeText_2: height = 0.06
29.1789 	EXP 	SafeText_2: text = '$0.00'
29.1789 	EXP 	TopText_2: height = 0.06
29.1789 	EXP 	TopText_2: height = 0.06
29.1789 	EXP 	TopText_2: height = 0.06
29.1789 	EXP 	TopText_2: text = '$-1.10'
29.1789 	EXP 	BottomText_2: height = 0.06
29.1789 	EXP 	BottomText_2: height = 0.06
29.1789 	EXP 	BottomText_2: height = 0.06
29.1789 	EXP 	BottomText_2: text = '$0.57'
29.1789 	EXP 	Win_2: height = 0.03
29.1789 	EXP 	Win_2: height = 0.03
29.1789 	EXP 	Win_2: height = 0.03
29.1789 	EXP 	Win_2: text = 'Total\n$10.00'
29.1789 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
29.1789 	EXP 	WinMsg: text = ''
29.1789 	EXP 	LeftHalf_2: autoDraw = True
29.1789 	EXP 	RightHalf_2: autoDraw = True
29.1789 	EXP 	Safe_2: autoDraw = True
29.1789 	EXP 	Top_2: autoDraw = True
29.1789 	EXP 	Bottom_2: autoDraw = True
29.1789 	EXP 	SafeText_2: autoDraw = True
29.1789 	EXP 	TopText_2: autoDraw = True
29.1789 	EXP 	BottomText_2: autoDraw = True
29.1789 	EXP 	Total_2: autoDraw = True
29.1789 	EXP 	Win_2: autoDraw = True
29.1789 	EXP 	WinMsg: autoDraw = True
29.1789 	EXP 	WinMsg: height = 0.04
29.1789 	EXP 	WinMsg: height = 0.04
29.1789 	EXP 	WinMsg: height = 0.04
29.1789 	EXP 	WinMsg: text = ''
31.2804 	EXP 	LeftHalf_2: autoDraw = False
31.2804 	EXP 	RightHalf_2: autoDraw = False
31.2804 	EXP 	Safe_2: autoDraw = False
31.2804 	EXP 	Top_2: autoDraw = False
31.2804 	EXP 	Bottom_2: autoDraw = False
31.2804 	EXP 	SafeText_2: autoDraw = False
31.2804 	EXP 	TopText_2: autoDraw = False
31.2804 	EXP 	BottomText_2: autoDraw = False
31.2804 	EXP 	Total_2: autoDraw = False
31.2804 	EXP 	Win_2: autoDraw = False
31.2804 	EXP 	WinMsg: autoDraw = False
31.2804 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
31.2804 	EXP 	Top_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
31.2804 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
31.2804 	EXP 	SafeText_3: height = 0.06
31.2804 	EXP 	SafeText_3: height = 0.06
31.2804 	EXP 	SafeText_3: height = 0.06
31.2804 	EXP 	SafeText_3: text = '$0.00'
31.2804 	EXP 	TopText_3: height = 0.06
31.2804 	EXP 	TopText_3: height = 0.06
31.2804 	EXP 	TopText_3: height = 0.06
31.2804 	EXP 	TopText_3: text = '$-1.10'
31.2804 	EXP 	BottomText_3: height = 0.06
31.2804 	EXP 	BottomText_3: height = 0.06
31.2804 	EXP 	BottomText_3: height = 0.06
31.2804 	EXP 	BottomText_3: text = '$0.57'
31.2804 	EXP 	Win_3: height = 0.03
31.2804 	EXP 	Win_3: height = 0.03
31.2804 	EXP 	Win_3: height = 0.03
31.2804 	EXP 	Win_3: text = 'Total\n$8.90'
31.2804 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
31.2804 	EXP 	WinMsg_2: height = 0.04
31.2804 	EXP 	WinMsg_2: height = 0.04
31.2804 	EXP 	WinMsg_2: height = 0.04
31.2804 	EXP 	WinMsg_2: text = 'You lost $-1.10!'
31.2804 	EXP 	LeftHalf_3: autoDraw = True
31.2804 	EXP 	RightHalf_3: autoDraw = True
31.2804 	EXP 	Safe_3: autoDraw = True
31.2804 	EXP 	Top_3: autoDraw = True
31.2804 	EXP 	Bottom_3: autoDraw = True
31.2804 	EXP 	SafeText_3: autoDraw = True
31.2804 	EXP 	TopText_3: autoDraw = True
31.2804 	EXP 	BottomText_3: autoDraw = True
31.2804 	EXP 	Total_3: autoDraw = True
31.2804 	EXP 	Win_3: autoDraw = True
31.2804 	EXP 	WinMsg_2: autoDraw = True
33.1330 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
33.1344 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
33.1472 	EXP 	LeftHalf_3: autoDraw = False
33.1472 	EXP 	RightHalf_3: autoDraw = False
33.1472 	EXP 	Safe_3: autoDraw = False
33.1472 	EXP 	Top_3: autoDraw = False
33.1472 	EXP 	Bottom_3: autoDraw = False
33.1472 	EXP 	SafeText_3: autoDraw = False
33.1472 	EXP 	TopText_3: autoDraw = False
33.1472 	EXP 	BottomText_3: autoDraw = False
33.1472 	EXP 	Total_3: autoDraw = False
33.1472 	EXP 	Win_3: autoDraw = False
33.1472 	EXP 	WinMsg_2: autoDraw = False
33.1472 	EXP 	Cross: autoDraw = True
34.7811 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialType', 'loss'), ('CertainAmt', -0.2), ('TopAmt', -0.34), ('BottomAmt', 0.0), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 2.0), ('Rating', 0)])
34.8463 	EXP 	Cross: autoDraw = False
34.8463 	EXP 	Cross: autoDraw = False
34.8463 	EXP 	SafeText: height = 0.06
34.8463 	EXP 	SafeText: height = 0.06
34.8463 	EXP 	SafeText: height = 0.06
34.8463 	EXP 	SafeText: text = '$-0.20'
34.8463 	EXP 	TopText: height = 0.06
34.8463 	EXP 	TopText: height = 0.06
34.8463 	EXP 	TopText: height = 0.06
34.8463 	EXP 	TopText: text = '$-0.34'
34.8463 	EXP 	BottomText: height = 0.06
34.8463 	EXP 	BottomText: height = 0.06
34.8463 	EXP 	BottomText: height = 0.06
34.8463 	EXP 	BottomText: text = '$0.00'
34.8463 	EXP 	Win: height = 0.03
34.8463 	EXP 	Win: height = 0.03
34.8463 	EXP 	Win: height = 0.03
34.8463 	EXP 	Win: text = 'Total\n$8.90'
34.8463 	EXP 	LeftHalf: autoDraw = True
34.8463 	EXP 	RightHalf: autoDraw = True
34.8463 	EXP 	Safe: autoDraw = True
34.8463 	EXP 	Top: autoDraw = True
34.8463 	EXP 	Bottom: autoDraw = True
34.8463 	EXP 	SafeText: autoDraw = True
34.8463 	EXP 	TopText: autoDraw = True
34.8463 	EXP 	BottomText: autoDraw = True
34.8463 	EXP 	Total: autoDraw = True
34.8463 	EXP 	Win: autoDraw = True
35.9674 	DATA 	Keypress: left
35.9842 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
35.9847 	EXP 	New trial (rep=0, index=0): None
36.0488 	EXP 	LeftHalf: autoDraw = False
36.0488 	EXP 	RightHalf: autoDraw = False
36.0488 	EXP 	Safe: autoDraw = False
36.0488 	EXP 	Top: autoDraw = False
36.0488 	EXP 	Bottom: autoDraw = False
36.0488 	EXP 	SafeText: autoDraw = False
36.0488 	EXP 	TopText: autoDraw = False
36.0488 	EXP 	BottomText: autoDraw = False
36.0488 	EXP 	Total: autoDraw = False
36.0488 	EXP 	Win: autoDraw = False
36.0488 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
36.0488 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
36.0488 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
36.0488 	EXP 	SafeText_2: height = 0.06
36.0488 	EXP 	SafeText_2: height = 0.06
36.0488 	EXP 	SafeText_2: height = 0.06
36.0488 	EXP 	SafeText_2: text = '$-0.20'
36.0488 	EXP 	TopText_2: height = 0.06
36.0488 	EXP 	TopText_2: height = 0.06
36.0488 	EXP 	TopText_2: height = 0.06
36.0488 	EXP 	TopText_2: text = '$-0.34'
36.0488 	EXP 	BottomText_2: height = 0.06
36.0488 	EXP 	BottomText_2: height = 0.06
36.0488 	EXP 	BottomText_2: height = 0.06
36.0488 	EXP 	BottomText_2: text = '$0.00'
36.0488 	EXP 	Win_2: height = 0.03
36.0488 	EXP 	Win_2: height = 0.03
36.0488 	EXP 	Win_2: height = 0.03
36.0488 	EXP 	Win_2: text = 'Total\n$8.90'
36.0488 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
36.0488 	EXP 	WinMsg: text = ''
36.0488 	EXP 	LeftHalf_2: autoDraw = True
36.0488 	EXP 	RightHalf_2: autoDraw = True
36.0488 	EXP 	Safe_2: autoDraw = True
36.0488 	EXP 	Top_2: autoDraw = True
36.0488 	EXP 	Bottom_2: autoDraw = True
36.0488 	EXP 	SafeText_2: autoDraw = True
36.0488 	EXP 	TopText_2: autoDraw = True
36.0488 	EXP 	BottomText_2: autoDraw = True
36.0488 	EXP 	Total_2: autoDraw = True
36.0488 	EXP 	Win_2: autoDraw = True
36.0488 	EXP 	WinMsg: autoDraw = True
38.1020 	EXP 	LeftHalf_2: autoDraw = False
38.1020 	EXP 	RightHalf_2: autoDraw = False
38.1020 	EXP 	Safe_2: autoDraw = False
38.1020 	EXP 	Top_2: autoDraw = False
38.1020 	EXP 	Bottom_2: autoDraw = False
38.1020 	EXP 	SafeText_2: autoDraw = False
38.1020 	EXP 	TopText_2: autoDraw = False
38.1020 	EXP 	BottomText_2: autoDraw = False
38.1020 	EXP 	Total_2: autoDraw = False
38.1020 	EXP 	Win_2: autoDraw = False
38.1020 	EXP 	WinMsg: autoDraw = False
38.1020 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
38.1020 	EXP 	Top_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
38.1020 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
38.1020 	EXP 	SafeText_3: height = 0.06
38.1020 	EXP 	SafeText_3: height = 0.06
38.1020 	EXP 	SafeText_3: height = 0.06
38.1020 	EXP 	SafeText_3: text = '$-0.20'
38.1020 	EXP 	TopText_3: height = 0.06
38.1020 	EXP 	TopText_3: height = 0.06
38.1020 	EXP 	TopText_3: height = 0.06
38.1020 	EXP 	TopText_3: text = '$-0.34'
38.1020 	EXP 	BottomText_3: height = 0.06
38.1020 	EXP 	BottomText_3: height = 0.06
38.1020 	EXP 	BottomText_3: height = 0.06
38.1020 	EXP 	BottomText_3: text = '$0.00'
38.1020 	EXP 	Win_3: height = 0.03
38.1020 	EXP 	Win_3: height = 0.03
38.1020 	EXP 	Win_3: height = 0.03
38.1020 	EXP 	Win_3: text = 'Total\n$8.56'
38.1020 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
38.1020 	EXP 	WinMsg_2: height = 0.04
38.1020 	EXP 	WinMsg_2: height = 0.04
38.1020 	EXP 	WinMsg_2: height = 0.04
38.1020 	EXP 	WinMsg_2: text = 'You lost $-0.34!'
38.1020 	EXP 	LeftHalf_3: autoDraw = True
38.1020 	EXP 	RightHalf_3: autoDraw = True
38.1020 	EXP 	Safe_3: autoDraw = True
38.1020 	EXP 	Top_3: autoDraw = True
38.1020 	EXP 	Bottom_3: autoDraw = True
38.1020 	EXP 	SafeText_3: autoDraw = True
38.1020 	EXP 	TopText_3: autoDraw = True
38.1020 	EXP 	BottomText_3: autoDraw = True
38.1020 	EXP 	Total_3: autoDraw = True
38.1020 	EXP 	Win_3: autoDraw = True
38.1020 	EXP 	WinMsg_2: autoDraw = True
40.0000 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
40.0007 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
40.0160 	EXP 	LeftHalf_3: autoDraw = False
40.0160 	EXP 	RightHalf_3: autoDraw = False
40.0160 	EXP 	Safe_3: autoDraw = False
40.0160 	EXP 	Top_3: autoDraw = False
40.0160 	EXP 	Bottom_3: autoDraw = False
40.0160 	EXP 	SafeText_3: autoDraw = False
40.0160 	EXP 	TopText_3: autoDraw = False
40.0160 	EXP 	BottomText_3: autoDraw = False
40.0160 	EXP 	Total_3: autoDraw = False
40.0160 	EXP 	Win_3: autoDraw = False
40.0160 	EXP 	WinMsg_2: autoDraw = False
40.0160 	EXP 	Cross: autoDraw = True
42.0166 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialType', 'loss'), ('CertainAmt', -0.6), ('TopAmt', -1.09), ('BottomAmt', 0.0), ('Outcome', 'bottom'), ('RiskSide', 'right'), ('ITI', 1.93), ('Rating', 1)])
42.0663 	EXP 	Cross: autoDraw = False
42.0663 	EXP 	Cross: autoDraw = False
42.0663 	EXP 	SafeText: height = 0.06
42.0663 	EXP 	SafeText: height = 0.06
42.0663 	EXP 	SafeText: height = 0.06
42.0663 	EXP 	SafeText: text = '$-0.60'
42.0663 	EXP 	TopText: height = 0.06
42.0663 	EXP 	TopText: height = 0.06
42.0663 	EXP 	TopText: height = 0.06
42.0663 	EXP 	TopText: text = '$-1.09'
42.0663 	EXP 	BottomText: text = '$0.00'
42.0663 	EXP 	Win: height = 0.03
42.0663 	EXP 	Win: height = 0.03
42.0663 	EXP 	Win: height = 0.03
42.0663 	EXP 	Win: text = 'Total\n$8.56'
42.0663 	EXP 	LeftHalf: autoDraw = True
42.0663 	EXP 	RightHalf: autoDraw = True
42.0663 	EXP 	Safe: autoDraw = True
42.0663 	EXP 	Top: autoDraw = True
42.0663 	EXP 	Bottom: autoDraw = True
42.0663 	EXP 	SafeText: autoDraw = True
42.0663 	EXP 	TopText: autoDraw = True
42.0663 	EXP 	BottomText: autoDraw = True
42.0663 	EXP 	Total: autoDraw = True
42.0663 	EXP 	Win: autoDraw = True
42.6694 	DATA 	Keypress: right
42.6734 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
42.6738 	EXP 	New trial (rep=0, index=0): None
42.7317 	EXP 	LeftHalf: autoDraw = False
42.7317 	EXP 	RightHalf: autoDraw = False
42.7317 	EXP 	Safe: autoDraw = False
42.7317 	EXP 	Top: autoDraw = False
42.7317 	EXP 	Bottom: autoDraw = False
42.7317 	EXP 	SafeText: autoDraw = False
42.7317 	EXP 	TopText: autoDraw = False
42.7317 	EXP 	BottomText: autoDraw = False
42.7317 	EXP 	Total: autoDraw = False
42.7317 	EXP 	Win: autoDraw = False
42.7317 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
42.7317 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
42.7317 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
42.7317 	EXP 	SafeText_2: height = 0.06
42.7317 	EXP 	SafeText_2: height = 0.06
42.7317 	EXP 	SafeText_2: height = 0.06
42.7317 	EXP 	SafeText_2: text = '$-0.60'
42.7317 	EXP 	TopText_2: height = 0.06
42.7317 	EXP 	TopText_2: height = 0.06
42.7317 	EXP 	TopText_2: height = 0.06
42.7317 	EXP 	TopText_2: text = '$-1.09'
42.7317 	EXP 	BottomText_2: text = '$0.00'
42.7317 	EXP 	Win_2: height = 0.03
42.7317 	EXP 	Win_2: height = 0.03
42.7317 	EXP 	Win_2: height = 0.03
42.7317 	EXP 	Win_2: text = 'Total\n$8.56'
42.7317 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
42.7317 	EXP 	WinMsg: text = ''
42.7317 	EXP 	LeftHalf_2: autoDraw = True
42.7317 	EXP 	RightHalf_2: autoDraw = True
42.7317 	EXP 	Safe_2: autoDraw = True
42.7317 	EXP 	Top_2: autoDraw = True
42.7317 	EXP 	Bottom_2: autoDraw = True
42.7317 	EXP 	SafeText_2: autoDraw = True
42.7317 	EXP 	TopText_2: autoDraw = True
42.7317 	EXP 	BottomText_2: autoDraw = True
42.7317 	EXP 	Total_2: autoDraw = True
42.7317 	EXP 	Win_2: autoDraw = True
42.7317 	EXP 	WinMsg: autoDraw = True
44.7650 	EXP 	LeftHalf_2: autoDraw = False
44.7650 	EXP 	RightHalf_2: autoDraw = False
44.7650 	EXP 	Safe_2: autoDraw = False
44.7650 	EXP 	Top_2: autoDraw = False
44.7650 	EXP 	Bottom_2: autoDraw = False
44.7650 	EXP 	SafeText_2: autoDraw = False
44.7650 	EXP 	TopText_2: autoDraw = False
44.7650 	EXP 	BottomText_2: autoDraw = False
44.7650 	EXP 	Total_2: autoDraw = False
44.7650 	EXP 	Win_2: autoDraw = False
44.7650 	EXP 	WinMsg: autoDraw = False
44.7650 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
44.7650 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
44.7650 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
44.7650 	EXP 	SafeText_3: height = 0.06
44.7650 	EXP 	SafeText_3: height = 0.06
44.7650 	EXP 	SafeText_3: height = 0.06
44.7650 	EXP 	SafeText_3: text = '$-0.60'
44.7650 	EXP 	TopText_3: height = 0.06
44.7650 	EXP 	TopText_3: height = 0.06
44.7650 	EXP 	TopText_3: height = 0.06
44.7650 	EXP 	TopText_3: text = '$-1.09'
44.7650 	EXP 	BottomText_3: text = '$0.00'
44.7650 	EXP 	Win_3: text = 'Total\n$8.56'
44.7650 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
44.7650 	EXP 	WinMsg_2: height = 0.04
44.7650 	EXP 	WinMsg_2: height = 0.04
44.7650 	EXP 	WinMsg_2: height = 0.04
44.7650 	EXP 	WinMsg_2: text = 'You won $0.00!'
44.7650 	EXP 	LeftHalf_3: autoDraw = True
44.7650 	EXP 	RightHalf_3: autoDraw = True
44.7650 	EXP 	Safe_3: autoDraw = True
44.7650 	EXP 	Top_3: autoDraw = True
44.7650 	EXP 	Bottom_3: autoDraw = True
44.7650 	EXP 	SafeText_3: autoDraw = True
44.7650 	EXP 	TopText_3: autoDraw = True
44.7650 	EXP 	BottomText_3: autoDraw = True
44.7650 	EXP 	Total_3: autoDraw = True
44.7650 	EXP 	Win_3: autoDraw = True
44.7650 	EXP 	WinMsg_2: autoDraw = True
46.6880 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
46.6898 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
46.6901 	EXP 	New trial (rep=0, index=0): None
46.8022 	EXP 	LeftHalf_3: autoDraw = False
46.8022 	EXP 	RightHalf_3: autoDraw = False
46.8022 	EXP 	Safe_3: autoDraw = False
46.8022 	EXP 	Top_3: autoDraw = False
46.8022 	EXP 	Bottom_3: autoDraw = False
46.8022 	EXP 	SafeText_3: autoDraw = False
46.8022 	EXP 	TopText_3: autoDraw = False
46.8022 	EXP 	BottomText_3: autoDraw = False
46.8022 	EXP 	Total_3: autoDraw = False
46.8022 	EXP 	Win_3: autoDraw = False
46.8022 	EXP 	WinMsg_2: autoDraw = False
46.8022 	EXP 	HowHappySlider: markerPos = None
46.8022 	EXP 	HowHappySlider: markerPos = None
46.8022 	EXP 	HowHappySlider: autoDraw = True
46.8022 	EXP 	UnHappy: autoDraw = True
46.8022 	EXP 	Happy: autoDraw = True
49.2431 	DATA 	Mouse: Left button down, pos=(698,256)
49.3200 	EXP 	HowHappySlider: markerPos = 4.770833333333334
49.3610 	DATA 	Mouse:  Left button up, pos=(698,256)
49.3685 	EXP 	HowHappySlider: markerPos = 4.770833333333334
49.4208 	EXP 	HowHappySlider: markerPos = 4.770833333333334
49.4871 	EXP 	SpacetoExit: autoDraw = True
50.4062 	DATA 	Keypress: space
50.4370 	EXP 	HowHappySlider: autoDraw = False
50.4370 	EXP 	UnHappy: autoDraw = False
50.4370 	EXP 	Happy: autoDraw = False
50.4370 	EXP 	SpacetoExit: autoDraw = False
50.4370 	EXP 	Cross: autoDraw = True
52.3568 	EXP 	New trial (rep=0, index=3): OrderedDict([('TrialType', 'loss'), ('CertainAmt', -0.4), ('TopAmt', -0.67), ('BottomAmt', 0.0), ('Outcome', 'bottom'), ('RiskSide', 'left'), ('ITI', 1.12), ('Rating', 1)])
52.3903 	EXP 	Cross: autoDraw = False
52.3903 	EXP 	Cross: autoDraw = False
52.3903 	EXP 	SafeText: height = 0.06
52.3903 	EXP 	SafeText: height = 0.06
52.3903 	EXP 	SafeText: height = 0.06
52.3903 	EXP 	SafeText: text = '$-0.40'
52.3903 	EXP 	TopText: height = 0.06
52.3903 	EXP 	TopText: height = 0.06
52.3903 	EXP 	TopText: height = 0.06
52.3903 	EXP 	TopText: text = '$-0.67'
52.3903 	EXP 	BottomText: text = '$0.00'
52.3903 	EXP 	Win: text = 'Total\n$8.56'
52.3903 	EXP 	LeftHalf: autoDraw = True
52.3903 	EXP 	RightHalf: autoDraw = True
52.3903 	EXP 	Safe: autoDraw = True
52.3903 	EXP 	Top: autoDraw = True
52.3903 	EXP 	Bottom: autoDraw = True
52.3903 	EXP 	SafeText: autoDraw = True
52.3903 	EXP 	TopText: autoDraw = True
52.3903 	EXP 	BottomText: autoDraw = True
52.3903 	EXP 	Total: autoDraw = True
52.3903 	EXP 	Win: autoDraw = True
53.0070 	DATA 	Keypress: right
53.0084 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
53.0087 	EXP 	New trial (rep=0, index=0): None
53.0704 	EXP 	LeftHalf: autoDraw = False
53.0704 	EXP 	RightHalf: autoDraw = False
53.0704 	EXP 	Safe: autoDraw = False
53.0704 	EXP 	Top: autoDraw = False
53.0704 	EXP 	Bottom: autoDraw = False
53.0704 	EXP 	SafeText: autoDraw = False
53.0704 	EXP 	TopText: autoDraw = False
53.0704 	EXP 	BottomText: autoDraw = False
53.0704 	EXP 	Total: autoDraw = False
53.0704 	EXP 	Win: autoDraw = False
53.0704 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
53.0704 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
53.0704 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
53.0704 	EXP 	SafeText_2: height = 0.06
53.0704 	EXP 	SafeText_2: height = 0.06
53.0704 	EXP 	SafeText_2: height = 0.06
53.0704 	EXP 	SafeText_2: text = '$-0.40'
53.0704 	EXP 	TopText_2: height = 0.06
53.0704 	EXP 	TopText_2: height = 0.06
53.0704 	EXP 	TopText_2: height = 0.06
53.0704 	EXP 	TopText_2: text = '$-0.67'
53.0704 	EXP 	BottomText_2: text = '$0.00'
53.0704 	EXP 	Win_2: height = 0.03
53.0704 	EXP 	Win_2: height = 0.03
53.0704 	EXP 	Win_2: height = 0.03
53.0704 	EXP 	Win_2: text = 'Total\n$8.16'
53.0704 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
53.0704 	EXP 	WinMsg: height = 0.04
53.0704 	EXP 	WinMsg: height = 0.04
53.0704 	EXP 	WinMsg: height = 0.04
53.0704 	EXP 	WinMsg: text = 'You lost $-0.40!'
53.0704 	EXP 	LeftHalf_2: autoDraw = True
53.0704 	EXP 	RightHalf_2: autoDraw = True
53.0704 	EXP 	Safe_2: autoDraw = True
53.0704 	EXP 	Top_2: autoDraw = True
53.0704 	EXP 	Bottom_2: autoDraw = True
53.0704 	EXP 	SafeText_2: autoDraw = True
53.0704 	EXP 	TopText_2: autoDraw = True
53.0704 	EXP 	BottomText_2: autoDraw = True
53.0704 	EXP 	Total_2: autoDraw = True
53.0704 	EXP 	Win_2: autoDraw = True
53.0704 	EXP 	WinMsg: autoDraw = True
55.0905 	EXP 	LeftHalf_2: autoDraw = False
55.0905 	EXP 	RightHalf_2: autoDraw = False
55.0905 	EXP 	Safe_2: autoDraw = False
55.0905 	EXP 	Top_2: autoDraw = False
55.0905 	EXP 	Bottom_2: autoDraw = False
55.0905 	EXP 	SafeText_2: autoDraw = False
55.0905 	EXP 	TopText_2: autoDraw = False
55.0905 	EXP 	BottomText_2: autoDraw = False
55.0905 	EXP 	Total_2: autoDraw = False
55.0905 	EXP 	Win_2: autoDraw = False
55.0905 	EXP 	WinMsg: autoDraw = False
55.0905 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
55.0905 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
55.0905 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
55.0905 	EXP 	SafeText_3: height = 0.06
55.0905 	EXP 	SafeText_3: height = 0.06
55.0905 	EXP 	SafeText_3: height = 0.06
55.0905 	EXP 	SafeText_3: text = '$-0.40'
55.0905 	EXP 	TopText_3: height = 0.06
55.0905 	EXP 	TopText_3: height = 0.06
55.0905 	EXP 	TopText_3: height = 0.06
55.0905 	EXP 	TopText_3: text = '$-0.67'
55.0905 	EXP 	BottomText_3: text = '$0.00'
55.0905 	EXP 	Win_3: height = 0.03
55.0905 	EXP 	Win_3: height = 0.03
55.0905 	EXP 	Win_3: height = 0.03
55.0905 	EXP 	Win_3: text = 'Total\n$8.16'
55.0905 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
55.0905 	EXP 	WinMsg_2: height = 0.04
55.0905 	EXP 	WinMsg_2: height = 0.04
55.0905 	EXP 	WinMsg_2: height = 0.04
55.0905 	EXP 	WinMsg_2: text = 'You would have won $0.00!'
55.0905 	EXP 	LeftHalf_3: autoDraw = True
55.0905 	EXP 	RightHalf_3: autoDraw = True
55.0905 	EXP 	Safe_3: autoDraw = True
55.0905 	EXP 	Top_3: autoDraw = True
55.0905 	EXP 	Bottom_3: autoDraw = True
55.0905 	EXP 	SafeText_3: autoDraw = True
55.0905 	EXP 	TopText_3: autoDraw = True
55.0905 	EXP 	BottomText_3: autoDraw = True
55.0905 	EXP 	Total_3: autoDraw = True
55.0905 	EXP 	Win_3: autoDraw = True
55.0905 	EXP 	WinMsg_2: autoDraw = True
57.0257 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
57.0274 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
57.0408 	EXP 	LeftHalf_3: autoDraw = False
57.0408 	EXP 	RightHalf_3: autoDraw = False
57.0408 	EXP 	Safe_3: autoDraw = False
57.0408 	EXP 	Top_3: autoDraw = False
57.0408 	EXP 	Bottom_3: autoDraw = False
57.0408 	EXP 	SafeText_3: autoDraw = False
57.0408 	EXP 	TopText_3: autoDraw = False
57.0408 	EXP 	BottomText_3: autoDraw = False
57.0408 	EXP 	Total_3: autoDraw = False
57.0408 	EXP 	Win_3: autoDraw = False
57.0408 	EXP 	WinMsg_2: autoDraw = False
57.0408 	EXP 	Cross: autoDraw = True
58.1629 	EXP 	New trial (rep=0, index=4): OrderedDict([('TrialType', 'loss'), ('CertainAmt', -0.5), ('TopAmt', -1.24), ('BottomAmt', 0.0), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 1.88), ('Rating', 0)])
58.2300 	EXP 	Cross: autoDraw = False
