3.1264 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
15.5996 	EXP 	BottomText_2: height = 0.06
15.5996 	EXP 	BottomText_2: text = '$0.00'
15.5996 	EXP 	Win_2: height = 0.03
15.5996 	EXP 	Win_2: height = 0.03
15.5996 	EXP 	Win_2: height = 0.03
15.5996 	EXP 	Win_2: text = 'Total\n$10.00'
15.5996 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
15.5996 	EXP 	WinMsg: text = ''
15.5996 	EXP 	LeftHalf_2: autoDraw = True
15.5996 	EXP 	RightHalf_2: autoDraw = True
15.5996 	EXP 	Safe_2: autoDraw = True
15.5996 	EXP 	Top_2: autoDraw = True
15.5996 	EXP 	Bottom_2: autoDraw = True
15.5996 	EXP 	SafeText_2: autoDraw = True
15.5996 	EXP 	TopText_2: autoDraw = True
15.5996 	EXP 	BottomText_2: autoDraw = True
15.5996 	EXP 	Total_2: autoDraw = True
15.5996 	EXP 	Win_2: autoDraw = True
15.5996 	EXP 	WinMsg: autoDraw = True
15.5996 	EXP 	WinMsg: height = 0.04
15.5996 	EXP 	WinMsg: height = 0.04
15.5996 	EXP 	WinMsg: height = 0.04
15.5996 	EXP 	WinMsg: text = ''
15.7712 	DATA 	Mouse:  Left button up, pos=(1132,368)
17.6332 	EXP 	LeftHalf_2: autoDraw = False
17.6332 	EXP 	RightHalf_2: autoDraw = False
17.6332 	EXP 	Safe_2: autoDraw = False
17.6332 	EXP 	Top_2: autoDraw = False
17.6332 	EXP 	Bottom_2: autoDraw = False
17.6332 	EXP 	SafeText_2: autoDraw = False
17.6332 	EXP 	TopText_2: autoDraw = False
17.6332 	EXP 	BottomText_2: autoDraw = False
17.6332 	EXP 	Total_2: autoDraw = False
17.6332 	EXP 	Win_2: autoDraw = False
17.6332 	EXP 	WinMsg: autoDraw = False
17.6332 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
17.6332 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
17.6332 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
17.6332 	EXP 	SafeText_3: height = 0.06
17.6332 	EXP 	SafeText_3: height = 0.06
17.6332 	EXP 	SafeText_3: height = 0.06
17.6332 	EXP 	SafeText_3: text = '$-0.50'
17.6332 	EXP 	TopText_3: height = 0.06
17.6332 	EXP 	TopText_3: height = 0.06
17.6332 	EXP 	TopText_3: height = 0.06
17.6332 	EXP 	TopText_3: text = '$-1.80'
17.6332 	EXP 	BottomText_3: height = 0.06
17.6332 	EXP 	BottomText_3: height = 0.06
17.6332 	EXP 	BottomText_3: height = 0.06
17.6332 	EXP 	BottomText_3: text = '$0.00'
17.6332 	EXP 	Win_3: height = 0.03
17.6332 	EXP 	Win_3: height = 0.03
17.6332 	EXP 	Win_3: height = 0.03
17.6332 	EXP 	Win_3: text = 'Total\n$10.00'
17.6332 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
17.6332 	EXP 	WinMsg_2: height = 0.04
17.6332 	EXP 	WinMsg_2: height = 0.04
17.6332 	EXP 	WinMsg_2: height = 0.04
17.6332 	EXP 	WinMsg_2: text = 'You won $0.00!'
17.6332 	EXP 	LeftHalf_3: autoDraw = True
17.6332 	EXP 	RightHalf_3: autoDraw = True
17.6332 	EXP 	Safe_3: autoDraw = True
17.6332 	EXP 	Top_3: autoDraw = True
17.6332 	EXP 	Bottom_3: autoDraw = True
17.6332 	EXP 	SafeText_3: autoDraw = True
17.6332 	EXP 	TopText_3: autoDraw = True
17.6332 	EXP 	BottomText_3: autoDraw = True
17.6332 	EXP 	Total_3: autoDraw = True
17.6332 	EXP 	Win_3: autoDraw = True
17.6332 	EXP 	WinMsg_2: autoDraw = True
19.5865 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
19.5868 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
19.6010 	EXP 	LeftHalf_3: autoDraw = False
19.6010 	EXP 	RightHalf_3: autoDraw = False
19.6010 	EXP 	Safe_3: autoDraw = False
19.6010 	EXP 	Top_3: autoDraw = False
19.6010 	EXP 	Bottom_3: autoDraw = False
19.6010 	EXP 	SafeText_3: autoDraw = False
19.6010 	EXP 	TopText_3: autoDraw = False
19.6010 	EXP 	BottomText_3: autoDraw = False
19.6010 	EXP 	Total_3: autoDraw = False
19.6010 	EXP 	Win_3: autoDraw = False
19.6010 	EXP 	WinMsg_2: autoDraw = False
19.6010 	EXP 	Cross: autoDraw = True
21.5695 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialType', 'mix'), ('CertainAmt', 0.0), ('TopAmt', -1.1), ('BottomAmt', 2.2), ('Outcome', 'bottom'), ('RiskSide', 'left'), ('ITI', 1.76), ('Rating', 1)])
21.6015 	EXP 	Cross: autoDraw = False
21.6015 	EXP 	Cross: autoDraw = False
21.6015 	EXP 	SafeText: height = 0.06
21.6015 	EXP 	SafeText: height = 0.06
21.6015 	EXP 	SafeText: height = 0.06
21.6015 	EXP 	SafeText: text = '$0.00'
21.6015 	EXP 	TopText: height = 0.06
21.6015 	EXP 	TopText: height = 0.06
21.6015 	EXP 	TopText: height = 0.06
21.6015 	EXP 	TopText: text = '$-1.10'
21.6015 	EXP 	BottomText: height = 0.06
21.6015 	EXP 	BottomText: height = 0.06
21.6015 	EXP 	BottomText: height = 0.06
21.6015 	EXP 	BottomText: text = '$2.20'
21.6015 	EXP 	Win: text = 'Total\n$10.00'
21.6015 	EXP 	LeftHalf: autoDraw = True
21.6015 	EXP 	RightHalf: autoDraw = True
21.6015 	EXP 	Safe: autoDraw = True
21.6015 	EXP 	Top: autoDraw = True
21.6015 	EXP 	Bottom: autoDraw = True
21.6015 	EXP 	SafeText: autoDraw = True
21.6015 	EXP 	TopText: autoDraw = True
21.6015 	EXP 	BottomText: autoDraw = True
21.6015 	EXP 	Total: autoDraw = True
21.6015 	EXP 	Win: autoDraw = True
22.2593 	DATA 	Mouse: Left button down, pos=(718,390)
22.2725 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
22.2727 	EXP 	New trial (rep=0, index=0): None
22.3023 	EXP 	LeftHalf: autoDraw = False
22.3023 	EXP 	RightHalf: autoDraw = False
22.3023 	EXP 	Safe: autoDraw = False
22.3023 	EXP 	Top: autoDraw = False
22.3023 	EXP 	Bottom: autoDraw = False
22.3023 	EXP 	SafeText: autoDraw = False
22.3023 	EXP 	TopText: autoDraw = False
22.3023 	EXP 	BottomText: autoDraw = False
22.3023 	EXP 	Total: autoDraw = False
22.3023 	EXP 	Win: autoDraw = False
22.3023 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
22.3023 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
22.3023 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
22.3023 	EXP 	SafeText_2: height = 0.06
22.3023 	EXP 	SafeText_2: height = 0.06
22.3023 	EXP 	SafeText_2: height = 0.06
22.3023 	EXP 	SafeText_2: text = '$0.00'
22.3023 	EXP 	TopText_2: height = 0.06
22.3023 	EXP 	TopText_2: height = 0.06
22.3023 	EXP 	TopText_2: height = 0.06
22.3023 	EXP 	TopText_2: text = '$-1.10'
22.3023 	EXP 	BottomText_2: height = 0.06
22.3023 	EXP 	BottomText_2: height = 0.06
22.3023 	EXP 	BottomText_2: height = 0.06
22.3023 	EXP 	BottomText_2: text = '$2.20'
22.3023 	EXP 	Win_2: height = 0.03
22.3023 	EXP 	Win_2: height = 0.03
22.3023 	EXP 	Win_2: height = 0.03
22.3023 	EXP 	Win_2: text = 'Total\n$12.20'
22.3023 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
22.3023 	EXP 	WinMsg: text = ''
22.3023 	EXP 	LeftHalf_2: autoDraw = True
22.3023 	EXP 	RightHalf_2: autoDraw = True
22.3023 	EXP 	Safe_2: autoDraw = True
22.3023 	EXP 	Top_2: autoDraw = True
22.3023 	EXP 	Bottom_2: autoDraw = True
22.3023 	EXP 	SafeText_2: autoDraw = True
22.3023 	EXP 	TopText_2: autoDraw = True
22.3023 	EXP 	BottomText_2: autoDraw = True
22.3023 	EXP 	Total_2: autoDraw = True
22.3023 	EXP 	Win_2: autoDraw = True
22.3023 	EXP 	WinMsg: autoDraw = True
22.4072 	DATA 	Mouse:  Left button up, pos=(718,388)
24.3193 	EXP 	LeftHalf_2: autoDraw = False
24.3193 	EXP 	RightHalf_2: autoDraw = False
24.3193 	EXP 	Safe_2: autoDraw = False
24.3193 	EXP 	Top_2: autoDraw = False
24.3193 	EXP 	Bottom_2: autoDraw = False
24.3193 	EXP 	SafeText_2: autoDraw = False
24.3193 	EXP 	TopText_2: autoDraw = False
24.3193 	EXP 	BottomText_2: autoDraw = False
24.3193 	EXP 	Total_2: autoDraw = False
24.3193 	EXP 	Win_2: autoDraw = False
24.3193 	EXP 	WinMsg: autoDraw = False
24.3193 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
24.3193 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
24.3193 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
24.3193 	EXP 	SafeText_3: height = 0.06
24.3193 	EXP 	SafeText_3: height = 0.06
24.3193 	EXP 	SafeText_3: height = 0.06
24.3193 	EXP 	SafeText_3: text = '$0.00'
24.3193 	EXP 	TopText_3: height = 0.06
24.3193 	EXP 	TopText_3: height = 0.06
24.3193 	EXP 	TopText_3: height = 0.06
24.3193 	EXP 	TopText_3: text = '$-1.10'
24.3193 	EXP 	BottomText_3: height = 0.06
24.3193 	EXP 	BottomText_3: height = 0.06
24.3193 	EXP 	BottomText_3: height = 0.06
24.3193 	EXP 	BottomText_3: text = '$2.20'
24.3193 	EXP 	Win_3: height = 0.03
24.3193 	EXP 	Win_3: height = 0.03
24.3193 	EXP 	Win_3: height = 0.03
24.3193 	EXP 	Win_3: text = 'Total\n$12.20'
24.3193 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
24.3193 	EXP 	WinMsg_2: height = 0.04
24.3193 	EXP 	WinMsg_2: height = 0.04
24.3193 	EXP 	WinMsg_2: height = 0.04
24.3193 	EXP 	WinMsg_2: text = 'You won $2.20!'
24.3193 	EXP 	LeftHalf_3: autoDraw = True
24.3193 	EXP 	RightHalf_3: autoDraw = True
24.3193 	EXP 	Safe_3: autoDraw = True
24.3193 	EXP 	Top_3: autoDraw = True
24.3193 	EXP 	Bottom_3: autoDraw = True
24.3193 	EXP 	SafeText_3: autoDraw = True
24.3193 	EXP 	TopText_3: autoDraw = True
24.3193 	EXP 	BottomText_3: autoDraw = True
24.3193 	EXP 	Total_3: autoDraw = True
24.3193 	EXP 	Win_3: autoDraw = True
24.3193 	EXP 	WinMsg_2: autoDraw = True
26.2886 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
26.2889 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
26.3035 	EXP 	LeftHalf_3: autoDraw = False
26.3035 	EXP 	RightHalf_3: autoDraw = False
26.3035 	EXP 	Safe_3: autoDraw = False
26.3035 	EXP 	Top_3: autoDraw = False
26.3035 	EXP 	Bottom_3: autoDraw = False
26.3035 	EXP 	SafeText_3: autoDraw = False
26.3035 	EXP 	TopText_3: autoDraw = False
26.3035 	EXP 	BottomText_3: autoDraw = False
26.3035 	EXP 	Total_3: autoDraw = False
26.3035 	EXP 	Win_3: autoDraw = False
26.3035 	EXP 	WinMsg_2: autoDraw = False
26.3035 	EXP 	Cross: autoDraw = True
28.0555 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialType', 'loss'), ('CertainAmt', -0.5), ('TopAmt', -1.24), ('BottomAmt', 0.0), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 1.88), ('Rating', 0)])
28.0872 	EXP 	Cross: autoDraw = False
28.0872 	EXP 	Cross: autoDraw = False
28.0872 	EXP 	SafeText: height = 0.06
28.0872 	EXP 	SafeText: height = 0.06
28.0872 	EXP 	SafeText: height = 0.06
28.0872 	EXP 	SafeText: text = '$-0.50'
28.0872 	EXP 	TopText: height = 0.06
28.0872 	EXP 	TopText: height = 0.06
28.0872 	EXP 	TopText: height = 0.06
28.0872 	EXP 	TopText: text = '$-1.24'
28.0872 	EXP 	BottomText: height = 0.06
28.0872 	EXP 	BottomText: height = 0.06
28.0872 	EXP 	BottomText: height = 0.06
28.0872 	EXP 	BottomText: text = '$0.00'
28.0872 	EXP 	Win: height = 0.03
28.0872 	EXP 	Win: height = 0.03
28.0872 	EXP 	Win: height = 0.03
28.0872 	EXP 	Win: text = 'Total\n$12.20'
28.0872 	EXP 	LeftHalf: autoDraw = True
28.0872 	EXP 	RightHalf: autoDraw = True
28.0872 	EXP 	Safe: autoDraw = True
28.0872 	EXP 	Top: autoDraw = True
28.0872 	EXP 	Bottom: autoDraw = True
28.0872 	EXP 	SafeText: autoDraw = True
28.0872 	EXP 	TopText: autoDraw = True
28.0872 	EXP 	BottomText: autoDraw = True
28.0872 	EXP 	Total: autoDraw = True
28.0872 	EXP 	Win: autoDraw = True
28.9412 	DATA 	Mouse: Left button down, pos=(630,395)
28.9432 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
28.9434 	EXP 	New trial (rep=0, index=0): None
28.9710 	EXP 	LeftHalf: autoDraw = False
28.9710 	EXP 	RightHalf: autoDraw = False
28.9710 	EXP 	Safe: autoDraw = False
28.9710 	EXP 	Top: autoDraw = False
28.9710 	EXP 	Bottom: autoDraw = False
28.9710 	EXP 	SafeText: autoDraw = False
28.9710 	EXP 	TopText: autoDraw = False
28.9710 	EXP 	BottomText: autoDraw = False
28.9710 	EXP 	Total: autoDraw = False
28.9710 	EXP 	Win: autoDraw = False
28.9710 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
28.9710 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
28.9710 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
28.9710 	EXP 	SafeText_2: height = 0.06
28.9710 	EXP 	SafeText_2: height = 0.06
28.9710 	EXP 	SafeText_2: height = 0.06
28.9710 	EXP 	SafeText_2: text = '$-0.50'
28.9710 	EXP 	TopText_2: height = 0.06
28.9710 	EXP 	TopText_2: height = 0.06
28.9710 	EXP 	TopText_2: height = 0.06
28.9710 	EXP 	TopText_2: text = '$-1.24'
28.9710 	EXP 	BottomText_2: height = 0.06
28.9710 	EXP 	BottomText_2: height = 0.06
28.9710 	EXP 	BottomText_2: height = 0.06
28.9710 	EXP 	BottomText_2: text = '$0.00'
28.9710 	EXP 	Win_2: height = 0.03
28.9710 	EXP 	Win_2: height = 0.03
28.9710 	EXP 	Win_2: height = 0.03
28.9710 	EXP 	Win_2: text = 'Total\n$10.96'
28.9710 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
28.9710 	EXP 	WinMsg: text = ''
28.9710 	EXP 	LeftHalf_2: autoDraw = True
28.9710 	EXP 	RightHalf_2: autoDraw = True
28.9710 	EXP 	Safe_2: autoDraw = True
28.9710 	EXP 	Top_2: autoDraw = True
28.9710 	EXP 	Bottom_2: autoDraw = True
28.9710 	EXP 	SafeText_2: autoDraw = True
28.9710 	EXP 	TopText_2: autoDraw = True
28.9710 	EXP 	BottomText_2: autoDraw = True
28.9710 	EXP 	Total_2: autoDraw = True
28.9710 	EXP 	Win_2: autoDraw = True
28.9710 	EXP 	WinMsg: autoDraw = True
29.1439 	DATA 	Mouse:  Left button up, pos=(630,393)
30.9884 	EXP 	LeftHalf_2: autoDraw = False
30.9884 	EXP 	RightHalf_2: autoDraw = False
30.9884 	EXP 	Safe_2: autoDraw = False
30.9884 	EXP 	Top_2: autoDraw = False
30.9884 	EXP 	Bottom_2: autoDraw = False
30.9884 	EXP 	SafeText_2: autoDraw = False
30.9884 	EXP 	TopText_2: autoDraw = False
30.9884 	EXP 	BottomText_2: autoDraw = False
30.9884 	EXP 	Total_2: autoDraw = False
30.9884 	EXP 	Win_2: autoDraw = False
30.9884 	EXP 	WinMsg: autoDraw = False
30.9884 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
30.9884 	EXP 	Top_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
30.9884 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
30.9884 	EXP 	SafeText_3: height = 0.06
30.9884 	EXP 	SafeText_3: height = 0.06
30.9884 	EXP 	SafeText_3: height = 0.06
30.9884 	EXP 	SafeText_3: text = '$-0.50'
30.9884 	EXP 	TopText_3: height = 0.06
30.9884 	EXP 	TopText_3: height = 0.06
30.9884 	EXP 	TopText_3: height = 0.06
30.9884 	EXP 	TopText_3: text = '$-1.24'
30.9884 	EXP 	BottomText_3: height = 0.06
30.9884 	EXP 	BottomText_3: height = 0.06
30.9884 	EXP 	BottomText_3: height = 0.06
30.9884 	EXP 	BottomText_3: text = '$0.00'
30.9884 	EXP 	Win_3: height = 0.03
30.9884 	EXP 	Win_3: height = 0.03
30.9884 	EXP 	Win_3: height = 0.03
30.9884 	EXP 	Win_3: text = 'Total\n$10.96'
30.9884 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
30.9884 	EXP 	WinMsg_2: height = 0.04
30.9884 	EXP 	WinMsg_2: height = 0.04
30.9884 	EXP 	WinMsg_2: height = 0.04
30.9884 	EXP 	WinMsg_2: text = 'You lost $-1.24!'
30.9884 	EXP 	LeftHalf_3: autoDraw = True
30.9884 	EXP 	RightHalf_3: autoDraw = True
30.9884 	EXP 	Safe_3: autoDraw = True
30.9884 	EXP 	Top_3: autoDraw = True
30.9884 	EXP 	Bottom_3: autoDraw = True
30.9884 	EXP 	SafeText_3: autoDraw = True
30.9884 	EXP 	TopText_3: autoDraw = True
30.9884 	EXP 	BottomText_3: autoDraw = True
30.9884 	EXP 	Total_3: autoDraw = True
30.9884 	EXP 	Win_3: autoDraw = True
30.9884 	EXP 	WinMsg_2: autoDraw = True
32.9582 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
32.9585 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
32.9587 	EXP 	New trial (rep=0, index=0): None
33.0214 	EXP 	LeftHalf_3: autoDraw = False
33.0214 	EXP 	RightHalf_3: autoDraw = False
33.0214 	EXP 	Safe_3: autoDraw = False
33.0214 	EXP 	Top_3: autoDraw = False
33.0214 	EXP 	Bottom_3: autoDraw = False
33.0214 	EXP 	SafeText_3: autoDraw = False
33.0214 	EXP 	TopText_3: autoDraw = False
33.0214 	EXP 	BottomText_3: autoDraw = False
33.0214 	EXP 	Total_3: autoDraw = False
33.0214 	EXP 	Win_3: autoDraw = False
33.0214 	EXP 	WinMsg_2: autoDraw = False
33.0214 	EXP 	HowHappySlider: markerPos = None
33.0214 	EXP 	HowHappySlider: markerPos = None
33.0214 	EXP 	HowHappySlider: autoDraw = True
33.0214 	EXP 	UnHappy: autoDraw = True
33.0214 	EXP 	Happy: autoDraw = True
33.8087 	DATA 	Mouse: Left button down, pos=(797,242)
33.8552 	EXP 	HowHappySlider: markerPos = 5.802083333333333
33.8886 	EXP 	HowHappySlider: markerPos = 5.802083333333333
33.9221 	EXP 	HowHappySlider: markerPos = 5.802083333333333
33.9238 	DATA 	Mouse:  Left button up, pos=(797,241)
33.9554 	EXP 	HowHappySlider: markerPos = 5.802083333333333
33.9888 	EXP 	SpacetoExit: autoDraw = True
35.0581 	DATA 	Mouse: Left button down, pos=(558,280)
35.0891 	EXP 	HowHappySlider: markerPos = 3.3125
35.1226 	EXP 	HowHappySlider: markerPos = 3.3125
35.1558 	EXP 	HowHappySlider: markerPos = 3.3125
35.1892 	EXP 	HowHappySlider: markerPos = 3.3125
35.1916 	DATA 	Mouse:  Left button up, pos=(558,279)
35.2229 	EXP 	HowHappySlider: markerPos = 3.3125
35.7453 	DATA 	Keypress: space
35.7737 	EXP 	HowHappySlider: autoDraw = False
35.7737 	EXP 	UnHappy: autoDraw = False
35.7737 	EXP 	Happy: autoDraw = False
35.7737 	EXP 	SpacetoExit: autoDraw = False
35.7737 	EXP 	Cross: autoDraw = True
37.6422 	EXP 	New trial (rep=0, index=3): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.4), ('TopAmt', 0.0), ('BottomAmt', 0.73), ('Outcome', 'bottom'), ('RiskSide', 'left'), ('ITI', 1.76), ('Rating', 0)])
37.6746 	EXP 	Cross: autoDraw = False
37.6746 	EXP 	Cross: autoDraw = False
37.6746 	EXP 	SafeText: height = 0.06
37.6746 	EXP 	SafeText: height = 0.06
37.6746 	EXP 	SafeText: height = 0.06
37.6746 	EXP 	SafeText: text = '$0.40'
37.6746 	EXP 	TopText: height = 0.06
37.6746 	EXP 	TopText: height = 0.06
37.6746 	EXP 	TopText: height = 0.06
37.6746 	EXP 	TopText: text = '$0.00'
37.6746 	EXP 	BottomText: height = 0.06
37.6746 	EXP 	BottomText: height = 0.06
37.6746 	EXP 	BottomText: height = 0.06
37.6746 	EXP 	BottomText: text = '$0.73'
37.6746 	EXP 	Win: height = 0.03
37.6746 	EXP 	Win: height = 0.03
37.6746 	EXP 	Win: height = 0.03
37.6746 	EXP 	Win: text = 'Total\n$10.96'
37.6746 	EXP 	LeftHalf: autoDraw = True
37.6746 	EXP 	RightHalf: autoDraw = True
37.6746 	EXP 	Safe: autoDraw = True
37.6746 	EXP 	Top: autoDraw = True
37.6746 	EXP 	Bottom: autoDraw = True
37.6746 	EXP 	SafeText: autoDraw = True
37.6746 	EXP 	TopText: autoDraw = True
37.6746 	EXP 	BottomText: autoDraw = True
37.6746 	EXP 	Total: autoDraw = True
37.6746 	EXP 	Win: autoDraw = True
40.9956 	DATA 	Mouse: Left button down, pos=(615,381)
40.9977 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
40.9978 	EXP 	New trial (rep=0, index=0): None
41.0262 	EXP 	LeftHalf: autoDraw = False
41.0262 	EXP 	RightHalf: autoDraw = False
41.0262 	EXP 	Safe: autoDraw = False
41.0262 	EXP 	Top: autoDraw = False
41.0262 	EXP 	Bottom: autoDraw = False
41.0262 	EXP 	SafeText: autoDraw = False
41.0262 	EXP 	TopText: autoDraw = False
41.0262 	EXP 	BottomText: autoDraw = False
41.0262 	EXP 	Total: autoDraw = False
41.0262 	EXP 	Win: autoDraw = False
41.0262 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
41.0262 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
41.0262 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
41.0262 	EXP 	SafeText_2: height = 0.06
41.0262 	EXP 	SafeText_2: height = 0.06
41.0262 	EXP 	SafeText_2: height = 0.06
41.0262 	EXP 	SafeText_2: text = '$0.40'
41.0262 	EXP 	TopText_2: height = 0.06
41.0262 	EXP 	TopText_2: height = 0.06
41.0262 	EXP 	TopText_2: height = 0.06
41.0262 	EXP 	TopText_2: text = '$0.00'
41.0262 	EXP 	BottomText_2: height = 0.06
41.0262 	EXP 	BottomText_2: height = 0.06
41.0262 	EXP 	BottomText_2: height = 0.06
41.0262 	EXP 	BottomText_2: text = '$0.73'
41.0262 	EXP 	Win_2: height = 0.03
41.0262 	EXP 	Win_2: height = 0.03
41.0262 	EXP 	Win_2: height = 0.03
41.0262 	EXP 	Win_2: text = 'Total\n$11.69'
41.0262 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
41.0262 	EXP 	WinMsg: text = ''
41.0262 	EXP 	LeftHalf_2: autoDraw = True
41.0262 	EXP 	RightHalf_2: autoDraw = True
41.0262 	EXP 	Safe_2: autoDraw = True
41.0262 	EXP 	Top_2: autoDraw = True
41.0262 	EXP 	Bottom_2: autoDraw = True
41.0262 	EXP 	SafeText_2: autoDraw = True
41.0262 	EXP 	TopText_2: autoDraw = True
41.0262 	EXP 	BottomText_2: autoDraw = True
41.0262 	EXP 	Total_2: autoDraw = True
41.0262 	EXP 	Win_2: autoDraw = True
41.0262 	EXP 	WinMsg: autoDraw = True
41.1650 	DATA 	Mouse:  Left button up, pos=(615,380)
43.0432 	EXP 	LeftHalf_2: autoDraw = False
43.0432 	EXP 	RightHalf_2: autoDraw = False
43.0432 	EXP 	Safe_2: autoDraw = False
43.0432 	EXP 	Top_2: autoDraw = False
43.0432 	EXP 	Bottom_2: autoDraw = False
43.0432 	EXP 	SafeText_2: autoDraw = False
43.0432 	EXP 	TopText_2: autoDraw = False
43.0432 	EXP 	BottomText_2: autoDraw = False
43.0432 	EXP 	Total_2: autoDraw = False
43.0432 	EXP 	Win_2: autoDraw = False
43.0432 	EXP 	WinMsg: autoDraw = False
43.0432 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
43.0432 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
43.0432 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
43.0432 	EXP 	SafeText_3: height = 0.06
43.0432 	EXP 	SafeText_3: height = 0.06
43.0432 	EXP 	SafeText_3: height = 0.06
43.0432 	EXP 	SafeText_3: text = '$0.40'
43.0432 	EXP 	TopText_3: height = 0.06
43.0432 	EXP 	TopText_3: height = 0.06
43.0432 	EXP 	TopText_3: height = 0.06
43.0432 	EXP 	TopText_3: text = '$0.00'
43.0432 	EXP 	BottomText_3: height = 0.06
43.0432 	EXP 	BottomText_3: height = 0.06
43.0432 	EXP 	BottomText_3: height = 0.06
43.0432 	EXP 	BottomText_3: text = '$0.73'
43.0432 	EXP 	Win_3: height = 0.03
43.0432 	EXP 	Win_3: height = 0.03
43.0432 	EXP 	Win_3: height = 0.03
43.0432 	EXP 	Win_3: text = 'Total\n$11.69'
43.0432 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
43.0432 	EXP 	WinMsg_2: height = 0.04
43.0432 	EXP 	WinMsg_2: height = 0.04
43.0432 	EXP 	WinMsg_2: height = 0.04
43.0432 	EXP 	WinMsg_2: text = 'You won $0.73!'
43.0432 	EXP 	LeftHalf_3: autoDraw = True
43.0432 	EXP 	RightHalf_3: autoDraw = True
43.0432 	EXP 	Safe_3: autoDraw = True
43.0432 	EXP 	Top_3: autoDraw = True
43.0432 	EXP 	Bottom_3: autoDraw = True
43.0432 	EXP 	SafeText_3: autoDraw = True
43.0432 	EXP 	TopText_3: autoDraw = True
43.0432 	EXP 	BottomText_3: autoDraw = True
43.0432 	EXP 	Total_3: autoDraw = True
43.0432 	EXP 	Win_3: autoDraw = True
43.0432 	EXP 	WinMsg_2: autoDraw = True
45.0131 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
45.0134 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
45.0275 	EXP 	LeftHalf_3: autoDraw = False
45.0275 	EXP 	RightHalf_3: autoDraw = False
45.0275 	EXP 	Safe_3: autoDraw = False
45.0275 	EXP 	Top_3: autoDraw = False
45.0275 	EXP 	Bottom_3: autoDraw = False
45.0275 	EXP 	SafeText_3: autoDraw = False
45.0275 	EXP 	TopText_3: autoDraw = False
45.0275 	EXP 	BottomText_3: autoDraw = False
45.0275 	EXP 	Total_3: autoDraw = False
45.0275 	EXP 	Win_3: autoDraw = False
