6.4126 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
34.8212 	EXP 	Safe: autoDraw = True
34.8212 	EXP 	Top: autoDraw = True
34.8212 	EXP 	Bottom: autoDraw = True
34.8212 	EXP 	SafeText: autoDraw = True
34.8212 	EXP 	TopText: autoDraw = True
34.8212 	EXP 	BottomText: autoDraw = True
34.8212 	EXP 	Total: autoDraw = True
34.8212 	EXP 	Win: autoDraw = True
36.2880 	DATA 	Keypress: right
36.2941 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
36.2948 	EXP 	New trial (rep=0, index=0): None
36.3894 	EXP 	LeftHalf: autoDraw = False
36.3894 	EXP 	RightHalf: autoDraw = False
36.3894 	EXP 	Safe: autoDraw = False
36.3894 	EXP 	Top: autoDraw = False
36.3894 	EXP 	Bottom: autoDraw = False
36.3894 	EXP 	SafeText: autoDraw = False
36.3894 	EXP 	TopText: autoDraw = False
36.3894 	EXP 	BottomText: autoDraw = False
36.3894 	EXP 	Total: autoDraw = False
36.3894 	EXP 	Win: autoDraw = False
36.3894 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
36.3894 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
36.3894 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
36.3894 	EXP 	SafeText_2: height = 0.06
36.3894 	EXP 	SafeText_2: height = 0.06
36.3894 	EXP 	SafeText_2: height = 0.06
36.3894 	EXP 	SafeText_2: text = '$0.00'
36.3894 	EXP 	TopText_2: height = 0.06
36.3894 	EXP 	TopText_2: height = 0.06
36.3894 	EXP 	TopText_2: height = 0.06
36.3894 	EXP 	TopText_2: text = '$-1.10'
36.3894 	EXP 	BottomText_2: height = 0.06
36.3894 	EXP 	BottomText_2: height = 0.06
36.3894 	EXP 	BottomText_2: height = 0.06
36.3894 	EXP 	BottomText_2: text = '$1.65'
36.3894 	EXP 	Win_2: height = 0.03
36.3894 	EXP 	Win_2: height = 0.03
36.3894 	EXP 	Win_2: height = 0.03
36.3894 	EXP 	Win_2: text = 'Total\n$10.00'
36.3894 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
36.3894 	EXP 	WinMsg: height = 0.04
36.3894 	EXP 	WinMsg: height = 0.04
36.3894 	EXP 	WinMsg: height = 0.04
36.3894 	EXP 	WinMsg: text = 'You got $0.00!'
36.3894 	EXP 	LeftHalf_2: autoDraw = True
36.3894 	EXP 	RightHalf_2: autoDraw = True
36.3894 	EXP 	Safe_2: autoDraw = True
36.3894 	EXP 	Top_2: autoDraw = True
36.3894 	EXP 	Bottom_2: autoDraw = True
36.3894 	EXP 	SafeText_2: autoDraw = True
36.3894 	EXP 	TopText_2: autoDraw = True
36.3894 	EXP 	BottomText_2: autoDraw = True
36.3894 	EXP 	Total_2: autoDraw = True
36.3894 	EXP 	Win_2: autoDraw = True
36.3894 	EXP 	WinMsg: autoDraw = True
38.4698 	EXP 	LeftHalf_2: autoDraw = False
38.4698 	EXP 	RightHalf_2: autoDraw = False
38.4698 	EXP 	Safe_2: autoDraw = False
38.4698 	EXP 	Top_2: autoDraw = False
38.4698 	EXP 	Bottom_2: autoDraw = False
38.4698 	EXP 	SafeText_2: autoDraw = False
38.4698 	EXP 	TopText_2: autoDraw = False
38.4698 	EXP 	BottomText_2: autoDraw = False
38.4698 	EXP 	Total_2: autoDraw = False
38.4698 	EXP 	Win_2: autoDraw = False
38.4698 	EXP 	WinMsg: autoDraw = False
38.4698 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
38.4698 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
38.4698 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
38.4698 	EXP 	SafeText_3: height = 0.06
38.4698 	EXP 	SafeText_3: height = 0.06
38.4698 	EXP 	SafeText_3: height = 0.06
38.4698 	EXP 	SafeText_3: text = '$0.00'
38.4698 	EXP 	TopText_3: height = 0.06
38.4698 	EXP 	TopText_3: height = 0.06
38.4698 	EXP 	TopText_3: height = 0.06
38.4698 	EXP 	TopText_3: text = '$-1.10'
38.4698 	EXP 	BottomText_3: height = 0.06
38.4698 	EXP 	BottomText_3: height = 0.06
38.4698 	EXP 	BottomText_3: height = 0.06
38.4698 	EXP 	BottomText_3: text = '$1.65'
38.4698 	EXP 	Win_3: height = 0.03
38.4698 	EXP 	Win_3: height = 0.03
38.4698 	EXP 	Win_3: height = 0.03
38.4698 	EXP 	Win_3: text = 'Total\n$10.00'
38.4698 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
38.4698 	EXP 	WinMsg_2: height = 0.04
38.4698 	EXP 	WinMsg_2: height = 0.04
38.4698 	EXP 	WinMsg_2: height = 0.04
38.4698 	EXP 	WinMsg_2: text = 'You would have won $1.65!'
38.4698 	EXP 	LeftHalf_3: autoDraw = True
38.4698 	EXP 	RightHalf_3: autoDraw = True
38.4698 	EXP 	Safe_3: autoDraw = True
38.4698 	EXP 	Top_3: autoDraw = True
38.4698 	EXP 	Bottom_3: autoDraw = True
38.4698 	EXP 	SafeText_3: autoDraw = True
38.4698 	EXP 	TopText_3: autoDraw = True
38.4698 	EXP 	BottomText_3: autoDraw = True
38.4698 	EXP 	Total_3: autoDraw = True
38.4698 	EXP 	Win_3: autoDraw = True
38.4698 	EXP 	WinMsg_2: autoDraw = True
40.3026 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
40.3030 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
40.3227 	EXP 	LeftHalf_3: autoDraw = False
40.3227 	EXP 	RightHalf_3: autoDraw = False
40.3227 	EXP 	Safe_3: autoDraw = False
40.3227 	EXP 	Top_3: autoDraw = False
40.3227 	EXP 	Bottom_3: autoDraw = False
40.3227 	EXP 	SafeText_3: autoDraw = False
40.3227 	EXP 	TopText_3: autoDraw = False
40.3227 	EXP 	BottomText_3: autoDraw = False
40.3227 	EXP 	Total_3: autoDraw = False
40.3227 	EXP 	Win_3: autoDraw = False
40.3227 	EXP 	WinMsg_2: autoDraw = False
40.3227 	EXP 	Cross: autoDraw = True
41.3576 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialType', 'mix'), ('CertainAmt', 0.0), ('TopAmt', -1.1), ('BottomAmt', 0.44), ('Outcome', 'bottom'), ('RiskSide', 'right'), ('ITI', 1.19), ('Rating', 0)])
41.4027 	EXP 	Cross: autoDraw = False
41.4027 	EXP 	Cross: autoDraw = False
41.4027 	EXP 	SafeText: text = '$0.00'
41.4027 	EXP 	TopText: text = '$-1.10'
41.4027 	EXP 	BottomText: height = 0.06
41.4027 	EXP 	BottomText: height = 0.06
41.4027 	EXP 	BottomText: height = 0.06
41.4027 	EXP 	BottomText: text = '$0.44'
41.4027 	EXP 	Win: text = 'Total\n$10.00'
41.4027 	EXP 	LeftHalf: autoDraw = True
41.4027 	EXP 	RightHalf: autoDraw = True
41.4027 	EXP 	Safe: autoDraw = True
41.4027 	EXP 	Top: autoDraw = True
41.4027 	EXP 	Bottom: autoDraw = True
41.4027 	EXP 	SafeText: autoDraw = True
41.4027 	EXP 	TopText: autoDraw = True
41.4027 	EXP 	BottomText: autoDraw = True
41.4027 	EXP 	Total: autoDraw = True
41.4027 	EXP 	Win: autoDraw = True
42.3380 	DATA 	Keypress: left
42.3603 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
42.3605 	EXP 	New trial (rep=0, index=0): None
42.4078 	EXP 	LeftHalf: autoDraw = False
42.4078 	EXP 	RightHalf: autoDraw = False
42.4078 	EXP 	Safe: autoDraw = False
42.4078 	EXP 	Top: autoDraw = False
42.4078 	EXP 	Bottom: autoDraw = False
42.4078 	EXP 	SafeText: autoDraw = False
42.4078 	EXP 	TopText: autoDraw = False
42.4078 	EXP 	BottomText: autoDraw = False
42.4078 	EXP 	Total: autoDraw = False
42.4078 	EXP 	Win: autoDraw = False
42.4078 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
42.4078 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
42.4078 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
42.4078 	EXP 	SafeText_2: text = '$0.00'
42.4078 	EXP 	TopText_2: text = '$-1.10'
42.4078 	EXP 	BottomText_2: height = 0.06
42.4078 	EXP 	BottomText_2: height = 0.06
42.4078 	EXP 	BottomText_2: height = 0.06
42.4078 	EXP 	BottomText_2: text = '$0.44'
42.4078 	EXP 	Win_2: text = 'Total\n$10.00'
42.4078 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
42.4078 	EXP 	WinMsg: text = 'You got $0.00!'
42.4078 	EXP 	LeftHalf_2: autoDraw = True
42.4078 	EXP 	RightHalf_2: autoDraw = True
42.4078 	EXP 	Safe_2: autoDraw = True
42.4078 	EXP 	Top_2: autoDraw = True
42.4078 	EXP 	Bottom_2: autoDraw = True
42.4078 	EXP 	SafeText_2: autoDraw = True
42.4078 	EXP 	TopText_2: autoDraw = True
42.4078 	EXP 	BottomText_2: autoDraw = True
42.4078 	EXP 	Total_2: autoDraw = True
42.4078 	EXP 	Win_2: autoDraw = True
42.4078 	EXP 	WinMsg: autoDraw = True
44.4415 	EXP 	LeftHalf_2: autoDraw = False
44.4415 	EXP 	RightHalf_2: autoDraw = False
44.4415 	EXP 	Safe_2: autoDraw = False
44.4415 	EXP 	Top_2: autoDraw = False
44.4415 	EXP 	Bottom_2: autoDraw = False
44.4415 	EXP 	SafeText_2: autoDraw = False
44.4415 	EXP 	TopText_2: autoDraw = False
44.4415 	EXP 	BottomText_2: autoDraw = False
44.4415 	EXP 	Total_2: autoDraw = False
44.4415 	EXP 	Win_2: autoDraw = False
44.4415 	EXP 	WinMsg: autoDraw = False
44.4415 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
44.4415 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
44.4415 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
44.4415 	EXP 	SafeText_3: text = '$0.00'
44.4415 	EXP 	TopText_3: text = '$-1.10'
44.4415 	EXP 	BottomText_3: height = 0.06
44.4415 	EXP 	BottomText_3: height = 0.06
44.4415 	EXP 	BottomText_3: height = 0.06
44.4415 	EXP 	BottomText_3: text = '$0.44'
44.4415 	EXP 	Win_3: text = 'Total\n$10.00'
44.4415 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
44.4415 	EXP 	WinMsg_2: height = 0.04
44.4415 	EXP 	WinMsg_2: height = 0.04
44.4415 	EXP 	WinMsg_2: height = 0.04
44.4415 	EXP 	WinMsg_2: text = 'You would have won $0.44!'
44.4415 	EXP 	LeftHalf_3: autoDraw = True
44.4415 	EXP 	RightHalf_3: autoDraw = True
44.4415 	EXP 	Safe_3: autoDraw = True
44.4415 	EXP 	Top_3: autoDraw = True
44.4415 	EXP 	Bottom_3: autoDraw = True
44.4415 	EXP 	SafeText_3: autoDraw = True
44.4415 	EXP 	TopText_3: autoDraw = True
44.4415 	EXP 	BottomText_3: autoDraw = True
44.4415 	EXP 	Total_3: autoDraw = True
44.4415 	EXP 	Win_3: autoDraw = True
44.4415 	EXP 	WinMsg_2: autoDraw = True
46.3746 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
46.3752 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
46.3867 	EXP 	LeftHalf_3: autoDraw = False
46.3867 	EXP 	RightHalf_3: autoDraw = False
46.3867 	EXP 	Safe_3: autoDraw = False
46.3867 	EXP 	Top_3: autoDraw = False
46.3867 	EXP 	Bottom_3: autoDraw = False
46.3867 	EXP 	SafeText_3: autoDraw = False
46.3867 	EXP 	TopText_3: autoDraw = False
46.3867 	EXP 	BottomText_3: autoDraw = False
46.3867 	EXP 	Total_3: autoDraw = False
46.3867 	EXP 	Win_3: autoDraw = False
46.3867 	EXP 	WinMsg_2: autoDraw = False
46.3867 	EXP 	Cross: autoDraw = True
47.5622 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialType', 'mix'), ('CertainAmt', 0.0), ('TopAmt', -0.3), ('BottomAmt', 0.36), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 1.24), ('Rating', 0)])
47.6087 	EXP 	Cross: autoDraw = False
47.6087 	EXP 	Cross: autoDraw = False
47.6087 	EXP 	SafeText: text = '$0.00'
47.6087 	EXP 	TopText: height = 0.06
47.6087 	EXP 	TopText: height = 0.06
47.6087 	EXP 	TopText: height = 0.06
47.6087 	EXP 	TopText: text = '$-0.30'
47.6087 	EXP 	BottomText: height = 0.06
47.6087 	EXP 	BottomText: height = 0.06
47.6087 	EXP 	BottomText: height = 0.06
47.6087 	EXP 	BottomText: text = '$0.36'
47.6087 	EXP 	Win: text = 'Total\n$10.00'
47.6087 	EXP 	LeftHalf: autoDraw = True
47.6087 	EXP 	RightHalf: autoDraw = True
47.6087 	EXP 	Safe: autoDraw = True
47.6087 	EXP 	Top: autoDraw = True
47.6087 	EXP 	Bottom: autoDraw = True
47.6087 	EXP 	SafeText: autoDraw = True
47.6087 	EXP 	TopText: autoDraw = True
47.6087 	EXP 	BottomText: autoDraw = True
47.6087 	EXP 	Total: autoDraw = True
47.6087 	EXP 	Win: autoDraw = True
48.2131 	DATA 	Keypress: right
48.2177 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
48.2183 	EXP 	New trial (rep=0, index=0): None
48.2760 	EXP 	LeftHalf: autoDraw = False
48.2760 	EXP 	RightHalf: autoDraw = False
48.2760 	EXP 	Safe: autoDraw = False
48.2760 	EXP 	Top: autoDraw = False
48.2760 	EXP 	Bottom: autoDraw = False
48.2760 	EXP 	SafeText: autoDraw = False
48.2760 	EXP 	TopText: autoDraw = False
48.2760 	EXP 	BottomText: autoDraw = False
48.2760 	EXP 	Total: autoDraw = False
48.2760 	EXP 	Win: autoDraw = False
48.2760 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
48.2760 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
48.2760 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
48.2760 	EXP 	SafeText_2: text = '$0.00'
48.2760 	EXP 	TopText_2: height = 0.06
48.2760 	EXP 	TopText_2: height = 0.06
48.2760 	EXP 	TopText_2: height = 0.06
48.2760 	EXP 	TopText_2: text = '$-0.30'
48.2760 	EXP 	BottomText_2: height = 0.06
48.2760 	EXP 	BottomText_2: height = 0.06
48.2760 	EXP 	BottomText_2: height = 0.06
48.2760 	EXP 	BottomText_2: text = '$0.36'
48.2760 	EXP 	Win_2: text = 'Total\n$10.00'
48.2760 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
48.2760 	EXP 	WinMsg: text = 'You got $0.00!'
48.2760 	EXP 	LeftHalf_2: autoDraw = True
48.2760 	EXP 	RightHalf_2: autoDraw = True
48.2760 	EXP 	Safe_2: autoDraw = True
48.2760 	EXP 	Top_2: autoDraw = True
48.2760 	EXP 	Bottom_2: autoDraw = True
48.2760 	EXP 	SafeText_2: autoDraw = True
48.2760 	EXP 	TopText_2: autoDraw = True
48.2760 	EXP 	BottomText_2: autoDraw = True
48.2760 	EXP 	Total_2: autoDraw = True
48.2760 	EXP 	Win_2: autoDraw = True
48.2760 	EXP 	WinMsg: autoDraw = True
50.2925 	EXP 	LeftHalf_2: autoDraw = False
50.2925 	EXP 	RightHalf_2: autoDraw = False
50.2925 	EXP 	Safe_2: autoDraw = False
50.2925 	EXP 	Top_2: autoDraw = False
50.2925 	EXP 	Bottom_2: autoDraw = False
50.2925 	EXP 	SafeText_2: autoDraw = False
50.2925 	EXP 	TopText_2: autoDraw = False
50.2925 	EXP 	BottomText_2: autoDraw = False
50.2925 	EXP 	Total_2: autoDraw = False
50.2925 	EXP 	Win_2: autoDraw = False
50.2925 	EXP 	WinMsg: autoDraw = False
50.2925 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
50.2925 	EXP 	Top_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
50.2925 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
50.2925 	EXP 	SafeText_3: text = '$0.00'
50.2925 	EXP 	TopText_3: height = 0.06
50.2925 	EXP 	TopText_3: height = 0.06
50.2925 	EXP 	TopText_3: height = 0.06
50.2925 	EXP 	TopText_3: text = '$-0.30'
50.2925 	EXP 	BottomText_3: height = 0.06
50.2925 	EXP 	BottomText_3: height = 0.06
50.2925 	EXP 	BottomText_3: height = 0.06
50.2925 	EXP 	BottomText_3: text = '$0.36'
50.2925 	EXP 	Win_3: text = 'Total\n$10.00'
50.2925 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
50.2925 	EXP 	WinMsg_2: height = 0.04
50.2925 	EXP 	WinMsg_2: height = 0.04
50.2925 	EXP 	WinMsg_2: height = 0.04
50.2925 	EXP 	WinMsg_2: text = 'You would have lost $-0.30!'
50.2925 	EXP 	LeftHalf_3: autoDraw = True
50.2925 	EXP 	RightHalf_3: autoDraw = True
50.2925 	EXP 	Safe_3: autoDraw = True
50.2925 	EXP 	Top_3: autoDraw = True
50.2925 	EXP 	Bottom_3: autoDraw = True
50.2925 	EXP 	SafeText_3: autoDraw = True
50.2925 	EXP 	TopText_3: autoDraw = True
50.2925 	EXP 	BottomText_3: autoDraw = True
50.2925 	EXP 	Total_3: autoDraw = True
50.2925 	EXP 	Win_3: autoDraw = True
50.2925 	EXP 	WinMsg_2: autoDraw = True
52.2302 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
52.2310 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
52.2314 	EXP 	New trial (rep=0, index=0): None
52.3932 	EXP 	LeftHalf_3: autoDraw = False
52.3932 	EXP 	RightHalf_3: autoDraw = False
52.3932 	EXP 	Safe_3: autoDraw = False
52.3932 	EXP 	Top_3: autoDraw = False
52.3932 	EXP 	Bottom_3: autoDraw = False
52.3932 	EXP 	SafeText_3: autoDraw = False
52.3932 	EXP 	TopText_3: autoDraw = False
52.3932 	EXP 	BottomText_3: autoDraw = False
52.3932 	EXP 	Total_3: autoDraw = False
52.3932 	EXP 	Win_3: autoDraw = False
52.3932 	EXP 	WinMsg_2: autoDraw = False
52.3932 	EXP 	HowHappySlider: markerPos = None
52.3932 	EXP 	HowHappySlider: markerPos = None
52.3932 	EXP 	HowHappySlider: autoDraw = True
52.3932 	EXP 	UnHappy: autoDraw = True
52.3932 	EXP 	Happy: autoDraw = True
54.5019 	DATA 	Mouse: Left button down, pos=(628,233)
54.5944 	EXP 	HowHappySlider: markerPos = 4.041666666666666
54.5967 	DATA 	Mouse:  Left button up, pos=(628,233)
54.6594 	EXP 	HowHappySlider: markerPos = 4.041666666666666
54.7272 	EXP 	SpacetoExit: autoDraw = True
55.3917 	DATA 	Keypress: space
55.4459 	EXP 	HowHappySlider: autoDraw = False
55.4459 	EXP 	UnHappy: autoDraw = False
55.4459 	EXP 	Happy: autoDraw = False
55.4459 	EXP 	SpacetoExit: autoDraw = False
55.4459 	EXP 	Cross: autoDraw = True
56.6779 	EXP 	New trial (rep=0, index=3): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.3), ('TopAmt', 0.0), ('BottomAmt', 0.67), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 1.09), ('Rating', 0)])
56.7291 	EXP 	Cross: autoDraw = False
56.7291 	EXP 	Cross: autoDraw = False
56.7291 	EXP 	SafeText: height = 0.06
56.7291 	EXP 	SafeText: height = 0.06
56.7291 	EXP 	SafeText: height = 0.06
56.7291 	EXP 	SafeText: text = '$0.30'
56.7291 	EXP 	TopText: height = 0.06
56.7291 	EXP 	TopText: height = 0.06
56.7291 	EXP 	TopText: height = 0.06
56.7291 	EXP 	TopText: text = '$0.00'
56.7291 	EXP 	BottomText: height = 0.06
56.7291 	EXP 	BottomText: height = 0.06
56.7291 	EXP 	BottomText: height = 0.06
56.7291 	EXP 	BottomText: text = '$0.67'
56.7291 	EXP 	Win: text = 'Total\n$10.00'
56.7291 	EXP 	LeftHalf: autoDraw = True
56.7291 	EXP 	RightHalf: autoDraw = True
56.7291 	EXP 	Safe: autoDraw = True
56.7291 	EXP 	Top: autoDraw = True
56.7291 	EXP 	Bottom: autoDraw = True
56.7291 	EXP 	SafeText: autoDraw = True
56.7291 	EXP 	TopText: autoDraw = True
56.7291 	EXP 	BottomText: autoDraw = True
56.7291 	EXP 	Total: autoDraw = True
56.7291 	EXP 	Win: autoDraw = True
57.1295 	DATA 	Keypress: right
57.1345 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
57.1349 	EXP 	New trial (rep=0, index=0): None
57.2122 	EXP 	LeftHalf: autoDraw = False
57.2122 	EXP 	RightHalf: autoDraw = False
57.2122 	EXP 	Safe: autoDraw = False
57.2122 	EXP 	Top: autoDraw = False
57.2122 	EXP 	Bottom: autoDraw = False
57.2122 	EXP 	SafeText: autoDraw = False
57.2122 	EXP 	TopText: autoDraw = False
57.2122 	EXP 	BottomText: autoDraw = False
57.2122 	EXP 	Total: autoDraw = False
57.2122 	EXP 	Win: autoDraw = False
57.2122 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
57.2122 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
57.2122 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
57.2122 	EXP 	SafeText_2: height = 0.06
57.2122 	EXP 	SafeText_2: height = 0.06
57.2122 	EXP 	SafeText_2: height = 0.06
57.2122 	EXP 	SafeText_2: text = '$0.30'
57.2122 	EXP 	TopText_2: height = 0.06
57.2122 	EXP 	TopText_2: height = 0.06
57.2122 	EXP 	TopText_2: height = 0.06
57.2122 	EXP 	TopText_2: text = '$0.00'
57.2122 	EXP 	BottomText_2: height = 0.06
57.2122 	EXP 	BottomText_2: height = 0.06
57.2122 	EXP 	BottomText_2: height = 0.06
57.2122 	EXP 	BottomText_2: text = '$0.67'
57.2122 	EXP 	Win_2: height = 0.03
57.2122 	EXP 	Win_2: height = 0.03
57.2122 	EXP 	Win_2: height = 0.03
57.2122 	EXP 	Win_2: text = 'Total\n$10.30'
57.2122 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
57.2122 	EXP 	WinMsg: height = 0.04
57.2122 	EXP 	WinMsg: height = 0.04
57.2122 	EXP 	WinMsg: height = 0.04
57.2122 	EXP 	WinMsg: text = 'You won $0.30!'
57.2122 	EXP 	LeftHalf_2: autoDraw = True
57.2122 	EXP 	RightHalf_2: autoDraw = True
57.2122 	EXP 	Safe_2: autoDraw = True
57.2122 	EXP 	Top_2: autoDraw = True
57.2122 	EXP 	Bottom_2: autoDraw = True
57.2122 	EXP 	SafeText_2: autoDraw = True
57.2122 	EXP 	TopText_2: autoDraw = True
57.2122 	EXP 	BottomText_2: autoDraw = True
57.2122 	EXP 	Total_2: autoDraw = True
57.2122 	EXP 	Win_2: autoDraw = True
57.2122 	EXP 	WinMsg: autoDraw = True
59.2297 	EXP 	LeftHalf_2: autoDraw = False
59.2297 	EXP 	RightHalf_2: autoDraw = False
59.2297 	EXP 	Safe_2: autoDraw = False
59.2297 	EXP 	Top_2: autoDraw = False
59.2297 	EXP 	Bottom_2: autoDraw = False
59.2297 	EXP 	SafeText_2: autoDraw = False
59.2297 	EXP 	TopText_2: autoDraw = False
59.2297 	EXP 	BottomText_2: autoDraw = False
59.2297 	EXP 	Total_2: autoDraw = False
59.2297 	EXP 	Win_2: autoDraw = False
59.2297 	EXP 	WinMsg: autoDraw = False
59.2297 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
59.2297 	EXP 	Top_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
59.2297 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
59.2297 	EXP 	SafeText_3: height = 0.06
59.2297 	EXP 	SafeText_3: height = 0.06
59.2297 	EXP 	SafeText_3: height = 0.06
59.2297 	EXP 	SafeText_3: text = '$0.30'
59.2297 	EXP 	TopText_3: height = 0.06
59.2297 	EXP 	TopText_3: height = 0.06
59.2297 	EXP 	TopText_3: height = 0.06
59.2297 	EXP 	TopText_3: text = '$0.00'
59.2297 	EXP 	BottomText_3: height = 0.06
59.2297 	EXP 	BottomText_3: height = 0.06
59.2297 	EXP 	BottomText_3: height = 0.06
59.2297 	EXP 	BottomText_3: text = '$0.67'
59.2297 	EXP 	Win_3: height = 0.03
59.2297 	EXP 	Win_3: height = 0.03
59.2297 	EXP 	Win_3: height = 0.03
59.2297 	EXP 	Win_3: text = 'Total\n$10.30'
59.2297 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
59.2297 	EXP 	WinMsg_2: height = 0.04
59.2297 	EXP 	WinMsg_2: height = 0.04
59.2297 	EXP 	WinMsg_2: height = 0.04
59.2297 	EXP 	WinMsg_2: text = 'You would have lost $0.00!'
59.2297 	EXP 	LeftHalf_3: autoDraw = True
59.2297 	EXP 	RightHalf_3: autoDraw = True
59.2297 	EXP 	Safe_3: autoDraw = True
59.2297 	EXP 	Top_3: autoDraw = True
59.2297 	EXP 	Bottom_3: autoDraw = True
59.2297 	EXP 	SafeText_3: autoDraw = True
59.2297 	EXP 	TopText_3: autoDraw = True
59.2297 	EXP 	BottomText_3: autoDraw = True
59.2297 	EXP 	Total_3: autoDraw = True
59.2297 	EXP 	Win_3: autoDraw = True
59.2297 	EXP 	WinMsg_2: autoDraw = True
61.1504 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
61.1510 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
61.1655 	EXP 	LeftHalf_3: autoDraw = False
61.1655 	EXP 	RightHalf_3: autoDraw = False
61.1655 	EXP 	Safe_3: autoDraw = False
61.1655 	EXP 	Top_3: autoDraw = False
61.1655 	EXP 	Bottom_3: autoDraw = False
61.1655 	EXP 	SafeText_3: autoDraw = False
61.1655 	EXP 	TopText_3: autoDraw = False
61.1655 	EXP 	BottomText_3: autoDraw = False
61.1655 	EXP 	Total_3: autoDraw = False
61.1655 	EXP 	Win_3: autoDraw = False
61.1655 	EXP 	WinMsg_2: autoDraw = False
61.1655 	EXP 	Cross: autoDraw = True
62.2509 	EXP 	New trial (rep=0, index=4): OrderedDict([('TrialType', 'loss'), ('CertainAmt', -0.4), ('TopAmt', -0.89), ('BottomAmt', 0.0), ('Outcome', 'bottom'), ('RiskSide', 'right'), ('ITI', 1.47), ('Rating', 0)])
62.2989 	EXP 	Cross: autoDraw = False
62.2989 	EXP 	Cross: autoDraw = False
62.2989 	EXP 	SafeText: height = 0.06
62.2989 	EXP 	SafeText: height = 0.06
62.2989 	EXP 	SafeText: height = 0.06
62.2989 	EXP 	SafeText: text = '$-0.40'
62.2989 	EXP 	TopText: height = 0.06
62.2989 	EXP 	TopText: height = 0.06
62.2989 	EXP 	TopText: height = 0.06
62.2989 	EXP 	TopText: text = '$-0.89'
62.2989 	EXP 	BottomText: height = 0.06
62.2989 	EXP 	BottomText: height = 0.06
62.2989 	EXP 	BottomText: height = 0.06
62.2989 	EXP 	BottomText: text = '$0.00'
