2.7148 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
25.1422 	EXP 	BottomText_2: height = 0.06
25.1422 	EXP 	BottomText_2: text = '$0.96'
25.1422 	EXP 	Win_2: height = 0.03
25.1422 	EXP 	Win_2: height = 0.03
25.1422 	EXP 	Win_2: height = 0.03
25.1422 	EXP 	Win_2: text = 'Total\n$10.00'
25.1422 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
25.1422 	EXP 	WinMsg: text = ''
25.1422 	EXP 	LeftHalf_2: autoDraw = True
25.1422 	EXP 	RightHalf_2: autoDraw = True
25.1422 	EXP 	Safe_2: autoDraw = True
25.1422 	EXP 	Top_2: autoDraw = True
25.1422 	EXP 	Bottom_2: autoDraw = True
25.1422 	EXP 	SafeText_2: autoDraw = True
25.1422 	EXP 	TopText_2: autoDraw = True
25.1422 	EXP 	BottomText_2: autoDraw = True
25.1422 	EXP 	Total_2: autoDraw = True
25.1422 	EXP 	Win_2: autoDraw = True
25.1422 	EXP 	WinMsg: autoDraw = True
25.1422 	EXP 	WinMsg: height = 0.04
25.1422 	EXP 	WinMsg: height = 0.04
25.1422 	EXP 	WinMsg: height = 0.04
25.1422 	EXP 	WinMsg: text = ''
25.2147 	DATA 	Mouse:  Left button up, pos=(571,392)
27.1760 	EXP 	LeftHalf_2: autoDraw = False
27.1760 	EXP 	RightHalf_2: autoDraw = False
27.1760 	EXP 	Safe_2: autoDraw = False
27.1760 	EXP 	Top_2: autoDraw = False
27.1760 	EXP 	Bottom_2: autoDraw = False
27.1760 	EXP 	SafeText_2: autoDraw = False
27.1760 	EXP 	TopText_2: autoDraw = False
27.1760 	EXP 	BottomText_2: autoDraw = False
27.1760 	EXP 	Total_2: autoDraw = False
27.1760 	EXP 	Win_2: autoDraw = False
27.1760 	EXP 	WinMsg: autoDraw = False
27.1760 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
27.1760 	EXP 	Top_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
27.1760 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
27.1760 	EXP 	SafeText_3: height = 0.06
27.1760 	EXP 	SafeText_3: height = 0.06
27.1760 	EXP 	SafeText_3: height = 0.06
27.1760 	EXP 	SafeText_3: text = '$0.00'
27.1760 	EXP 	TopText_3: height = 0.06
27.1760 	EXP 	TopText_3: height = 0.06
27.1760 	EXP 	TopText_3: height = 0.06
27.1760 	EXP 	TopText_3: text = '$-0.80'
27.1760 	EXP 	BottomText_3: height = 0.06
27.1760 	EXP 	BottomText_3: height = 0.06
27.1760 	EXP 	BottomText_3: height = 0.06
27.1760 	EXP 	BottomText_3: text = '$0.96'
27.1760 	EXP 	Win_3: height = 0.03
27.1760 	EXP 	Win_3: height = 0.03
27.1760 	EXP 	Win_3: height = 0.03
27.1760 	EXP 	Win_3: text = 'Total\n$9.20'
27.1760 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
27.1760 	EXP 	WinMsg_2: height = 0.04
27.1760 	EXP 	WinMsg_2: height = 0.04
27.1760 	EXP 	WinMsg_2: height = 0.04
27.1760 	EXP 	WinMsg_2: text = 'You lost $-0.80!'
27.1760 	EXP 	LeftHalf_3: autoDraw = True
27.1760 	EXP 	RightHalf_3: autoDraw = True
27.1760 	EXP 	Safe_3: autoDraw = True
27.1760 	EXP 	Top_3: autoDraw = True
27.1760 	EXP 	Bottom_3: autoDraw = True
27.1760 	EXP 	SafeText_3: autoDraw = True
27.1760 	EXP 	TopText_3: autoDraw = True
27.1760 	EXP 	BottomText_3: autoDraw = True
27.1760 	EXP 	Total_3: autoDraw = True
27.1760 	EXP 	Win_3: autoDraw = True
27.1760 	EXP 	WinMsg_2: autoDraw = True
29.1289 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
29.1292 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
29.1436 	EXP 	LeftHalf_3: autoDraw = False
29.1436 	EXP 	RightHalf_3: autoDraw = False
29.1436 	EXP 	Safe_3: autoDraw = False
29.1436 	EXP 	Top_3: autoDraw = False
29.1436 	EXP 	Bottom_3: autoDraw = False
29.1436 	EXP 	SafeText_3: autoDraw = False
29.1436 	EXP 	TopText_3: autoDraw = False
29.1436 	EXP 	BottomText_3: autoDraw = False
29.1436 	EXP 	Total_3: autoDraw = False
29.1436 	EXP 	Win_3: autoDraw = False
29.1436 	EXP 	WinMsg_2: autoDraw = False
29.1436 	EXP 	Cross: autoDraw = True
30.8117 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialType', 'mix'), ('CertainAmt', 0.0), ('TopAmt', -0.8), ('BottomAmt', 0.32), ('Outcome', 'bottom'), ('RiskSide', 'right'), ('ITI', 1.95), ('Rating', 0)])
30.8443 	EXP 	Cross: autoDraw = False
30.8443 	EXP 	Cross: autoDraw = False
30.8443 	EXP 	SafeText: text = '$0.00'
30.8443 	EXP 	TopText: text = '$-0.80'
30.8443 	EXP 	BottomText: height = 0.06
30.8443 	EXP 	BottomText: height = 0.06
30.8443 	EXP 	BottomText: height = 0.06
30.8443 	EXP 	BottomText: text = '$0.32'
30.8443 	EXP 	Win: height = 0.03
30.8443 	EXP 	Win: height = 0.03
30.8443 	EXP 	Win: height = 0.03
30.8443 	EXP 	Win: text = 'Total\n$9.20'
30.8443 	EXP 	LeftHalf: autoDraw = True
30.8443 	EXP 	RightHalf: autoDraw = True
30.8443 	EXP 	Safe: autoDraw = True
30.8443 	EXP 	Top: autoDraw = True
30.8443 	EXP 	Bottom: autoDraw = True
30.8443 	EXP 	SafeText: autoDraw = True
30.8443 	EXP 	TopText: autoDraw = True
30.8443 	EXP 	BottomText: autoDraw = True
30.8443 	EXP 	Total: autoDraw = True
30.8443 	EXP 	Win: autoDraw = True
31.6003 	DATA 	Mouse: Left button down, pos=(1002,451)
31.6147 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
31.6156 	EXP 	New trial (rep=0, index=0): None
31.6447 	EXP 	LeftHalf: autoDraw = False
31.6447 	EXP 	RightHalf: autoDraw = False
31.6447 	EXP 	Safe: autoDraw = False
31.6447 	EXP 	Top: autoDraw = False
31.6447 	EXP 	Bottom: autoDraw = False
31.6447 	EXP 	SafeText: autoDraw = False
31.6447 	EXP 	TopText: autoDraw = False
31.6447 	EXP 	BottomText: autoDraw = False
31.6447 	EXP 	Total: autoDraw = False
31.6447 	EXP 	Win: autoDraw = False
31.6447 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
31.6447 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
31.6447 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
31.6447 	EXP 	SafeText_2: text = '$0.00'
31.6447 	EXP 	TopText_2: text = '$-0.80'
31.6447 	EXP 	BottomText_2: height = 0.06
31.6447 	EXP 	BottomText_2: height = 0.06
31.6447 	EXP 	BottomText_2: height = 0.06
31.6447 	EXP 	BottomText_2: text = '$0.32'
31.6447 	EXP 	Win_2: height = 0.03
31.6447 	EXP 	Win_2: height = 0.03
31.6447 	EXP 	Win_2: height = 0.03
31.6447 	EXP 	Win_2: text = 'Total\n$9.20'
31.6447 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
31.6447 	EXP 	WinMsg: text = ''
31.6447 	EXP 	LeftHalf_2: autoDraw = True
31.6447 	EXP 	RightHalf_2: autoDraw = True
31.6447 	EXP 	Safe_2: autoDraw = True
31.6447 	EXP 	Top_2: autoDraw = True
31.6447 	EXP 	Bottom_2: autoDraw = True
31.6447 	EXP 	SafeText_2: autoDraw = True
31.6447 	EXP 	TopText_2: autoDraw = True
31.6447 	EXP 	BottomText_2: autoDraw = True
31.6447 	EXP 	Total_2: autoDraw = True
31.6447 	EXP 	Win_2: autoDraw = True
31.6447 	EXP 	WinMsg: autoDraw = True
31.7161 	DATA 	Mouse:  Left button up, pos=(1002,451)
33.6619 	EXP 	LeftHalf_2: autoDraw = False
33.6619 	EXP 	RightHalf_2: autoDraw = False
33.6619 	EXP 	Safe_2: autoDraw = False
33.6619 	EXP 	Top_2: autoDraw = False
33.6619 	EXP 	Bottom_2: autoDraw = False
33.6619 	EXP 	SafeText_2: autoDraw = False
33.6619 	EXP 	TopText_2: autoDraw = False
33.6619 	EXP 	BottomText_2: autoDraw = False
33.6619 	EXP 	Total_2: autoDraw = False
33.6619 	EXP 	Win_2: autoDraw = False
33.6619 	EXP 	WinMsg: autoDraw = False
33.6619 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
33.6619 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
33.6619 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
33.6619 	EXP 	SafeText_3: text = '$0.00'
33.6619 	EXP 	TopText_3: text = '$-0.80'
33.6619 	EXP 	BottomText_3: height = 0.06
33.6619 	EXP 	BottomText_3: height = 0.06
33.6619 	EXP 	BottomText_3: height = 0.06
33.6619 	EXP 	BottomText_3: text = '$0.32'
33.6619 	EXP 	Win_3: height = 0.03
33.6619 	EXP 	Win_3: height = 0.03
33.6619 	EXP 	Win_3: height = 0.03
33.6619 	EXP 	Win_3: text = 'Total\n$9.52'
33.6619 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
33.6619 	EXP 	WinMsg_2: height = 0.04
33.6619 	EXP 	WinMsg_2: height = 0.04
33.6619 	EXP 	WinMsg_2: height = 0.04
33.6619 	EXP 	WinMsg_2: text = 'You won $0.32!'
33.6619 	EXP 	LeftHalf_3: autoDraw = True
33.6619 	EXP 	RightHalf_3: autoDraw = True
33.6619 	EXP 	Safe_3: autoDraw = True
33.6619 	EXP 	Top_3: autoDraw = True
33.6619 	EXP 	Bottom_3: autoDraw = True
33.6619 	EXP 	SafeText_3: autoDraw = True
33.6619 	EXP 	TopText_3: autoDraw = True
33.6619 	EXP 	BottomText_3: autoDraw = True
33.6619 	EXP 	Total_3: autoDraw = True
33.6619 	EXP 	Win_3: autoDraw = True
33.6619 	EXP 	WinMsg_2: autoDraw = True
35.6313 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
35.6316 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
35.6460 	EXP 	LeftHalf_3: autoDraw = False
35.6460 	EXP 	RightHalf_3: autoDraw = False
35.6460 	EXP 	Safe_3: autoDraw = False
35.6460 	EXP 	Top_3: autoDraw = False
35.6460 	EXP 	Bottom_3: autoDraw = False
35.6460 	EXP 	SafeText_3: autoDraw = False
35.6460 	EXP 	TopText_3: autoDraw = False
35.6460 	EXP 	BottomText_3: autoDraw = False
35.6460 	EXP 	Total_3: autoDraw = False
35.6460 	EXP 	Win_3: autoDraw = False
35.6460 	EXP 	WinMsg_2: autoDraw = False
35.6460 	EXP 	Cross: autoDraw = True
37.5818 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.3), ('TopAmt', 0.0), ('BottomAmt', 1.5), ('Outcome', 'bottom'), ('RiskSide', 'left'), ('ITI', 1.04), ('Rating', 0)])
37.6134 	EXP 	Cross: autoDraw = False
37.6134 	EXP 	Cross: autoDraw = False
37.6134 	EXP 	SafeText: height = 0.06
37.6134 	EXP 	SafeText: height = 0.06
37.6134 	EXP 	SafeText: height = 0.06
37.6134 	EXP 	SafeText: text = '$0.30'
37.6134 	EXP 	TopText: height = 0.06
37.6134 	EXP 	TopText: height = 0.06
37.6134 	EXP 	TopText: height = 0.06
37.6134 	EXP 	TopText: text = '$0.00'
37.6134 	EXP 	BottomText: height = 0.06
37.6134 	EXP 	BottomText: height = 0.06
37.6134 	EXP 	BottomText: height = 0.06
37.6134 	EXP 	BottomText: text = '$1.50'
37.6134 	EXP 	Win: height = 0.03
37.6134 	EXP 	Win: height = 0.03
37.6134 	EXP 	Win: height = 0.03
37.6134 	EXP 	Win: text = 'Total\n$9.52'
37.6134 	EXP 	LeftHalf: autoDraw = True
37.6134 	EXP 	RightHalf: autoDraw = True
37.6134 	EXP 	Safe: autoDraw = True
37.6134 	EXP 	Top: autoDraw = True
37.6134 	EXP 	Bottom: autoDraw = True
37.6134 	EXP 	SafeText: autoDraw = True
37.6134 	EXP 	TopText: autoDraw = True
37.6134 	EXP 	BottomText: autoDraw = True
37.6134 	EXP 	Total: autoDraw = True
37.6134 	EXP 	Win: autoDraw = True
38.4500 	DATA 	Mouse: Left button down, pos=(666,450)
38.4525 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
38.4526 	EXP 	New trial (rep=0, index=0): None
38.4810 	EXP 	LeftHalf: autoDraw = False
38.4810 	EXP 	RightHalf: autoDraw = False
38.4810 	EXP 	Safe: autoDraw = False
38.4810 	EXP 	Top: autoDraw = False
38.4810 	EXP 	Bottom: autoDraw = False
38.4810 	EXP 	SafeText: autoDraw = False
38.4810 	EXP 	TopText: autoDraw = False
38.4810 	EXP 	BottomText: autoDraw = False
38.4810 	EXP 	Total: autoDraw = False
38.4810 	EXP 	Win: autoDraw = False
38.4810 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
38.4810 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
38.4810 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
38.4810 	EXP 	SafeText_2: height = 0.06
38.4810 	EXP 	SafeText_2: height = 0.06
38.4810 	EXP 	SafeText_2: height = 0.06
38.4810 	EXP 	SafeText_2: text = '$0.30'
38.4810 	EXP 	TopText_2: height = 0.06
38.4810 	EXP 	TopText_2: height = 0.06
38.4810 	EXP 	TopText_2: height = 0.06
38.4810 	EXP 	TopText_2: text = '$0.00'
38.4810 	EXP 	BottomText_2: height = 0.06
38.4810 	EXP 	BottomText_2: height = 0.06
38.4810 	EXP 	BottomText_2: height = 0.06
38.4810 	EXP 	BottomText_2: text = '$1.50'
38.4810 	EXP 	Win_2: height = 0.03
38.4810 	EXP 	Win_2: height = 0.03
38.4810 	EXP 	Win_2: height = 0.03
38.4810 	EXP 	Win_2: text = 'Total\n$9.52'
38.4810 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
38.4810 	EXP 	WinMsg: text = ''
38.4810 	EXP 	LeftHalf_2: autoDraw = True
38.4810 	EXP 	RightHalf_2: autoDraw = True
38.4810 	EXP 	Safe_2: autoDraw = True
38.4810 	EXP 	Top_2: autoDraw = True
38.4810 	EXP 	Bottom_2: autoDraw = True
38.4810 	EXP 	SafeText_2: autoDraw = True
38.4810 	EXP 	TopText_2: autoDraw = True
38.4810 	EXP 	BottomText_2: autoDraw = True
38.4810 	EXP 	Total_2: autoDraw = True
38.4810 	EXP 	Win_2: autoDraw = True
38.4810 	EXP 	WinMsg: autoDraw = True
38.5194 	DATA 	Mouse:  Left button up, pos=(666,450)
40.4981 	EXP 	LeftHalf_2: autoDraw = False
40.4981 	EXP 	RightHalf_2: autoDraw = False
40.4981 	EXP 	Safe_2: autoDraw = False
40.4981 	EXP 	Top_2: autoDraw = False
40.4981 	EXP 	Bottom_2: autoDraw = False
40.4981 	EXP 	SafeText_2: autoDraw = False
40.4981 	EXP 	TopText_2: autoDraw = False
40.4981 	EXP 	BottomText_2: autoDraw = False
40.4981 	EXP 	Total_2: autoDraw = False
40.4981 	EXP 	Win_2: autoDraw = False
40.4981 	EXP 	WinMsg: autoDraw = False
40.4981 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
40.4981 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
40.4981 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
40.4981 	EXP 	SafeText_3: height = 0.06
40.4981 	EXP 	SafeText_3: height = 0.06
40.4981 	EXP 	SafeText_3: height = 0.06
40.4981 	EXP 	SafeText_3: text = '$0.30'
40.4981 	EXP 	TopText_3: height = 0.06
40.4981 	EXP 	TopText_3: height = 0.06
40.4981 	EXP 	TopText_3: height = 0.06
40.4981 	EXP 	TopText_3: text = '$0.00'
40.4981 	EXP 	BottomText_3: height = 0.06
40.4981 	EXP 	BottomText_3: height = 0.06
40.4981 	EXP 	BottomText_3: height = 0.06
40.4981 	EXP 	BottomText_3: text = '$1.50'
40.4981 	EXP 	Win_3: height = 0.03
40.4981 	EXP 	Win_3: height = 0.03
40.4981 	EXP 	Win_3: height = 0.03
40.4981 	EXP 	Win_3: text = 'Total\n$11.02'
40.4981 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
40.4981 	EXP 	WinMsg_2: height = 0.04
40.4981 	EXP 	WinMsg_2: height = 0.04
40.4981 	EXP 	WinMsg_2: height = 0.04
40.4981 	EXP 	WinMsg_2: text = 'You won $1.50!'
40.4981 	EXP 	LeftHalf_3: autoDraw = True
40.4981 	EXP 	RightHalf_3: autoDraw = True
40.4981 	EXP 	Safe_3: autoDraw = True
40.4981 	EXP 	Top_3: autoDraw = True
40.4981 	EXP 	Bottom_3: autoDraw = True
40.4981 	EXP 	SafeText_3: autoDraw = True
40.4981 	EXP 	TopText_3: autoDraw = True
40.4981 	EXP 	BottomText_3: autoDraw = True
40.4981 	EXP 	Total_3: autoDraw = True
40.4981 	EXP 	Win_3: autoDraw = True
40.4981 	EXP 	WinMsg_2: autoDraw = True
42.4673 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
42.4679 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
42.4681 	EXP 	New trial (rep=0, index=0): None
42.5308 	EXP 	LeftHalf_3: autoDraw = False
42.5308 	EXP 	RightHalf_3: autoDraw = False
42.5308 	EXP 	Safe_3: autoDraw = False
42.5308 	EXP 	Top_3: autoDraw = False
42.5308 	EXP 	Bottom_3: autoDraw = False
42.5308 	EXP 	SafeText_3: autoDraw = False
42.5308 	EXP 	TopText_3: autoDraw = False
42.5308 	EXP 	BottomText_3: autoDraw = False
42.5308 	EXP 	Total_3: autoDraw = False
42.5308 	EXP 	Win_3: autoDraw = False
42.5308 	EXP 	WinMsg_2: autoDraw = False
42.5308 	EXP 	HowHappySlider: markerPos = None
42.5308 	EXP 	HowHappySlider: markerPos = None
42.5308 	EXP 	HowHappySlider: autoDraw = True
42.5308 	EXP 	UnHappy: autoDraw = True
42.5308 	EXP 	Happy: autoDraw = True
43.6500 	DATA 	Mouse: Left button down, pos=(1026,280)
43.6981 	EXP 	HowHappySlider: markerPos = 8.1875
43.7315 	EXP 	HowHappySlider: markerPos = 8.197916666666668
43.7647 	EXP 	HowHappySlider: markerPos = 8.208333333333332
43.7666 	DATA 	Mouse:  Left button up, pos=(1028,280)
43.7986 	EXP 	HowHappySlider: markerPos = 8.208333333333332
43.8314 	EXP 	SpacetoExit: autoDraw = True
44.5365 	DATA 	Keypress: space
44.5493 	EXP 	HowHappySlider: autoDraw = False
44.5493 	EXP 	UnHappy: autoDraw = False
44.5493 	EXP 	Happy: autoDraw = False
44.5493 	EXP 	SpacetoExit: autoDraw = False
44.5493 	EXP 	Cross: autoDraw = True
45.5841 	EXP 	New trial (rep=0, index=3): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.6), ('TopAmt', 0.0), ('BottomAmt', 1.9), ('Outcome', 'bottom'), ('RiskSide', 'left'), ('ITI', 1.51), ('Rating', 0)])
45.6163 	EXP 	Cross: autoDraw = False
45.6163 	EXP 	Cross: autoDraw = False
45.6163 	EXP 	SafeText: height = 0.06
45.6163 	EXP 	SafeText: height = 0.06
45.6163 	EXP 	SafeText: height = 0.06
45.6163 	EXP 	SafeText: text = '$0.60'
45.6163 	EXP 	TopText: text = '$0.00'
45.6163 	EXP 	BottomText: height = 0.06
45.6163 	EXP 	BottomText: height = 0.06
45.6163 	EXP 	BottomText: height = 0.06
45.6163 	EXP 	BottomText: text = '$1.90'
45.6163 	EXP 	Win: height = 0.03
45.6163 	EXP 	Win: height = 0.03
45.6163 	EXP 	Win: height = 0.03
45.6163 	EXP 	Win: text = 'Total\n$11.02'
45.6163 	EXP 	LeftHalf: autoDraw = True
45.6163 	EXP 	RightHalf: autoDraw = True
45.6163 	EXP 	Safe: autoDraw = True
45.6163 	EXP 	Top: autoDraw = True
45.6163 	EXP 	Bottom: autoDraw = True
45.6163 	EXP 	SafeText: autoDraw = True
45.6163 	EXP 	TopText: autoDraw = True
45.6163 	EXP 	BottomText: autoDraw = True
45.6163 	EXP 	Total: autoDraw = True
45.6163 	EXP 	Win: autoDraw = True
46.1727 	DATA 	Mouse: Left button down, pos=(1026,261)
46.1872 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
46.1873 	EXP 	New trial (rep=0, index=0): None
46.2172 	EXP 	LeftHalf: autoDraw = False
46.2172 	EXP 	RightHalf: autoDraw = False
46.2172 	EXP 	Safe: autoDraw = False
46.2172 	EXP 	Top: autoDraw = False
46.2172 	EXP 	Bottom: autoDraw = False
46.2172 	EXP 	SafeText: autoDraw = False
46.2172 	EXP 	TopText: autoDraw = False
46.2172 	EXP 	BottomText: autoDraw = False
46.2172 	EXP 	Total: autoDraw = False
46.2172 	EXP 	Win: autoDraw = False
46.2172 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
46.2172 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
46.2172 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
46.2172 	EXP 	SafeText_2: height = 0.06
46.2172 	EXP 	SafeText_2: height = 0.06
46.2172 	EXP 	SafeText_2: height = 0.06
46.2172 	EXP 	SafeText_2: text = '$0.60'
46.2172 	EXP 	TopText_2: text = '$0.00'
46.2172 	EXP 	BottomText_2: height = 0.06
46.2172 	EXP 	BottomText_2: height = 0.06
46.2172 	EXP 	BottomText_2: height = 0.06
46.2172 	EXP 	BottomText_2: text = '$1.90'
46.2172 	EXP 	Win_2: height = 0.03
46.2172 	EXP 	Win_2: height = 0.03
46.2172 	EXP 	Win_2: height = 0.03
46.2172 	EXP 	Win_2: text = 'Total\n$11.62'
46.2172 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
46.2172 	EXP 	WinMsg: height = 0.04
46.2172 	EXP 	WinMsg: height = 0.04
46.2172 	EXP 	WinMsg: height = 0.04
46.2172 	EXP 	WinMsg: text = 'You won $0.60!'
46.2172 	EXP 	LeftHalf_2: autoDraw = True
46.2172 	EXP 	RightHalf_2: autoDraw = True
46.2172 	EXP 	Safe_2: autoDraw = True
46.2172 	EXP 	Top_2: autoDraw = True
46.2172 	EXP 	Bottom_2: autoDraw = True
46.2172 	EXP 	SafeText_2: autoDraw = True
46.2172 	EXP 	TopText_2: autoDraw = True
46.2172 	EXP 	BottomText_2: autoDraw = True
46.2172 	EXP 	Total_2: autoDraw = True
46.2172 	EXP 	Win_2: autoDraw = True
46.2172 	EXP 	WinMsg: autoDraw = True
46.2721 	DATA 	Mouse:  Left button up, pos=(1026,261)
48.2342 	EXP 	LeftHalf_2: autoDraw = False
48.2342 	EXP 	RightHalf_2: autoDraw = False
48.2342 	EXP 	Safe_2: autoDraw = False
48.2342 	EXP 	Top_2: autoDraw = False
48.2342 	EXP 	Bottom_2: autoDraw = False
48.2342 	EXP 	SafeText_2: autoDraw = False
48.2342 	EXP 	TopText_2: autoDraw = False
48.2342 	EXP 	BottomText_2: autoDraw = False
48.2342 	EXP 	Total_2: autoDraw = False
48.2342 	EXP 	Win_2: autoDraw = False
48.2342 	EXP 	WinMsg: autoDraw = False
48.2342 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
48.2342 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
48.2342 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
48.2342 	EXP 	SafeText_3: height = 0.06
48.2342 	EXP 	SafeText_3: height = 0.06
48.2342 	EXP 	SafeText_3: height = 0.06
48.2342 	EXP 	SafeText_3: text = '$0.60'
48.2342 	EXP 	TopText_3: text = '$0.00'
48.2342 	EXP 	BottomText_3: height = 0.06
48.2342 	EXP 	BottomText_3: height = 0.06
48.2342 	EXP 	BottomText_3: height = 0.06
48.2342 	EXP 	BottomText_3: text = '$1.90'
48.2342 	EXP 	Win_3: height = 0.03
48.2342 	EXP 	Win_3: height = 0.03
48.2342 	EXP 	Win_3: height = 0.03
48.2342 	EXP 	Win_3: text = 'Total\n$11.62'
48.2342 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
48.2342 	EXP 	WinMsg_2: height = 0.04
48.2342 	EXP 	WinMsg_2: height = 0.04
48.2342 	EXP 	WinMsg_2: height = 0.04
48.2342 	EXP 	WinMsg_2: text = 'You would have won $1.90!'
48.2342 	EXP 	LeftHalf_3: autoDraw = True
48.2342 	EXP 	RightHalf_3: autoDraw = True
48.2342 	EXP 	Safe_3: autoDraw = True
48.2342 	EXP 	Top_3: autoDraw = True
48.2342 	EXP 	Bottom_3: autoDraw = True
48.2342 	EXP 	SafeText_3: autoDraw = True
48.2342 	EXP 	TopText_3: autoDraw = True
48.2342 	EXP 	BottomText_3: autoDraw = True
48.2342 	EXP 	Total_3: autoDraw = True
48.2342 	EXP 	Win_3: autoDraw = True
48.2342 	EXP 	WinMsg_2: autoDraw = True
50.2037 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
50.2039 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
50.2183 	EXP 	LeftHalf_3: autoDraw = False
50.2183 	EXP 	RightHalf_3: autoDraw = False
50.2183 	EXP 	Safe_3: autoDraw = False
50.2183 	EXP 	Top_3: autoDraw = False
50.2183 	EXP 	Bottom_3: autoDraw = False
50.2183 	EXP 	SafeText_3: autoDraw = False
50.2183 	EXP 	TopText_3: autoDraw = False
50.2183 	EXP 	BottomText_3: autoDraw = False
50.2183 	EXP 	Total_3: autoDraw = False
50.2183 	EXP 	Win_3: autoDraw = False
50.2183 	EXP 	WinMsg_2: autoDraw = False
50.2183 	EXP 	Cross: autoDraw = True
51.7203 	EXP 	New trial (rep=0, index=4): OrderedDict([('TrialType', 'loss'), ('CertainAmt', -0.4), ('TopAmt', -1.68), ('BottomAmt', 0.0), ('Outcome', 'top'), ('RiskSide', 'right'), ('ITI', 1.1), ('Rating', 0)])
51.7523 	EXP 	Cross: autoDraw = False
51.7523 	EXP 	Cross: autoDraw = False
51.7523 	EXP 	SafeText: height = 0.06
51.7523 	EXP 	SafeText: height = 0.06
51.7523 	EXP 	SafeText: height = 0.06
51.7523 	EXP 	SafeText: text = '$-0.40'
51.7523 	EXP 	TopText: height = 0.06
51.7523 	EXP 	TopText: height = 0.06
51.7523 	EXP 	TopText: height = 0.06
51.7523 	EXP 	TopText: text = '$-1.68'
51.7523 	EXP 	BottomText: height = 0.06
51.7523 	EXP 	BottomText: height = 0.06
51.7523 	EXP 	BottomText: height = 0.06
51.7523 	EXP 	BottomText: text = '$0.00'
51.7523 	EXP 	Win: height = 0.03
51.7523 	EXP 	Win: height = 0.03
51.7523 	EXP 	Win: height = 0.03
51.7523 	EXP 	Win: text = 'Total\n$11.62'
51.7523 	EXP 	LeftHalf: autoDraw = True
51.7523 	EXP 	RightHalf: autoDraw = True
51.7523 	EXP 	Safe: autoDraw = True
51.7523 	EXP 	Top: autoDraw = True
51.7523 	EXP 	Bottom: autoDraw = True
