2.5945 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
15.5213 	EXP 	BottomText_2: height = 0.06
15.5213 	EXP 	BottomText_2: height = 0.06
15.5213 	EXP 	BottomText_2: height = 0.06
15.5213 	EXP 	BottomText_2: text = '$0.73'
15.5213 	EXP 	Win_2: height = 0.03
15.5213 	EXP 	Win_2: height = 0.03
15.5213 	EXP 	Win_2: height = 0.03
15.5213 	EXP 	Win_2: text = 'Total\n$10.40'
15.5213 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
15.5213 	EXP 	WinMsg: height = 0.04
15.5213 	EXP 	WinMsg: height = 0.04
15.5213 	EXP 	WinMsg: height = 0.04
15.5213 	EXP 	WinMsg: text = 'You won $0.40!'
15.5213 	EXP 	LeftHalf_2: autoDraw = True
15.5213 	EXP 	RightHalf_2: autoDraw = True
15.5213 	EXP 	Safe_2: autoDraw = True
15.5213 	EXP 	Top_2: autoDraw = True
15.5213 	EXP 	Bottom_2: autoDraw = True
15.5213 	EXP 	SafeText_2: autoDraw = True
15.5213 	EXP 	TopText_2: autoDraw = True
15.5213 	EXP 	BottomText_2: autoDraw = True
15.5213 	EXP 	Total_2: autoDraw = True
15.5213 	EXP 	Win_2: autoDraw = True
15.5213 	EXP 	WinMsg: autoDraw = True
15.5839 	DATA 	Mouse:  Left button up, pos=(1495,675)
17.5300 	EXP 	LeftHalf_2: autoDraw = False
17.5300 	EXP 	RightHalf_2: autoDraw = False
17.5300 	EXP 	Safe_2: autoDraw = False
17.5300 	EXP 	Top_2: autoDraw = False
17.5300 	EXP 	Bottom_2: autoDraw = False
17.5300 	EXP 	SafeText_2: autoDraw = False
17.5300 	EXP 	TopText_2: autoDraw = False
17.5300 	EXP 	BottomText_2: autoDraw = False
17.5300 	EXP 	Total_2: autoDraw = False
17.5300 	EXP 	Win_2: autoDraw = False
17.5300 	EXP 	WinMsg: autoDraw = False
17.5300 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
17.5300 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
17.5300 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
17.5300 	EXP 	SafeText_3: height = 0.06
17.5300 	EXP 	SafeText_3: height = 0.06
17.5300 	EXP 	SafeText_3: height = 0.06
17.5300 	EXP 	SafeText_3: text = '$0.40'
17.5300 	EXP 	TopText_3: height = 0.06
17.5300 	EXP 	TopText_3: height = 0.06
17.5300 	EXP 	TopText_3: height = 0.06
17.5300 	EXP 	TopText_3: text = '$0.00'
17.5300 	EXP 	BottomText_3: height = 0.06
17.5300 	EXP 	BottomText_3: height = 0.06
17.5300 	EXP 	BottomText_3: height = 0.06
17.5300 	EXP 	BottomText_3: text = '$0.73'
17.5300 	EXP 	Win_3: height = 0.03
17.5300 	EXP 	Win_3: height = 0.03
17.5300 	EXP 	Win_3: height = 0.03
17.5300 	EXP 	Win_3: text = 'Total\n$10.40'
17.5300 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
17.5300 	EXP 	WinMsg_2: height = 0.04
17.5300 	EXP 	WinMsg_2: height = 0.04
17.5300 	EXP 	WinMsg_2: height = 0.04
17.5300 	EXP 	WinMsg_2: text = 'You would have won $0.73!'
17.5300 	EXP 	LeftHalf_3: autoDraw = True
17.5300 	EXP 	RightHalf_3: autoDraw = True
17.5300 	EXP 	Safe_3: autoDraw = True
17.5300 	EXP 	Top_3: autoDraw = True
17.5300 	EXP 	Bottom_3: autoDraw = True
17.5300 	EXP 	SafeText_3: autoDraw = True
17.5300 	EXP 	TopText_3: autoDraw = True
17.5300 	EXP 	BottomText_3: autoDraw = True
17.5300 	EXP 	Total_3: autoDraw = True
17.5300 	EXP 	Win_3: autoDraw = True
17.5300 	EXP 	WinMsg_2: autoDraw = True
19.4989 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
19.4992 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
19.5130 	EXP 	LeftHalf_3: autoDraw = False
19.5130 	EXP 	RightHalf_3: autoDraw = False
19.5130 	EXP 	Safe_3: autoDraw = False
19.5130 	EXP 	Top_3: autoDraw = False
19.5130 	EXP 	Bottom_3: autoDraw = False
19.5130 	EXP 	SafeText_3: autoDraw = False
19.5130 	EXP 	TopText_3: autoDraw = False
19.5130 	EXP 	BottomText_3: autoDraw = False
19.5130 	EXP 	Total_3: autoDraw = False
19.5130 	EXP 	Win_3: autoDraw = False
19.5130 	EXP 	WinMsg_2: autoDraw = False
19.5130 	EXP 	Cross: autoDraw = True
21.2646 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialType', 'mix'), ('CertainAmt', 0.0), ('TopAmt', -1.5), ('BottomAmt', 0.45), ('Outcome', 'top'), ('RiskSide', 'right'), ('ITI', 1.87), ('Rating', 0)])
21.2963 	EXP 	Cross: autoDraw = False
21.2963 	EXP 	Cross: autoDraw = False
21.2963 	EXP 	SafeText: height = 0.06
21.2963 	EXP 	SafeText: height = 0.06
21.2963 	EXP 	SafeText: height = 0.06
21.2963 	EXP 	SafeText: text = '$0.00'
21.2963 	EXP 	TopText: height = 0.06
21.2963 	EXP 	TopText: height = 0.06
21.2963 	EXP 	TopText: height = 0.06
21.2963 	EXP 	TopText: text = '$-1.50'
21.2963 	EXP 	BottomText: height = 0.06
21.2963 	EXP 	BottomText: height = 0.06
21.2963 	EXP 	BottomText: height = 0.06
21.2963 	EXP 	BottomText: text = '$0.45'
21.2963 	EXP 	Win: height = 0.03
21.2963 	EXP 	Win: height = 0.03
21.2963 	EXP 	Win: height = 0.03
21.2963 	EXP 	Win: text = 'Total\n$10.40'
21.2963 	EXP 	LeftHalf: autoDraw = True
21.2963 	EXP 	RightHalf: autoDraw = True
21.2963 	EXP 	Safe: autoDraw = True
21.2963 	EXP 	Top: autoDraw = True
21.2963 	EXP 	Bottom: autoDraw = True
21.2963 	EXP 	SafeText: autoDraw = True
21.2963 	EXP 	TopText: autoDraw = True
21.2963 	EXP 	BottomText: autoDraw = True
21.2963 	EXP 	Total: autoDraw = True
21.2963 	EXP 	Win: autoDraw = True
22.5055 	DATA 	Mouse: Left button down, pos=(847,719)
22.5189 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
22.5192 	EXP 	New trial (rep=0, index=0): None
22.5474 	EXP 	LeftHalf: autoDraw = False
22.5474 	EXP 	RightHalf: autoDraw = False
22.5474 	EXP 	Safe: autoDraw = False
22.5474 	EXP 	Top: autoDraw = False
22.5474 	EXP 	Bottom: autoDraw = False
22.5474 	EXP 	SafeText: autoDraw = False
22.5474 	EXP 	TopText: autoDraw = False
22.5474 	EXP 	BottomText: autoDraw = False
22.5474 	EXP 	Total: autoDraw = False
22.5474 	EXP 	Win: autoDraw = False
22.5474 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
22.5474 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
22.5474 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
22.5474 	EXP 	SafeText_2: height = 0.06
22.5474 	EXP 	SafeText_2: height = 0.06
22.5474 	EXP 	SafeText_2: height = 0.06
22.5474 	EXP 	SafeText_2: text = '$0.00'
22.5474 	EXP 	TopText_2: height = 0.06
22.5474 	EXP 	TopText_2: height = 0.06
22.5474 	EXP 	TopText_2: height = 0.06
22.5474 	EXP 	TopText_2: text = '$-1.50'
22.5474 	EXP 	BottomText_2: height = 0.06
22.5474 	EXP 	BottomText_2: height = 0.06
22.5474 	EXP 	BottomText_2: height = 0.06
22.5474 	EXP 	BottomText_2: text = '$0.45'
22.5474 	EXP 	Win_2: text = 'Total\n$10.40'
22.5474 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
22.5474 	EXP 	WinMsg: height = 0.04
22.5474 	EXP 	WinMsg: height = 0.04
22.5474 	EXP 	WinMsg: height = 0.04
22.5474 	EXP 	WinMsg: text = 'You got $0.00!'
22.5474 	EXP 	LeftHalf_2: autoDraw = True
22.5474 	EXP 	RightHalf_2: autoDraw = True
22.5474 	EXP 	Safe_2: autoDraw = True
22.5474 	EXP 	Top_2: autoDraw = True
22.5474 	EXP 	Bottom_2: autoDraw = True
22.5474 	EXP 	SafeText_2: autoDraw = True
22.5474 	EXP 	TopText_2: autoDraw = True
22.5474 	EXP 	BottomText_2: autoDraw = True
22.5474 	EXP 	Total_2: autoDraw = True
22.5474 	EXP 	Win_2: autoDraw = True
22.5474 	EXP 	WinMsg: autoDraw = True
22.6543 	DATA 	Mouse:  Left button up, pos=(847,718)
24.5577 	EXP 	LeftHalf_2: autoDraw = False
24.5577 	EXP 	RightHalf_2: autoDraw = False
24.5577 	EXP 	Safe_2: autoDraw = False
24.5577 	EXP 	Top_2: autoDraw = False
24.5577 	EXP 	Bottom_2: autoDraw = False
24.5577 	EXP 	SafeText_2: autoDraw = False
24.5577 	EXP 	TopText_2: autoDraw = False
24.5577 	EXP 	BottomText_2: autoDraw = False
24.5577 	EXP 	Total_2: autoDraw = False
24.5577 	EXP 	Win_2: autoDraw = False
24.5577 	EXP 	WinMsg: autoDraw = False
24.5577 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
24.5577 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
24.5577 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
24.5577 	EXP 	SafeText_3: height = 0.06
24.5577 	EXP 	SafeText_3: height = 0.06
24.5577 	EXP 	SafeText_3: height = 0.06
24.5577 	EXP 	SafeText_3: text = '$0.00'
24.5577 	EXP 	TopText_3: height = 0.06
24.5577 	EXP 	TopText_3: height = 0.06
24.5577 	EXP 	TopText_3: height = 0.06
24.5577 	EXP 	TopText_3: text = '$-1.50'
24.5577 	EXP 	BottomText_3: height = 0.06
24.5577 	EXP 	BottomText_3: height = 0.06
24.5577 	EXP 	BottomText_3: height = 0.06
24.5577 	EXP 	BottomText_3: text = '$0.45'
24.5577 	EXP 	Win_3: text = 'Total\n$10.40'
24.5577 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
24.5577 	EXP 	WinMsg_2: height = 0.04
24.5577 	EXP 	WinMsg_2: height = 0.04
24.5577 	EXP 	WinMsg_2: height = 0.04
24.5577 	EXP 	WinMsg_2: text = 'You would have lost $-1.50!'
24.5577 	EXP 	LeftHalf_3: autoDraw = True
24.5577 	EXP 	RightHalf_3: autoDraw = True
24.5577 	EXP 	Safe_3: autoDraw = True
24.5577 	EXP 	Top_3: autoDraw = True
24.5577 	EXP 	Bottom_3: autoDraw = True
24.5577 	EXP 	SafeText_3: autoDraw = True
24.5577 	EXP 	TopText_3: autoDraw = True
24.5577 	EXP 	BottomText_3: autoDraw = True
24.5577 	EXP 	Total_3: autoDraw = True
24.5577 	EXP 	Win_3: autoDraw = True
24.5577 	EXP 	WinMsg_2: autoDraw = True
26.5348 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
26.5351 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
26.5490 	EXP 	LeftHalf_3: autoDraw = False
26.5490 	EXP 	RightHalf_3: autoDraw = False
26.5490 	EXP 	Safe_3: autoDraw = False
26.5490 	EXP 	Top_3: autoDraw = False
26.5490 	EXP 	Bottom_3: autoDraw = False
26.5490 	EXP 	SafeText_3: autoDraw = False
26.5490 	EXP 	TopText_3: autoDraw = False
26.5490 	EXP 	BottomText_3: autoDraw = False
26.5490 	EXP 	Total_3: autoDraw = False
26.5490 	EXP 	Win_3: autoDraw = False
26.5490 	EXP 	WinMsg_2: autoDraw = False
26.5490 	EXP 	Cross: autoDraw = True
28.4171 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialType', 'loss'), ('CertainAmt', -0.6), ('TopAmt', -1.09), ('BottomAmt', 0.0), ('Outcome', 'bottom'), ('RiskSide', 'right'), ('ITI', 1.93), ('Rating', 1)])
28.4376 	EXP 	Cross: autoDraw = False
28.4376 	EXP 	Cross: autoDraw = False
28.4376 	EXP 	SafeText: height = 0.06
28.4376 	EXP 	SafeText: height = 0.06
28.4376 	EXP 	SafeText: height = 0.06
28.4376 	EXP 	SafeText: text = '$-0.60'
28.4376 	EXP 	TopText: height = 0.06
28.4376 	EXP 	TopText: height = 0.06
28.4376 	EXP 	TopText: height = 0.06
28.4376 	EXP 	TopText: text = '$-1.09'
28.4376 	EXP 	BottomText: height = 0.06
28.4376 	EXP 	BottomText: height = 0.06
28.4376 	EXP 	BottomText: height = 0.06
28.4376 	EXP 	BottomText: text = '$0.00'
28.4376 	EXP 	Win: text = 'Total\n$10.40'
28.4376 	EXP 	LeftHalf: autoDraw = True
28.4376 	EXP 	RightHalf: autoDraw = True
28.4376 	EXP 	Safe: autoDraw = True
28.4376 	EXP 	Top: autoDraw = True
28.4376 	EXP 	Bottom: autoDraw = True
28.4376 	EXP 	SafeText: autoDraw = True
28.4376 	EXP 	TopText: autoDraw = True
28.4376 	EXP 	BottomText: autoDraw = True
28.4376 	EXP 	Total: autoDraw = True
28.4376 	EXP 	Win: autoDraw = True
29.2862 	DATA 	Keypress: right
29.2884 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
29.2886 	EXP 	New trial (rep=0, index=0): None
29.3071 	EXP 	LeftHalf: autoDraw = False
29.3071 	EXP 	RightHalf: autoDraw = False
29.3071 	EXP 	Safe: autoDraw = False
29.3071 	EXP 	Top: autoDraw = False
29.3071 	EXP 	Bottom: autoDraw = False
29.3071 	EXP 	SafeText: autoDraw = False
29.3071 	EXP 	TopText: autoDraw = False
29.3071 	EXP 	BottomText: autoDraw = False
29.3071 	EXP 	Total: autoDraw = False
29.3071 	EXP 	Win: autoDraw = False
29.3071 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
29.3071 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
29.3071 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
29.3071 	EXP 	SafeText_2: height = 0.06
29.3071 	EXP 	SafeText_2: height = 0.06
29.3071 	EXP 	SafeText_2: height = 0.06
29.3071 	EXP 	SafeText_2: text = '$-0.60'
29.3071 	EXP 	TopText_2: height = 0.06
29.3071 	EXP 	TopText_2: height = 0.06
29.3071 	EXP 	TopText_2: height = 0.06
29.3071 	EXP 	TopText_2: text = '$-1.09'
29.3071 	EXP 	BottomText_2: height = 0.06
29.3071 	EXP 	BottomText_2: height = 0.06
29.3071 	EXP 	BottomText_2: height = 0.06
29.3071 	EXP 	BottomText_2: text = '$0.00'
29.3071 	EXP 	Win_2: text = 'Total\n$10.40'
29.3071 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
29.3071 	EXP 	WinMsg: height = 0.04
29.3071 	EXP 	WinMsg: height = 0.04
29.3071 	EXP 	WinMsg: height = 0.04
29.3071 	EXP 	WinMsg: text = ''
29.3071 	EXP 	LeftHalf_2: autoDraw = True
29.3071 	EXP 	RightHalf_2: autoDraw = True
29.3071 	EXP 	Safe_2: autoDraw = True
29.3071 	EXP 	Top_2: autoDraw = True
29.3071 	EXP 	Bottom_2: autoDraw = True
29.3071 	EXP 	SafeText_2: autoDraw = True
29.3071 	EXP 	TopText_2: autoDraw = True
29.3071 	EXP 	BottomText_2: autoDraw = True
29.3071 	EXP 	Total_2: autoDraw = True
29.3071 	EXP 	Win_2: autoDraw = True
29.3071 	EXP 	WinMsg: autoDraw = True
31.3230 	EXP 	LeftHalf_2: autoDraw = False
31.3230 	EXP 	RightHalf_2: autoDraw = False
31.3230 	EXP 	Safe_2: autoDraw = False
31.3230 	EXP 	Top_2: autoDraw = False
31.3230 	EXP 	Bottom_2: autoDraw = False
31.3230 	EXP 	SafeText_2: autoDraw = False
31.3230 	EXP 	TopText_2: autoDraw = False
31.3230 	EXP 	BottomText_2: autoDraw = False
31.3230 	EXP 	Total_2: autoDraw = False
31.3230 	EXP 	Win_2: autoDraw = False
31.3230 	EXP 	WinMsg: autoDraw = False
31.3230 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
31.3230 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
31.3230 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
31.3230 	EXP 	SafeText_3: height = 0.06
31.3230 	EXP 	SafeText_3: height = 0.06
31.3230 	EXP 	SafeText_3: height = 0.06
31.3230 	EXP 	SafeText_3: text = '$-0.60'
31.3230 	EXP 	TopText_3: height = 0.06
31.3230 	EXP 	TopText_3: height = 0.06
31.3230 	EXP 	TopText_3: height = 0.06
31.3230 	EXP 	TopText_3: text = '$-1.09'
31.3230 	EXP 	BottomText_3: height = 0.06
31.3230 	EXP 	BottomText_3: height = 0.06
31.3230 	EXP 	BottomText_3: height = 0.06
31.3230 	EXP 	BottomText_3: text = '$0.00'
31.3230 	EXP 	Win_3: text = 'Total\n$10.40'
31.3230 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
31.3230 	EXP 	WinMsg_2: height = 0.04
31.3230 	EXP 	WinMsg_2: height = 0.04
31.3230 	EXP 	WinMsg_2: height = 0.04
31.3230 	EXP 	WinMsg_2: text = 'You won $0.00!'
31.3230 	EXP 	LeftHalf_3: autoDraw = True
31.3230 	EXP 	RightHalf_3: autoDraw = True
31.3230 	EXP 	Safe_3: autoDraw = True
31.3230 	EXP 	Top_3: autoDraw = True
31.3230 	EXP 	Bottom_3: autoDraw = True
31.3230 	EXP 	SafeText_3: autoDraw = True
31.3230 	EXP 	TopText_3: autoDraw = True
31.3230 	EXP 	BottomText_3: autoDraw = True
31.3230 	EXP 	Total_3: autoDraw = True
31.3230 	EXP 	Win_3: autoDraw = True
31.3230 	EXP 	WinMsg_2: autoDraw = True
33.3041 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
33.3045 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
33.3047 	EXP 	New trial (rep=0, index=0): None
33.3615 	EXP 	LeftHalf_3: autoDraw = False
33.3615 	EXP 	RightHalf_3: autoDraw = False
33.3615 	EXP 	Safe_3: autoDraw = False
33.3615 	EXP 	Top_3: autoDraw = False
33.3615 	EXP 	Bottom_3: autoDraw = False
33.3615 	EXP 	SafeText_3: autoDraw = False
33.3615 	EXP 	TopText_3: autoDraw = False
33.3615 	EXP 	BottomText_3: autoDraw = False
33.3615 	EXP 	Total_3: autoDraw = False
33.3615 	EXP 	Win_3: autoDraw = False
33.3615 	EXP 	WinMsg_2: autoDraw = False
33.3615 	EXP 	HowHappySlider: markerPos = None
33.3615 	EXP 	HowHappySlider: markerPos = None
33.3615 	EXP 	HowHappySlider: autoDraw = True
33.3615 	EXP 	UnHappy: autoDraw = True
33.3615 	EXP 	Happy: autoDraw = True
34.6180 	DATA 	Mouse: Left button down, pos=(909,335)
34.6477 	EXP 	HowHappySlider: markerPos = 5.075
34.6720 	EXP 	HowHappySlider: markerPos = 5.075
34.6966 	EXP 	HowHappySlider: markerPos = 5.075
34.7235 	EXP 	HowHappySlider: markerPos = 5.075
34.7438 	DATA 	Mouse:  Left button up, pos=(909,335)
34.7466 	EXP 	HowHappySlider: markerPos = 5.075
34.7701 	EXP 	HowHappySlider: markerPos = 5.075
34.7918 	EXP 	SpacetoExit: autoDraw = True
35.7093 	DATA 	Keypress: left
35.7178 	EXP 	HowHappySlider: autoDraw = False
35.7178 	EXP 	UnHappy: autoDraw = False
35.7178 	EXP 	Happy: autoDraw = False
35.7178 	EXP 	SpacetoExit: autoDraw = False
35.7178 	EXP 	Cross: autoDraw = True
35.8872 	DATA 	Keypress: left
37.6372 	EXP 	New trial (rep=0, index=3): OrderedDict([('TrialType', 'mix'), ('CertainAmt', 0.0), ('TopAmt', -1.1), ('BottomAmt', 0.22), ('Outcome', 'bottom'), ('RiskSide', 'left'), ('ITI', 1.81), ('Rating', 0)])
37.6550 	EXP 	Cross: autoDraw = False
37.6550 	EXP 	Cross: autoDraw = False
37.6550 	EXP 	SafeText: height = 0.06
37.6550 	EXP 	SafeText: height = 0.06
37.6550 	EXP 	SafeText: height = 0.06
37.6550 	EXP 	SafeText: text = '$0.00'
37.6550 	EXP 	TopText: height = 0.06
37.6550 	EXP 	TopText: height = 0.06
37.6550 	EXP 	TopText: height = 0.06
37.6550 	EXP 	TopText: text = '$-1.10'
37.6550 	EXP 	BottomText: height = 0.06
37.6550 	EXP 	BottomText: height = 0.06
37.6550 	EXP 	BottomText: height = 0.06
37.6550 	EXP 	BottomText: text = '$0.22'
37.6550 	EXP 	Win: text = 'Total\n$10.40'
37.6550 	EXP 	LeftHalf: autoDraw = True
37.6550 	EXP 	RightHalf: autoDraw = True
37.6550 	EXP 	Safe: autoDraw = True
37.6550 	EXP 	Top: autoDraw = True
37.6550 	EXP 	Bottom: autoDraw = True
37.6550 	EXP 	SafeText: autoDraw = True
37.6550 	EXP 	TopText: autoDraw = True
37.6550 	EXP 	BottomText: autoDraw = True
37.6550 	EXP 	Total: autoDraw = True
37.6550 	EXP 	Win: autoDraw = True
41.5419 	DATA 	Mouse: Left button down, pos=(909,404)
41.5439 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
41.5441 	EXP 	New trial (rep=0, index=0): None
41.5661 	EXP 	LeftHalf: autoDraw = False
41.5661 	EXP 	RightHalf: autoDraw = False
41.5661 	EXP 	Safe: autoDraw = False
41.5661 	EXP 	Top: autoDraw = False
41.5661 	EXP 	Bottom: autoDraw = False
41.5661 	EXP 	SafeText: autoDraw = False
41.5661 	EXP 	TopText: autoDraw = False
41.5661 	EXP 	BottomText: autoDraw = False
41.5661 	EXP 	Total: autoDraw = False
41.5661 	EXP 	Win: autoDraw = False
41.5661 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
41.5661 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
41.5661 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
41.5661 	EXP 	SafeText_2: height = 0.06
41.5661 	EXP 	SafeText_2: height = 0.06
41.5661 	EXP 	SafeText_2: height = 0.06
41.5661 	EXP 	SafeText_2: text = '$0.00'
41.5661 	EXP 	TopText_2: height = 0.06
41.5661 	EXP 	TopText_2: height = 0.06
41.5661 	EXP 	TopText_2: height = 0.06
41.5661 	EXP 	TopText_2: text = '$-1.10'
41.5661 	EXP 	BottomText_2: height = 0.06
41.5661 	EXP 	BottomText_2: height = 0.06
41.5661 	EXP 	BottomText_2: height = 0.06
41.5661 	EXP 	BottomText_2: text = '$0.22'
41.5661 	EXP 	Win_2: height = 0.03
41.5661 	EXP 	Win_2: height = 0.03
41.5661 	EXP 	Win_2: height = 0.03
41.5661 	EXP 	Win_2: text = 'Total\n$10.62'
41.5661 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
41.5661 	EXP 	WinMsg: text = ''
41.5661 	EXP 	LeftHalf_2: autoDraw = True
41.5661 	EXP 	RightHalf_2: autoDraw = True
41.5661 	EXP 	Safe_2: autoDraw = True
41.5661 	EXP 	Top_2: autoDraw = True
41.5661 	EXP 	Bottom_2: autoDraw = True
41.5661 	EXP 	SafeText_2: autoDraw = True
41.5661 	EXP 	TopText_2: autoDraw = True
41.5661 	EXP 	BottomText_2: autoDraw = True
41.5661 	EXP 	Total_2: autoDraw = True
41.5661 	EXP 	Win_2: autoDraw = True
41.5661 	EXP 	WinMsg: autoDraw = True
41.6932 	DATA 	Mouse:  Left button up, pos=(909,403)
43.5834 	EXP 	LeftHalf_2: autoDraw = False
43.5834 	EXP 	RightHalf_2: autoDraw = False
43.5834 	EXP 	Safe_2: autoDraw = False
43.5834 	EXP 	Top_2: autoDraw = False
43.5834 	EXP 	Bottom_2: autoDraw = False
43.5834 	EXP 	SafeText_2: autoDraw = False
43.5834 	EXP 	TopText_2: autoDraw = False
43.5834 	EXP 	BottomText_2: autoDraw = False
43.5834 	EXP 	Total_2: autoDraw = False
43.5834 	EXP 	Win_2: autoDraw = False
43.5834 	EXP 	WinMsg: autoDraw = False
43.5834 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
43.5834 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
43.5834 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
43.5834 	EXP 	SafeText_3: height = 0.06
43.5834 	EXP 	SafeText_3: height = 0.06
43.5834 	EXP 	SafeText_3: height = 0.06
43.5834 	EXP 	SafeText_3: text = '$0.00'
43.5834 	EXP 	TopText_3: height = 0.06
43.5834 	EXP 	TopText_3: height = 0.06
43.5834 	EXP 	TopText_3: height = 0.06
43.5834 	EXP 	TopText_3: text = '$-1.10'
43.5834 	EXP 	BottomText_3: height = 0.06
43.5834 	EXP 	BottomText_3: height = 0.06
43.5834 	EXP 	BottomText_3: height = 0.06
43.5834 	EXP 	BottomText_3: text = '$0.22'
43.5834 	EXP 	Win_3: height = 0.03
43.5834 	EXP 	Win_3: height = 0.03
43.5834 	EXP 	Win_3: height = 0.03
43.5834 	EXP 	Win_3: text = 'Total\n$10.62'
43.5834 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
43.5834 	EXP 	WinMsg_2: height = 0.04
43.5834 	EXP 	WinMsg_2: height = 0.04
43.5834 	EXP 	WinMsg_2: height = 0.04
43.5834 	EXP 	WinMsg_2: text = 'You won $0.22!'
43.5834 	EXP 	LeftHalf_3: autoDraw = True
43.5834 	EXP 	RightHalf_3: autoDraw = True
43.5834 	EXP 	Safe_3: autoDraw = True
43.5834 	EXP 	Top_3: autoDraw = True
43.5834 	EXP 	Bottom_3: autoDraw = True
43.5834 	EXP 	SafeText_3: autoDraw = True
43.5834 	EXP 	TopText_3: autoDraw = True
43.5834 	EXP 	BottomText_3: autoDraw = True
43.5834 	EXP 	Total_3: autoDraw = True
43.5834 	EXP 	Win_3: autoDraw = True
43.5834 	EXP 	WinMsg_2: autoDraw = True
45.5588 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
45.5591 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
45.5729 	EXP 	LeftHalf_3: autoDraw = False
45.5729 	EXP 	RightHalf_3: autoDraw = False
45.5729 	EXP 	Safe_3: autoDraw = False
45.5729 	EXP 	Top_3: autoDraw = False
45.5729 	EXP 	Bottom_3: autoDraw = False
45.5729 	EXP 	SafeText_3: autoDraw = False
45.5729 	EXP 	TopText_3: autoDraw = False
45.5729 	EXP 	BottomText_3: autoDraw = False
45.5729 	EXP 	Total_3: autoDraw = False
45.5729 	EXP 	Win_3: autoDraw = False
45.5729 	EXP 	WinMsg_2: autoDraw = False
45.5729 	EXP 	Cross: autoDraw = True
47.3743 	EXP 	New trial (rep=0, index=4): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.2), ('TopAmt', 0.0), ('BottomAmt', 0.84), ('Outcome', 'bottom'), ('RiskSide', 'right'), ('ITI', 1.6), ('Rating', 0)])
47.3947 	EXP 	Cross: autoDraw = False
47.3947 	EXP 	Cross: autoDraw = False
47.3947 	EXP 	SafeText: height = 0.06
47.3947 	EXP 	SafeText: height = 0.06
47.3947 	EXP 	SafeText: height = 0.06
47.3947 	EXP 	SafeText: text = '$0.20'
47.3947 	EXP 	TopText: height = 0.06
