18.5827 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
53.5242 	EXP 	BottomText_2: height = 0.06
53.5242 	EXP 	BottomText_2: text = '$2.25'
53.5242 	EXP 	Win_2: height = 0.03
53.5242 	EXP 	Win_2: height = 0.03
53.5242 	EXP 	Win_2: height = 0.03
53.5242 	EXP 	Win_2: text = 'Total\n$10.00'
53.5242 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
53.5242 	EXP 	WinMsg: height = 0.04
53.5242 	EXP 	WinMsg: height = 0.04
53.5242 	EXP 	WinMsg: height = 0.04
53.5242 	EXP 	WinMsg: text = 'You got $0.00!'
53.5242 	EXP 	LeftHalf_2: autoDraw = True
53.5242 	EXP 	RightHalf_2: autoDraw = True
53.5242 	EXP 	Safe_2: autoDraw = True
53.5242 	EXP 	Top_2: autoDraw = True
53.5242 	EXP 	Bottom_2: autoDraw = True
53.5242 	EXP 	SafeText_2: autoDraw = True
53.5242 	EXP 	TopText_2: autoDraw = True
53.5242 	EXP 	BottomText_2: autoDraw = True
53.5242 	EXP 	Total_2: autoDraw = True
53.5242 	EXP 	Win_2: autoDraw = True
53.5242 	EXP 	WinMsg: autoDraw = True
53.5628 	DATA 	Mouse:  Left button up, pos=(669,411)
55.5418 	EXP 	LeftHalf_2: autoDraw = False
55.5418 	EXP 	RightHalf_2: autoDraw = False
55.5418 	EXP 	Safe_2: autoDraw = False
55.5418 	EXP 	Top_2: autoDraw = False
55.5418 	EXP 	Bottom_2: autoDraw = False
55.5418 	EXP 	SafeText_2: autoDraw = False
55.5418 	EXP 	TopText_2: autoDraw = False
55.5418 	EXP 	BottomText_2: autoDraw = False
55.5418 	EXP 	Total_2: autoDraw = False
55.5418 	EXP 	Win_2: autoDraw = False
55.5418 	EXP 	WinMsg: autoDraw = False
55.5418 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
55.5418 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
55.5418 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
55.5418 	EXP 	SafeText_3: height = 0.06
55.5418 	EXP 	SafeText_3: height = 0.06
55.5418 	EXP 	SafeText_3: height = 0.06
55.5418 	EXP 	SafeText_3: text = '$0.00'
55.5418 	EXP 	TopText_3: height = 0.06
55.5418 	EXP 	TopText_3: height = 0.06
55.5418 	EXP 	TopText_3: height = 0.06
55.5418 	EXP 	TopText_3: text = '$-1.50'
55.5418 	EXP 	BottomText_3: height = 0.06
55.5418 	EXP 	BottomText_3: height = 0.06
55.5418 	EXP 	BottomText_3: height = 0.06
55.5418 	EXP 	BottomText_3: text = '$2.25'
55.5418 	EXP 	Win_3: height = 0.03
55.5418 	EXP 	Win_3: height = 0.03
55.5418 	EXP 	Win_3: height = 0.03
55.5418 	EXP 	Win_3: text = 'Total\n$10.00'
55.5418 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
55.5418 	EXP 	WinMsg_2: height = 0.04
55.5418 	EXP 	WinMsg_2: height = 0.04
55.5418 	EXP 	WinMsg_2: height = 0.04
55.5418 	EXP 	WinMsg_2: text = 'You would have won $2.25!'
55.5418 	EXP 	LeftHalf_3: autoDraw = True
55.5418 	EXP 	RightHalf_3: autoDraw = True
55.5418 	EXP 	Safe_3: autoDraw = True
55.5418 	EXP 	Top_3: autoDraw = True
55.5418 	EXP 	Bottom_3: autoDraw = True
55.5418 	EXP 	SafeText_3: autoDraw = True
55.5418 	EXP 	TopText_3: autoDraw = True
55.5418 	EXP 	BottomText_3: autoDraw = True
55.5418 	EXP 	Total_3: autoDraw = True
55.5418 	EXP 	Win_3: autoDraw = True
55.5418 	EXP 	WinMsg_2: autoDraw = True
57.4946 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
57.4949 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
57.5094 	EXP 	LeftHalf_3: autoDraw = False
57.5094 	EXP 	RightHalf_3: autoDraw = False
57.5094 	EXP 	Safe_3: autoDraw = False
57.5094 	EXP 	Top_3: autoDraw = False
57.5094 	EXP 	Bottom_3: autoDraw = False
57.5094 	EXP 	SafeText_3: autoDraw = False
57.5094 	EXP 	TopText_3: autoDraw = False
57.5094 	EXP 	BottomText_3: autoDraw = False
57.5094 	EXP 	Total_3: autoDraw = False
57.5094 	EXP 	Win_3: autoDraw = False
57.5094 	EXP 	WinMsg_2: autoDraw = False
57.5094 	EXP 	Cross: autoDraw = True
59.0120 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.5), ('TopAmt', 0.0), ('BottomAmt', 1.58), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 1.44), ('Rating', 0)])
59.0433 	EXP 	Cross: autoDraw = False
59.0433 	EXP 	Cross: autoDraw = False
59.0433 	EXP 	SafeText: height = 0.06
59.0433 	EXP 	SafeText: height = 0.06
59.0433 	EXP 	SafeText: height = 0.06
59.0433 	EXP 	SafeText: text = '$0.50'
59.0433 	EXP 	TopText: height = 0.06
59.0433 	EXP 	TopText: height = 0.06
59.0433 	EXP 	TopText: height = 0.06
59.0433 	EXP 	TopText: text = '$0.00'
59.0433 	EXP 	BottomText: height = 0.06
59.0433 	EXP 	BottomText: height = 0.06
59.0433 	EXP 	BottomText: height = 0.06
59.0433 	EXP 	BottomText: text = '$1.58'
59.0433 	EXP 	Win: text = 'Total\n$10.00'
59.0433 	EXP 	LeftHalf: autoDraw = True
59.0433 	EXP 	RightHalf: autoDraw = True
59.0433 	EXP 	Safe: autoDraw = True
59.0433 	EXP 	Top: autoDraw = True
59.0433 	EXP 	Bottom: autoDraw = True
59.0433 	EXP 	SafeText: autoDraw = True
59.0433 	EXP 	TopText: autoDraw = True
59.0433 	EXP 	BottomText: autoDraw = True
59.0433 	EXP 	Total: autoDraw = True
59.0433 	EXP 	Win: autoDraw = True
60.0314 	DATA 	Mouse: Left button down, pos=(662,412)
60.0345 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
60.0348 	EXP 	New trial (rep=0, index=0): None
60.0611 	EXP 	LeftHalf: autoDraw = False
60.0611 	EXP 	RightHalf: autoDraw = False
60.0611 	EXP 	Safe: autoDraw = False
60.0611 	EXP 	Top: autoDraw = False
60.0611 	EXP 	Bottom: autoDraw = False
60.0611 	EXP 	SafeText: autoDraw = False
60.0611 	EXP 	TopText: autoDraw = False
60.0611 	EXP 	BottomText: autoDraw = False
60.0611 	EXP 	Total: autoDraw = False
60.0611 	EXP 	Win: autoDraw = False
60.0611 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
60.0611 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
60.0611 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
60.0611 	EXP 	SafeText_2: height = 0.06
60.0611 	EXP 	SafeText_2: height = 0.06
60.0611 	EXP 	SafeText_2: height = 0.06
60.0611 	EXP 	SafeText_2: text = '$0.50'
60.0611 	EXP 	TopText_2: height = 0.06
60.0611 	EXP 	TopText_2: height = 0.06
60.0611 	EXP 	TopText_2: height = 0.06
60.0611 	EXP 	TopText_2: text = '$0.00'
60.0611 	EXP 	BottomText_2: height = 0.06
60.0611 	EXP 	BottomText_2: height = 0.06
60.0611 	EXP 	BottomText_2: height = 0.06
60.0611 	EXP 	BottomText_2: text = '$1.58'
60.0611 	EXP 	Win_2: text = 'Total\n$10.00'
60.0611 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
60.0611 	EXP 	WinMsg: height = 0.04
60.0611 	EXP 	WinMsg: height = 0.04
60.0611 	EXP 	WinMsg: height = 0.04
60.0611 	EXP 	WinMsg: text = ''
60.0611 	EXP 	LeftHalf_2: autoDraw = True
60.0611 	EXP 	RightHalf_2: autoDraw = True
60.0611 	EXP 	Safe_2: autoDraw = True
60.0611 	EXP 	Top_2: autoDraw = True
60.0611 	EXP 	Bottom_2: autoDraw = True
60.0611 	EXP 	SafeText_2: autoDraw = True
60.0611 	EXP 	TopText_2: autoDraw = True
60.0611 	EXP 	BottomText_2: autoDraw = True
60.0611 	EXP 	Total_2: autoDraw = True
60.0611 	EXP 	Win_2: autoDraw = True
60.0611 	EXP 	WinMsg: autoDraw = True
60.1322 	DATA 	Mouse:  Left button up, pos=(662,411)
62.0777 	EXP 	LeftHalf_2: autoDraw = False
62.0777 	EXP 	RightHalf_2: autoDraw = False
62.0777 	EXP 	Safe_2: autoDraw = False
62.0777 	EXP 	Top_2: autoDraw = False
62.0777 	EXP 	Bottom_2: autoDraw = False
62.0777 	EXP 	SafeText_2: autoDraw = False
62.0777 	EXP 	TopText_2: autoDraw = False
62.0777 	EXP 	BottomText_2: autoDraw = False
62.0777 	EXP 	Total_2: autoDraw = False
62.0777 	EXP 	Win_2: autoDraw = False
62.0777 	EXP 	WinMsg: autoDraw = False
62.0777 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
62.0777 	EXP 	Top_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
62.0777 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
62.0777 	EXP 	SafeText_3: height = 0.06
62.0777 	EXP 	SafeText_3: height = 0.06
62.0777 	EXP 	SafeText_3: height = 0.06
62.0777 	EXP 	SafeText_3: text = '$0.50'
62.0777 	EXP 	TopText_3: height = 0.06
62.0777 	EXP 	TopText_3: height = 0.06
62.0777 	EXP 	TopText_3: height = 0.06
62.0777 	EXP 	TopText_3: text = '$0.00'
62.0777 	EXP 	BottomText_3: height = 0.06
62.0777 	EXP 	BottomText_3: height = 0.06
62.0777 	EXP 	BottomText_3: height = 0.06
62.0777 	EXP 	BottomText_3: text = '$1.58'
62.0777 	EXP 	Win_3: text = 'Total\n$10.00'
62.0777 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
62.0777 	EXP 	WinMsg_2: height = 0.04
62.0777 	EXP 	WinMsg_2: height = 0.04
62.0777 	EXP 	WinMsg_2: height = 0.04
62.0777 	EXP 	WinMsg_2: text = 'You lost $0.00!'
62.0777 	EXP 	LeftHalf_3: autoDraw = True
62.0777 	EXP 	RightHalf_3: autoDraw = True
62.0777 	EXP 	Safe_3: autoDraw = True
62.0777 	EXP 	Top_3: autoDraw = True
62.0777 	EXP 	Bottom_3: autoDraw = True
62.0777 	EXP 	SafeText_3: autoDraw = True
62.0777 	EXP 	TopText_3: autoDraw = True
62.0777 	EXP 	BottomText_3: autoDraw = True
62.0777 	EXP 	Total_3: autoDraw = True
62.0777 	EXP 	Win_3: autoDraw = True
62.0777 	EXP 	WinMsg_2: autoDraw = True
64.0478 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
64.0482 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
64.0622 	EXP 	LeftHalf_3: autoDraw = False
64.0622 	EXP 	RightHalf_3: autoDraw = False
64.0622 	EXP 	Safe_3: autoDraw = False
64.0622 	EXP 	Top_3: autoDraw = False
64.0622 	EXP 	Bottom_3: autoDraw = False
64.0622 	EXP 	SafeText_3: autoDraw = False
64.0622 	EXP 	TopText_3: autoDraw = False
64.0622 	EXP 	BottomText_3: autoDraw = False
64.0622 	EXP 	Total_3: autoDraw = False
64.0622 	EXP 	Win_3: autoDraw = False
64.0622 	EXP 	WinMsg_2: autoDraw = False
64.0622 	EXP 	Cross: autoDraw = True
65.4965 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.4), ('TopAmt', 0.0), ('BottomAmt', 0.67), ('Outcome', 'bottom'), ('RiskSide', 'left'), ('ITI', 1.22), ('Rating', 0)])
65.5290 	EXP 	Cross: autoDraw = False
65.5290 	EXP 	Cross: autoDraw = False
65.5290 	EXP 	SafeText: height = 0.06
65.5290 	EXP 	SafeText: height = 0.06
65.5290 	EXP 	SafeText: height = 0.06
65.5290 	EXP 	SafeText: text = '$0.40'
65.5290 	EXP 	TopText: text = '$0.00'
65.5290 	EXP 	BottomText: height = 0.06
65.5290 	EXP 	BottomText: height = 0.06
65.5290 	EXP 	BottomText: height = 0.06
65.5290 	EXP 	BottomText: text = '$0.67'
65.5290 	EXP 	Win: text = 'Total\n$10.00'
65.5290 	EXP 	LeftHalf: autoDraw = True
65.5290 	EXP 	RightHalf: autoDraw = True
65.5290 	EXP 	Safe: autoDraw = True
65.5290 	EXP 	Top: autoDraw = True
65.5290 	EXP 	Bottom: autoDraw = True
65.5290 	EXP 	SafeText: autoDraw = True
65.5290 	EXP 	TopText: autoDraw = True
65.5290 	EXP 	BottomText: autoDraw = True
65.5290 	EXP 	Total: autoDraw = True
65.5290 	EXP 	Win: autoDraw = True
66.9655 	DATA 	Mouse: Left button down, pos=(811,431)
66.9678 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
66.9680 	EXP 	New trial (rep=0, index=0): None
66.9961 	EXP 	LeftHalf: autoDraw = False
66.9961 	EXP 	RightHalf: autoDraw = False
66.9961 	EXP 	Safe: autoDraw = False
66.9961 	EXP 	Top: autoDraw = False
66.9961 	EXP 	Bottom: autoDraw = False
66.9961 	EXP 	SafeText: autoDraw = False
66.9961 	EXP 	TopText: autoDraw = False
66.9961 	EXP 	BottomText: autoDraw = False
66.9961 	EXP 	Total: autoDraw = False
66.9961 	EXP 	Win: autoDraw = False
66.9961 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
66.9961 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
66.9961 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
66.9961 	EXP 	SafeText_2: height = 0.06
66.9961 	EXP 	SafeText_2: height = 0.06
66.9961 	EXP 	SafeText_2: height = 0.06
66.9961 	EXP 	SafeText_2: text = '$0.40'
66.9961 	EXP 	TopText_2: text = '$0.00'
66.9961 	EXP 	BottomText_2: height = 0.06
66.9961 	EXP 	BottomText_2: height = 0.06
66.9961 	EXP 	BottomText_2: height = 0.06
66.9961 	EXP 	BottomText_2: text = '$0.67'
66.9961 	EXP 	Win_2: height = 0.03
66.9961 	EXP 	Win_2: height = 0.03
66.9961 	EXP 	Win_2: height = 0.03
66.9961 	EXP 	Win_2: text = 'Total\n$10.40'
66.9961 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
66.9961 	EXP 	WinMsg: height = 0.04
66.9961 	EXP 	WinMsg: height = 0.04
66.9961 	EXP 	WinMsg: height = 0.04
66.9961 	EXP 	WinMsg: text = 'You won $0.40!'
66.9961 	EXP 	LeftHalf_2: autoDraw = True
66.9961 	EXP 	RightHalf_2: autoDraw = True
66.9961 	EXP 	Safe_2: autoDraw = True
66.9961 	EXP 	Top_2: autoDraw = True
66.9961 	EXP 	Bottom_2: autoDraw = True
66.9961 	EXP 	SafeText_2: autoDraw = True
66.9961 	EXP 	TopText_2: autoDraw = True
66.9961 	EXP 	BottomText_2: autoDraw = True
66.9961 	EXP 	Total_2: autoDraw = True
66.9961 	EXP 	Win_2: autoDraw = True
66.9961 	EXP 	WinMsg: autoDraw = True
67.1181 	DATA 	Mouse:  Left button up, pos=(811,431)
69.0135 	EXP 	LeftHalf_2: autoDraw = False
69.0135 	EXP 	RightHalf_2: autoDraw = False
69.0135 	EXP 	Safe_2: autoDraw = False
69.0135 	EXP 	Top_2: autoDraw = False
69.0135 	EXP 	Bottom_2: autoDraw = False
69.0135 	EXP 	SafeText_2: autoDraw = False
69.0135 	EXP 	TopText_2: autoDraw = False
69.0135 	EXP 	BottomText_2: autoDraw = False
69.0135 	EXP 	Total_2: autoDraw = False
69.0135 	EXP 	Win_2: autoDraw = False
69.0135 	EXP 	WinMsg: autoDraw = False
69.0135 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
69.0135 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
69.0135 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
69.0135 	EXP 	SafeText_3: height = 0.06
69.0135 	EXP 	SafeText_3: height = 0.06
69.0135 	EXP 	SafeText_3: height = 0.06
69.0135 	EXP 	SafeText_3: text = '$0.40'
69.0135 	EXP 	TopText_3: text = '$0.00'
69.0135 	EXP 	BottomText_3: height = 0.06
69.0135 	EXP 	BottomText_3: height = 0.06
69.0135 	EXP 	BottomText_3: height = 0.06
69.0135 	EXP 	BottomText_3: text = '$0.67'
69.0135 	EXP 	Win_3: height = 0.03
69.0135 	EXP 	Win_3: height = 0.03
69.0135 	EXP 	Win_3: height = 0.03
69.0135 	EXP 	Win_3: text = 'Total\n$10.40'
69.0135 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
69.0135 	EXP 	WinMsg_2: height = 0.04
69.0135 	EXP 	WinMsg_2: height = 0.04
69.0135 	EXP 	WinMsg_2: height = 0.04
69.0135 	EXP 	WinMsg_2: text = 'You would have won $0.67!'
69.0135 	EXP 	LeftHalf_3: autoDraw = True
69.0135 	EXP 	RightHalf_3: autoDraw = True
69.0135 	EXP 	Safe_3: autoDraw = True
69.0135 	EXP 	Top_3: autoDraw = True
69.0135 	EXP 	Bottom_3: autoDraw = True
69.0135 	EXP 	SafeText_3: autoDraw = True
69.0135 	EXP 	TopText_3: autoDraw = True
69.0135 	EXP 	BottomText_3: autoDraw = True
69.0135 	EXP 	Total_3: autoDraw = True
69.0135 	EXP 	Win_3: autoDraw = True
69.0135 	EXP 	WinMsg_2: autoDraw = True
70.9830 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
70.9835 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
70.9837 	EXP 	New trial (rep=0, index=0): None
71.0255 	EXP 	window1: mouseVisible = True
