4.7422 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.2044 	EXP 	RightHalf: autoDraw = False
35.2044 	EXP 	Safe: autoDraw = False
35.2044 	EXP 	Top: autoDraw = False
35.2044 	EXP 	Bottom: autoDraw = False
35.2044 	EXP 	SafeText: autoDraw = False
35.2044 	EXP 	TopText: autoDraw = False
35.2044 	EXP 	BottomText: autoDraw = False
35.2044 	EXP 	Total: autoDraw = False
35.2044 	EXP 	Win: autoDraw = False
35.2044 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
35.2044 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
35.2044 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
35.2044 	EXP 	SafeText_2: height = 0.06
35.2044 	EXP 	SafeText_2: height = 0.06
35.2044 	EXP 	SafeText_2: height = 0.06
35.2044 	EXP 	SafeText_2: text = '$0.50'
35.2044 	EXP 	TopText_2: height = 0.06
35.2044 	EXP 	TopText_2: height = 0.06
35.2044 	EXP 	TopText_2: height = 0.06
35.2044 	EXP 	TopText_2: text = '$0.00'
35.2044 	EXP 	BottomText_2: height = 0.06
35.2044 	EXP 	BottomText_2: height = 0.06
35.2044 	EXP 	BottomText_2: height = 0.06
35.2044 	EXP 	BottomText_2: text = '$0.84'
35.2044 	EXP 	Win_2: height = 0.03
35.2044 	EXP 	Win_2: height = 0.03
35.2044 	EXP 	Win_2: height = 0.03
35.2044 	EXP 	Win_2: text = 'Total\n$10.50'
35.2044 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
35.2044 	EXP 	WinMsg: height = 0.04
35.2044 	EXP 	WinMsg: height = 0.04
35.2044 	EXP 	WinMsg: height = 0.04
35.2044 	EXP 	WinMsg: text = 'You won $0.50!'
35.2044 	EXP 	LeftHalf_2: autoDraw = True
35.2044 	EXP 	RightHalf_2: autoDraw = True
35.2044 	EXP 	Safe_2: autoDraw = True
35.2044 	EXP 	Top_2: autoDraw = True
35.2044 	EXP 	Bottom_2: autoDraw = True
35.2044 	EXP 	SafeText_2: autoDraw = True
35.2044 	EXP 	TopText_2: autoDraw = True
35.2044 	EXP 	BottomText_2: autoDraw = True
35.2044 	EXP 	Total_2: autoDraw = True
35.2044 	EXP 	Win_2: autoDraw = True
35.2044 	EXP 	WinMsg: autoDraw = True
37.2560 	EXP 	LeftHalf_2: autoDraw = False
37.2560 	EXP 	RightHalf_2: autoDraw = False
37.2560 	EXP 	Safe_2: autoDraw = False
37.2560 	EXP 	Top_2: autoDraw = False
37.2560 	EXP 	Bottom_2: autoDraw = False
37.2560 	EXP 	SafeText_2: autoDraw = False
37.2560 	EXP 	TopText_2: autoDraw = False
37.2560 	EXP 	BottomText_2: autoDraw = False
37.2560 	EXP 	Total_2: autoDraw = False
37.2560 	EXP 	Win_2: autoDraw = False
37.2560 	EXP 	WinMsg: autoDraw = False
37.2560 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
37.2560 	EXP 	Top_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
37.2560 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
37.2560 	EXP 	SafeText_3: height = 0.06
37.2560 	EXP 	SafeText_3: height = 0.06
37.2560 	EXP 	SafeText_3: height = 0.06
37.2560 	EXP 	SafeText_3: text = '$0.50'
37.2560 	EXP 	TopText_3: height = 0.06
37.2560 	EXP 	TopText_3: height = 0.06
37.2560 	EXP 	TopText_3: height = 0.06
37.2560 	EXP 	TopText_3: text = '$0.00'
37.2560 	EXP 	BottomText_3: height = 0.06
37.2560 	EXP 	BottomText_3: height = 0.06
37.2560 	EXP 	BottomText_3: height = 0.06
37.2560 	EXP 	BottomText_3: text = '$0.84'
37.2560 	EXP 	Win_3: height = 0.03
37.2560 	EXP 	Win_3: height = 0.03
37.2560 	EXP 	Win_3: height = 0.03
37.2560 	EXP 	Win_3: text = 'Total\n$10.50'
37.2560 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
37.2560 	EXP 	WinMsg_2: height = 0.04
37.2560 	EXP 	WinMsg_2: height = 0.04
37.2560 	EXP 	WinMsg_2: height = 0.04
37.2560 	EXP 	WinMsg_2: text = 'You would have lost $0.00!'
37.2560 	EXP 	LeftHalf_3: autoDraw = True
37.2560 	EXP 	RightHalf_3: autoDraw = True
37.2560 	EXP 	Safe_3: autoDraw = True
37.2560 	EXP 	Top_3: autoDraw = True
37.2560 	EXP 	Bottom_3: autoDraw = True
37.2560 	EXP 	SafeText_3: autoDraw = True
37.2560 	EXP 	TopText_3: autoDraw = True
37.2560 	EXP 	BottomText_3: autoDraw = True
37.2560 	EXP 	Total_3: autoDraw = True
37.2560 	EXP 	Win_3: autoDraw = True
37.2560 	EXP 	WinMsg_2: autoDraw = True
39.1764 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
39.1774 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
39.1924 	EXP 	LeftHalf_3: autoDraw = False
39.1924 	EXP 	RightHalf_3: autoDraw = False
39.1924 	EXP 	Safe_3: autoDraw = False
39.1924 	EXP 	Top_3: autoDraw = False
39.1924 	EXP 	Bottom_3: autoDraw = False
39.1924 	EXP 	SafeText_3: autoDraw = False
39.1924 	EXP 	TopText_3: autoDraw = False
39.1924 	EXP 	BottomText_3: autoDraw = False
39.1924 	EXP 	Total_3: autoDraw = False
39.1924 	EXP 	Win_3: autoDraw = False
39.1924 	EXP 	WinMsg_2: autoDraw = False
39.1924 	EXP 	Cross: autoDraw = True
41.1623 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialType', 'mix'), ('CertainAmt', 0.0), ('TopAmt', -0.5), ('BottomAmt', 1.0), ('Outcome', 'bottom'), ('RiskSide', 'right'), ('ITI', 1.97), ('Rating', 0)])
41.2419 	EXP 	Cross: autoDraw = False
41.2419 	EXP 	Cross: autoDraw = False
41.2419 	EXP 	SafeText: height = 0.06
41.2419 	EXP 	SafeText: height = 0.06
41.2419 	EXP 	SafeText: height = 0.06
41.2419 	EXP 	SafeText: text = '$0.00'
41.2419 	EXP 	TopText: height = 0.06
41.2419 	EXP 	TopText: height = 0.06
41.2419 	EXP 	TopText: height = 0.06
41.2419 	EXP 	TopText: text = '$-0.50'
41.2419 	EXP 	BottomText: height = 0.06
41.2419 	EXP 	BottomText: height = 0.06
41.2419 	EXP 	BottomText: height = 0.06
41.2419 	EXP 	BottomText: text = '$1.00'
41.2419 	EXP 	Win: height = 0.03
41.2419 	EXP 	Win: height = 0.03
41.2419 	EXP 	Win: height = 0.03
41.2419 	EXP 	Win: text = 'Total\n$10.50'
41.2419 	EXP 	LeftHalf: autoDraw = True
41.2419 	EXP 	RightHalf: autoDraw = True
41.2419 	EXP 	Safe: autoDraw = True
41.2419 	EXP 	Top: autoDraw = True
41.2419 	EXP 	Bottom: autoDraw = True
41.2419 	EXP 	SafeText: autoDraw = True
41.2419 	EXP 	TopText: autoDraw = True
41.2419 	EXP 	BottomText: autoDraw = True
41.2419 	EXP 	Total: autoDraw = True
41.2419 	EXP 	Win: autoDraw = True
41.6731 	DATA 	Keypress: right
41.6998 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
41.7004 	EXP 	New trial (rep=0, index=0): None
41.7759 	EXP 	LeftHalf: autoDraw = False
41.7759 	EXP 	RightHalf: autoDraw = False
41.7759 	EXP 	Safe: autoDraw = False
41.7759 	EXP 	Top: autoDraw = False
41.7759 	EXP 	Bottom: autoDraw = False
41.7759 	EXP 	SafeText: autoDraw = False
41.7759 	EXP 	TopText: autoDraw = False
41.7759 	EXP 	BottomText: autoDraw = False
41.7759 	EXP 	Total: autoDraw = False
41.7759 	EXP 	Win: autoDraw = False
41.7759 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
41.7759 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
41.7759 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
41.7759 	EXP 	SafeText_2: height = 0.06
41.7759 	EXP 	SafeText_2: height = 0.06
41.7759 	EXP 	SafeText_2: height = 0.06
41.7759 	EXP 	SafeText_2: text = '$0.00'
41.7759 	EXP 	TopText_2: height = 0.06
41.7759 	EXP 	TopText_2: height = 0.06
41.7759 	EXP 	TopText_2: height = 0.06
41.7759 	EXP 	TopText_2: text = '$-0.50'
41.7759 	EXP 	BottomText_2: height = 0.06
41.7759 	EXP 	BottomText_2: height = 0.06
41.7759 	EXP 	BottomText_2: height = 0.06
41.7759 	EXP 	BottomText_2: text = '$1.00'
41.7759 	EXP 	Win_2: text = 'Total\n$10.50'
41.7759 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
41.7759 	EXP 	WinMsg: height = 0.04
41.7759 	EXP 	WinMsg: height = 0.04
41.7759 	EXP 	WinMsg: height = 0.04
41.7759 	EXP 	WinMsg: text = ''
41.7759 	EXP 	LeftHalf_2: autoDraw = True
41.7759 	EXP 	RightHalf_2: autoDraw = True
41.7759 	EXP 	Safe_2: autoDraw = True
41.7759 	EXP 	Top_2: autoDraw = True
41.7759 	EXP 	Bottom_2: autoDraw = True
41.7759 	EXP 	SafeText_2: autoDraw = True
41.7759 	EXP 	TopText_2: autoDraw = True
41.7759 	EXP 	BottomText_2: autoDraw = True
41.7759 	EXP 	Total_2: autoDraw = True
41.7759 	EXP 	Win_2: autoDraw = True
41.7759 	EXP 	WinMsg: autoDraw = True
43.8263 	EXP 	LeftHalf_2: autoDraw = False
43.8263 	EXP 	RightHalf_2: autoDraw = False
43.8263 	EXP 	Safe_2: autoDraw = False
43.8263 	EXP 	Top_2: autoDraw = False
43.8263 	EXP 	Bottom_2: autoDraw = False
43.8263 	EXP 	SafeText_2: autoDraw = False
43.8263 	EXP 	TopText_2: autoDraw = False
43.8263 	EXP 	BottomText_2: autoDraw = False
43.8263 	EXP 	Total_2: autoDraw = False
43.8263 	EXP 	Win_2: autoDraw = False
43.8263 	EXP 	WinMsg: autoDraw = False
43.8263 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
43.8263 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
43.8263 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
43.8263 	EXP 	SafeText_3: height = 0.06
43.8263 	EXP 	SafeText_3: height = 0.06
43.8263 	EXP 	SafeText_3: height = 0.06
43.8263 	EXP 	SafeText_3: text = '$0.00'
43.8263 	EXP 	TopText_3: height = 0.06
43.8263 	EXP 	TopText_3: height = 0.06
43.8263 	EXP 	TopText_3: height = 0.06
43.8263 	EXP 	TopText_3: text = '$-0.50'
43.8263 	EXP 	BottomText_3: height = 0.06
43.8263 	EXP 	BottomText_3: height = 0.06
43.8263 	EXP 	BottomText_3: height = 0.06
43.8263 	EXP 	BottomText_3: text = '$1.00'
43.8263 	EXP 	Win_3: height = 0.03
43.8263 	EXP 	Win_3: height = 0.03
43.8263 	EXP 	Win_3: height = 0.03
43.8263 	EXP 	Win_3: text = 'Total\n$11.50'
43.8263 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
43.8263 	EXP 	WinMsg_2: height = 0.04
43.8263 	EXP 	WinMsg_2: height = 0.04
43.8263 	EXP 	WinMsg_2: height = 0.04
43.8263 	EXP 	WinMsg_2: text = 'You won $1.00!'
43.8263 	EXP 	LeftHalf_3: autoDraw = True
43.8263 	EXP 	RightHalf_3: autoDraw = True
43.8263 	EXP 	Safe_3: autoDraw = True
43.8263 	EXP 	Top_3: autoDraw = True
43.8263 	EXP 	Bottom_3: autoDraw = True
43.8263 	EXP 	SafeText_3: autoDraw = True
43.8263 	EXP 	TopText_3: autoDraw = True
43.8263 	EXP 	BottomText_3: autoDraw = True
43.8263 	EXP 	Total_3: autoDraw = True
43.8263 	EXP 	Win_3: autoDraw = True
43.8263 	EXP 	WinMsg_2: autoDraw = True
45.7121 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
45.7133 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
45.7281 	EXP 	LeftHalf_3: autoDraw = False
45.7281 	EXP 	RightHalf_3: autoDraw = False
45.7281 	EXP 	Safe_3: autoDraw = False
45.7281 	EXP 	Top_3: autoDraw = False
45.7281 	EXP 	Bottom_3: autoDraw = False
45.7281 	EXP 	SafeText_3: autoDraw = False
45.7281 	EXP 	TopText_3: autoDraw = False
45.7281 	EXP 	BottomText_3: autoDraw = False
45.7281 	EXP 	Total_3: autoDraw = False
45.7281 	EXP 	Win_3: autoDraw = False
45.7281 	EXP 	WinMsg_2: autoDraw = False
45.7281 	EXP 	Cross: autoDraw = True
47.6967 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialType', 'mix'), ('CertainAmt', 0.0), ('TopAmt', -1.5), ('BottomAmt', 1.23), ('Outcome', 'bottom'), ('RiskSide', 'right'), ('ITI', 1.44), ('Rating', 0)])
47.7607 	EXP 	Cross: autoDraw = False
47.7607 	EXP 	Cross: autoDraw = False
47.7607 	EXP 	SafeText: text = '$0.00'
47.7607 	EXP 	TopText: height = 0.06
47.7607 	EXP 	TopText: height = 0.06
47.7607 	EXP 	TopText: height = 0.06
47.7607 	EXP 	TopText: text = '$-1.50'
47.7607 	EXP 	BottomText: height = 0.06
47.7607 	EXP 	BottomText: height = 0.06
47.7607 	EXP 	BottomText: height = 0.06
47.7607 	EXP 	BottomText: text = '$1.23'
47.7607 	EXP 	Win: height = 0.03
47.7607 	EXP 	Win: height = 0.03
47.7607 	EXP 	Win: height = 0.03
47.7607 	EXP 	Win: text = 'Total\n$11.50'
47.7607 	EXP 	LeftHalf: autoDraw = True
47.7607 	EXP 	RightHalf: autoDraw = True
47.7607 	EXP 	Safe: autoDraw = True
47.7607 	EXP 	Top: autoDraw = True
47.7607 	EXP 	Bottom: autoDraw = True
47.7607 	EXP 	SafeText: autoDraw = True
47.7607 	EXP 	TopText: autoDraw = True
47.7607 	EXP 	BottomText: autoDraw = True
47.7607 	EXP 	Total: autoDraw = True
47.7607 	EXP 	Win: autoDraw = True
48.0976 	DATA 	Keypress: left
48.1039 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
48.1045 	EXP 	New trial (rep=0, index=0): None
48.1947 	EXP 	LeftHalf: autoDraw = False
48.1947 	EXP 	RightHalf: autoDraw = False
48.1947 	EXP 	Safe: autoDraw = False
48.1947 	EXP 	Top: autoDraw = False
48.1947 	EXP 	Bottom: autoDraw = False
48.1947 	EXP 	SafeText: autoDraw = False
48.1947 	EXP 	TopText: autoDraw = False
48.1947 	EXP 	BottomText: autoDraw = False
48.1947 	EXP 	Total: autoDraw = False
48.1947 	EXP 	Win: autoDraw = False
48.1947 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
48.1947 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
48.1947 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
48.1947 	EXP 	SafeText_2: text = '$0.00'
48.1947 	EXP 	TopText_2: height = 0.06
48.1947 	EXP 	TopText_2: height = 0.06
48.1947 	EXP 	TopText_2: height = 0.06
48.1947 	EXP 	TopText_2: text = '$-1.50'
48.1947 	EXP 	BottomText_2: height = 0.06
48.1947 	EXP 	BottomText_2: height = 0.06
48.1947 	EXP 	BottomText_2: height = 0.06
48.1947 	EXP 	BottomText_2: text = '$1.23'
48.1947 	EXP 	Win_2: height = 0.03
48.1947 	EXP 	Win_2: height = 0.03
48.1947 	EXP 	Win_2: height = 0.03
48.1947 	EXP 	Win_2: text = 'Total\n$11.50'
48.1947 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
48.1947 	EXP 	WinMsg: height = 0.04
48.1947 	EXP 	WinMsg: height = 0.04
48.1947 	EXP 	WinMsg: height = 0.04
48.1947 	EXP 	WinMsg: text = 'You got $0.00!'
48.1947 	EXP 	LeftHalf_2: autoDraw = True
48.1947 	EXP 	RightHalf_2: autoDraw = True
48.1947 	EXP 	Safe_2: autoDraw = True
48.1947 	EXP 	Top_2: autoDraw = True
48.1947 	EXP 	Bottom_2: autoDraw = True
48.1947 	EXP 	SafeText_2: autoDraw = True
48.1947 	EXP 	TopText_2: autoDraw = True
48.1947 	EXP 	BottomText_2: autoDraw = True
48.1947 	EXP 	Total_2: autoDraw = True
48.1947 	EXP 	Win_2: autoDraw = True
48.1947 	EXP 	WinMsg: autoDraw = True
50.1951 	EXP 	LeftHalf_2: autoDraw = False
50.1951 	EXP 	RightHalf_2: autoDraw = False
50.1951 	EXP 	Safe_2: autoDraw = False
50.1951 	EXP 	Top_2: autoDraw = False
50.1951 	EXP 	Bottom_2: autoDraw = False
50.1951 	EXP 	SafeText_2: autoDraw = False
50.1951 	EXP 	TopText_2: autoDraw = False
50.1951 	EXP 	BottomText_2: autoDraw = False
50.1951 	EXP 	Total_2: autoDraw = False
50.1951 	EXP 	Win_2: autoDraw = False
50.1951 	EXP 	WinMsg: autoDraw = False
50.1951 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
50.1951 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
50.1951 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
50.1951 	EXP 	SafeText_3: text = '$0.00'
50.1951 	EXP 	TopText_3: height = 0.06
50.1951 	EXP 	TopText_3: height = 0.06
50.1951 	EXP 	TopText_3: height = 0.06
50.1951 	EXP 	TopText_3: text = '$-1.50'
50.1951 	EXP 	BottomText_3: height = 0.06
50.1951 	EXP 	BottomText_3: height = 0.06
50.1951 	EXP 	BottomText_3: height = 0.06
50.1951 	EXP 	BottomText_3: text = '$1.23'
50.1951 	EXP 	Win_3: text = 'Total\n$11.50'
50.1951 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
50.1951 	EXP 	WinMsg_2: height = 0.04
50.1951 	EXP 	WinMsg_2: height = 0.04
50.1951 	EXP 	WinMsg_2: height = 0.04
50.1951 	EXP 	WinMsg_2: text = 'You would have won $1.23!'
50.1951 	EXP 	LeftHalf_3: autoDraw = True
50.1951 	EXP 	RightHalf_3: autoDraw = True
50.1951 	EXP 	Safe_3: autoDraw = True
50.1951 	EXP 	Top_3: autoDraw = True
50.1951 	EXP 	Bottom_3: autoDraw = True
50.1951 	EXP 	SafeText_3: autoDraw = True
50.1951 	EXP 	TopText_3: autoDraw = True
50.1951 	EXP 	BottomText_3: autoDraw = True
50.1951 	EXP 	Total_3: autoDraw = True
50.1951 	EXP 	Win_3: autoDraw = True
50.1951 	EXP 	WinMsg_2: autoDraw = True
52.1153 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
52.1165 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
52.1170 	EXP 	New trial (rep=0, index=0): None
52.2447 	EXP 	LeftHalf_3: autoDraw = False
52.2447 	EXP 	RightHalf_3: autoDraw = False
52.2447 	EXP 	Safe_3: autoDraw = False
52.2447 	EXP 	Top_3: autoDraw = False
52.2447 	EXP 	Bottom_3: autoDraw = False
52.2447 	EXP 	SafeText_3: autoDraw = False
52.2447 	EXP 	TopText_3: autoDraw = False
52.2447 	EXP 	BottomText_3: autoDraw = False
52.2447 	EXP 	Total_3: autoDraw = False
52.2447 	EXP 	Win_3: autoDraw = False
52.2447 	EXP 	WinMsg_2: autoDraw = False
52.2447 	EXP 	HowHappySlider: markerPos = None
52.2447 	EXP 	HowHappySlider: markerPos = None
52.2447 	EXP 	HowHappySlider: autoDraw = True
52.2447 	EXP 	UnHappy: autoDraw = True
52.2447 	EXP 	Happy: autoDraw = True
55.1714 	DATA 	Mouse: Left button down, pos=(629,258)
55.1966 	EXP 	HowHappySlider: markerPos = 4.052083333333333
55.2296 	EXP 	HowHappySlider: markerPos = 4.052083333333333
55.2620 	EXP 	HowHappySlider: markerPos = 4.052083333333333
55.2634 	DATA 	Mouse:  Left button up, pos=(629,258)
55.2795 	EXP 	HowHappySlider: markerPos = 4.052083333333333
55.2968 	EXP 	SpacetoExit: autoDraw = True
55.7924 	DATA 	Keypress: space
55.8313 	EXP 	HowHappySlider: autoDraw = False
55.8313 	EXP 	UnHappy: autoDraw = False
55.8313 	EXP 	Happy: autoDraw = False
55.8313 	EXP 	SpacetoExit: autoDraw = False
55.8313 	EXP 	Cross: autoDraw = True
57.2679 	EXP 	New trial (rep=0, index=3): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.6), ('TopAmt', 0.0), ('BottomAmt', 1.01), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 1.97), ('Rating', 1)])
57.3316 	EXP 	Cross: autoDraw = False
57.3316 	EXP 	Cross: autoDraw = False
57.3316 	EXP 	SafeText: height = 0.06
57.3316 	EXP 	SafeText: height = 0.06
57.3316 	EXP 	SafeText: height = 0.06
57.3316 	EXP 	SafeText: text = '$0.60'
57.3316 	EXP 	TopText: height = 0.06
57.3316 	EXP 	TopText: height = 0.06
57.3316 	EXP 	TopText: height = 0.06
57.3316 	EXP 	TopText: text = '$0.00'
57.3316 	EXP 	BottomText: height = 0.06
57.3316 	EXP 	BottomText: height = 0.06
57.3316 	EXP 	BottomText: height = 0.06
57.3316 	EXP 	BottomText: text = '$1.01'
57.3316 	EXP 	Win: text = 'Total\n$11.50'
57.3316 	EXP 	LeftHalf: autoDraw = True
57.3316 	EXP 	RightHalf: autoDraw = True
57.3316 	EXP 	Safe: autoDraw = True
57.3316 	EXP 	Top: autoDraw = True
57.3316 	EXP 	Bottom: autoDraw = True
57.3316 	EXP 	SafeText: autoDraw = True
57.3316 	EXP 	TopText: autoDraw = True
57.3316 	EXP 	BottomText: autoDraw = True
57.3316 	EXP 	Total: autoDraw = True
57.3316 	EXP 	Win: autoDraw = True
57.9322 	DATA 	Keypress: right
57.9388 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
57.9395 	EXP 	New trial (rep=0, index=0): None
58.0313 	EXP 	LeftHalf: autoDraw = False
58.0313 	EXP 	RightHalf: autoDraw = False
58.0313 	EXP 	Safe: autoDraw = False
58.0313 	EXP 	Top: autoDraw = False
58.0313 	EXP 	Bottom: autoDraw = False
58.0313 	EXP 	SafeText: autoDraw = False
58.0313 	EXP 	TopText: autoDraw = False
58.0313 	EXP 	BottomText: autoDraw = False
58.0313 	EXP 	Total: autoDraw = False
58.0313 	EXP 	Win: autoDraw = False
58.0313 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
58.0313 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
58.0313 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
58.0313 	EXP 	SafeText_2: height = 0.06
58.0313 	EXP 	SafeText_2: height = 0.06
58.0313 	EXP 	SafeText_2: height = 0.06
58.0313 	EXP 	SafeText_2: text = '$0.60'
58.0313 	EXP 	TopText_2: height = 0.06
58.0313 	EXP 	TopText_2: height = 0.06
58.0313 	EXP 	TopText_2: height = 0.06
58.0313 	EXP 	TopText_2: text = '$0.00'
58.0313 	EXP 	BottomText_2: height = 0.06
58.0313 	EXP 	BottomText_2: height = 0.06
58.0313 	EXP 	BottomText_2: height = 0.06
58.0313 	EXP 	BottomText_2: text = '$1.01'
58.0313 	EXP 	Win_2: height = 0.03
58.0313 	EXP 	Win_2: height = 0.03
58.0313 	EXP 	Win_2: height = 0.03
58.0313 	EXP 	Win_2: text = 'Total\n$12.10'
58.0313 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
58.0313 	EXP 	WinMsg: height = 0.04
58.0313 	EXP 	WinMsg: height = 0.04
58.0313 	EXP 	WinMsg: height = 0.04
58.0313 	EXP 	WinMsg: text = 'You won $0.60!'
58.0313 	EXP 	LeftHalf_2: autoDraw = True
58.0313 	EXP 	RightHalf_2: autoDraw = True
58.0313 	EXP 	Safe_2: autoDraw = True
58.0313 	EXP 	Top_2: autoDraw = True
58.0313 	EXP 	Bottom_2: autoDraw = True
58.0313 	EXP 	SafeText_2: autoDraw = True
58.0313 	EXP 	TopText_2: autoDraw = True
58.0313 	EXP 	BottomText_2: autoDraw = True
58.0313 	EXP 	Total_2: autoDraw = True
58.0313 	EXP 	Win_2: autoDraw = True
58.0313 	EXP 	WinMsg: autoDraw = True
60.0492 	EXP 	LeftHalf_2: autoDraw = False
60.0492 	EXP 	RightHalf_2: autoDraw = False
60.0492 	EXP 	Safe_2: autoDraw = False
60.0492 	EXP 	Top_2: autoDraw = False
60.0492 	EXP 	Bottom_2: autoDraw = False
60.0492 	EXP 	SafeText_2: autoDraw = False
60.0492 	EXP 	TopText_2: autoDraw = False
60.0492 	EXP 	BottomText_2: autoDraw = False
60.0492 	EXP 	Total_2: autoDraw = False
60.0492 	EXP 	Win_2: autoDraw = False
60.0492 	EXP 	WinMsg: autoDraw = False
60.0492 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
60.0492 	EXP 	Top_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
60.0492 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
60.0492 	EXP 	SafeText_3: height = 0.06
60.0492 	EXP 	SafeText_3: height = 0.06
60.0492 	EXP 	SafeText_3: height = 0.06
60.0492 	EXP 	SafeText_3: text = '$0.60'
60.0492 	EXP 	TopText_3: height = 0.06
60.0492 	EXP 	TopText_3: height = 0.06
60.0492 	EXP 	TopText_3: height = 0.06
60.0492 	EXP 	TopText_3: text = '$0.00'
60.0492 	EXP 	BottomText_3: height = 0.06
60.0492 	EXP 	BottomText_3: height = 0.06
60.0492 	EXP 	BottomText_3: height = 0.06
60.0492 	EXP 	BottomText_3: text = '$1.01'
60.0492 	EXP 	Win_3: height = 0.03
60.0492 	EXP 	Win_3: height = 0.03
60.0492 	EXP 	Win_3: height = 0.03
60.0492 	EXP 	Win_3: text = 'Total\n$12.10'
60.0492 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
60.0492 	EXP 	WinMsg_2: height = 0.04
60.0492 	EXP 	WinMsg_2: height = 0.04
60.0492 	EXP 	WinMsg_2: height = 0.04
60.0492 	EXP 	WinMsg_2: text = 'You would have lost $0.00!'
60.0492 	EXP 	LeftHalf_3: autoDraw = True
60.0492 	EXP 	RightHalf_3: autoDraw = True
60.0492 	EXP 	Safe_3: autoDraw = True
60.0492 	EXP 	Top_3: autoDraw = True
60.0492 	EXP 	Bottom_3: autoDraw = True
60.0492 	EXP 	SafeText_3: autoDraw = True
60.0492 	EXP 	TopText_3: autoDraw = True
60.0492 	EXP 	BottomText_3: autoDraw = True
60.0492 	EXP 	Total_3: autoDraw = True
60.0492 	EXP 	Win_3: autoDraw = True
60.0492 	EXP 	WinMsg_2: autoDraw = True
61.9531 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
61.9540 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
61.9673 	EXP 	LeftHalf_3: autoDraw = False
61.9673 	EXP 	RightHalf_3: autoDraw = False
61.9673 	EXP 	Safe_3: autoDraw = False
61.9673 	EXP 	Top_3: autoDraw = False
61.9673 	EXP 	Bottom_3: autoDraw = False
61.9673 	EXP 	SafeText_3: autoDraw = False
