2.5982 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.9968 	EXP 	BottomText_2: text = '$0.00'
14.9968 	EXP 	Win_2: height = 0.03
14.9968 	EXP 	Win_2: height = 0.03
14.9968 	EXP 	Win_2: height = 0.03
14.9968 	EXP 	Win_2: text = 'Total\n$9.64'
14.9968 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
14.9968 	EXP 	WinMsg: text = ''
14.9968 	EXP 	LeftHalf_2: autoDraw = True
14.9968 	EXP 	RightHalf_2: autoDraw = True
14.9968 	EXP 	Safe_2: autoDraw = True
14.9968 	EXP 	Top_2: autoDraw = True
14.9968 	EXP 	Bottom_2: autoDraw = True
14.9968 	EXP 	SafeText_2: autoDraw = True
14.9968 	EXP 	TopText_2: autoDraw = True
14.9968 	EXP 	BottomText_2: autoDraw = True
14.9968 	EXP 	Total_2: autoDraw = True
14.9968 	EXP 	Win_2: autoDraw = True
14.9968 	EXP 	WinMsg: autoDraw = True
14.9968 	EXP 	WinMsg: height = 0.04
14.9968 	EXP 	WinMsg: height = 0.04
14.9968 	EXP 	WinMsg: height = 0.04
14.9968 	EXP 	WinMsg: text = ''
17.0306 	EXP 	LeftHalf_2: autoDraw = False
17.0306 	EXP 	RightHalf_2: autoDraw = False
17.0306 	EXP 	Safe_2: autoDraw = False
17.0306 	EXP 	Top_2: autoDraw = False
17.0306 	EXP 	Bottom_2: autoDraw = False
17.0306 	EXP 	SafeText_2: autoDraw = False
17.0306 	EXP 	TopText_2: autoDraw = False
17.0306 	EXP 	BottomText_2: autoDraw = False
17.0306 	EXP 	Total_2: autoDraw = False
17.0306 	EXP 	Win_2: autoDraw = False
17.0306 	EXP 	WinMsg: autoDraw = False
17.0306 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
17.0306 	EXP 	Top_3: borderColor = <psychopy.colors.Color: red, alpha=1.0>
17.0306 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
17.0306 	EXP 	SafeText_3: height = 0.06
17.0306 	EXP 	SafeText_3: height = 0.06
17.0306 	EXP 	SafeText_3: height = 0.06
17.0306 	EXP 	SafeText_3: text = '$-0.20'
17.0306 	EXP 	TopText_3: height = 0.06
17.0306 	EXP 	TopText_3: height = 0.06
17.0306 	EXP 	TopText_3: height = 0.06
17.0306 	EXP 	TopText_3: text = '$-0.36'
17.0306 	EXP 	BottomText_3: height = 0.06
17.0306 	EXP 	BottomText_3: height = 0.06
17.0306 	EXP 	BottomText_3: height = 0.06
17.0306 	EXP 	BottomText_3: text = '$0.00'
17.0306 	EXP 	Win_3: height = 0.03
17.0306 	EXP 	Win_3: height = 0.03
17.0306 	EXP 	Win_3: height = 0.03
17.0306 	EXP 	Win_3: text = 'Total\n$9.64'
17.0306 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: red, alpha=1.0>
17.0306 	EXP 	WinMsg_2: height = 0.04
17.0306 	EXP 	WinMsg_2: height = 0.04
17.0306 	EXP 	WinMsg_2: height = 0.04
17.0306 	EXP 	WinMsg_2: text = 'You lost $-0.36!'
17.0306 	EXP 	LeftHalf_3: autoDraw = True
17.0306 	EXP 	RightHalf_3: autoDraw = True
17.0306 	EXP 	Safe_3: autoDraw = True
17.0306 	EXP 	Top_3: autoDraw = True
17.0306 	EXP 	Bottom_3: autoDraw = True
17.0306 	EXP 	SafeText_3: autoDraw = True
17.0306 	EXP 	TopText_3: autoDraw = True
17.0306 	EXP 	BottomText_3: autoDraw = True
17.0306 	EXP 	Total_3: autoDraw = True
17.0306 	EXP 	Win_3: autoDraw = True
17.0306 	EXP 	WinMsg_2: autoDraw = True
18.9833 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
18.9836 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
18.9980 	EXP 	LeftHalf_3: autoDraw = False
18.9980 	EXP 	RightHalf_3: autoDraw = False
18.9980 	EXP 	Safe_3: autoDraw = False
18.9980 	EXP 	Top_3: autoDraw = False
18.9980 	EXP 	Bottom_3: autoDraw = False
18.9980 	EXP 	SafeText_3: autoDraw = False
18.9980 	EXP 	TopText_3: autoDraw = False
18.9980 	EXP 	BottomText_3: autoDraw = False
18.9980 	EXP 	Total_3: autoDraw = False
18.9980 	EXP 	Win_3: autoDraw = False
18.9980 	EXP 	WinMsg_2: autoDraw = False
18.9980 	EXP 	Cross: autoDraw = True
20.0327 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.4), ('TopAmt', 0.0), ('BottomAmt', 0.73), ('Outcome', 'bottom'), ('RiskSide', 'left'), ('ITI', 1.76), ('Rating', 0)])
20.0650 	EXP 	Cross: autoDraw = False
20.0650 	EXP 	Cross: autoDraw = False
20.0650 	EXP 	SafeText: height = 0.06
20.0650 	EXP 	SafeText: height = 0.06
20.0650 	EXP 	SafeText: height = 0.06
20.0650 	EXP 	SafeText: text = '$0.40'
20.0650 	EXP 	TopText: height = 0.06
20.0650 	EXP 	TopText: height = 0.06
20.0650 	EXP 	TopText: height = 0.06
20.0650 	EXP 	TopText: text = '$0.00'
20.0650 	EXP 	BottomText: height = 0.06
20.0650 	EXP 	BottomText: height = 0.06
20.0650 	EXP 	BottomText: height = 0.06
20.0650 	EXP 	BottomText: text = '$0.73'
20.0650 	EXP 	Win: height = 0.03
20.0650 	EXP 	Win: height = 0.03
20.0650 	EXP 	Win: height = 0.03
20.0650 	EXP 	Win: text = 'Total\n$9.64'
20.0650 	EXP 	LeftHalf: autoDraw = True
20.0650 	EXP 	RightHalf: autoDraw = True
20.0650 	EXP 	Safe: autoDraw = True
20.0650 	EXP 	Top: autoDraw = True
20.0650 	EXP 	Bottom: autoDraw = True
20.0650 	EXP 	SafeText: autoDraw = True
20.0650 	EXP 	TopText: autoDraw = True
20.0650 	EXP 	BottomText: autoDraw = True
20.0650 	EXP 	Total: autoDraw = True
20.0650 	EXP 	Win: autoDraw = True
20.4354 	DATA 	Keypress: left
20.4374 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
20.4375 	EXP 	New trial (rep=0, index=0): None
20.4656 	EXP 	LeftHalf: autoDraw = False
20.4656 	EXP 	RightHalf: autoDraw = False
20.4656 	EXP 	Safe: autoDraw = False
20.4656 	EXP 	Top: autoDraw = False
20.4656 	EXP 	Bottom: autoDraw = False
20.4656 	EXP 	SafeText: autoDraw = False
20.4656 	EXP 	TopText: autoDraw = False
20.4656 	EXP 	BottomText: autoDraw = False
20.4656 	EXP 	Total: autoDraw = False
20.4656 	EXP 	Win: autoDraw = False
20.4656 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
20.4656 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
20.4656 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
20.4656 	EXP 	SafeText_2: height = 0.06
20.4656 	EXP 	SafeText_2: height = 0.06
20.4656 	EXP 	SafeText_2: height = 0.06
20.4656 	EXP 	SafeText_2: text = '$0.40'
20.4656 	EXP 	TopText_2: height = 0.06
20.4656 	EXP 	TopText_2: height = 0.06
20.4656 	EXP 	TopText_2: height = 0.06
20.4656 	EXP 	TopText_2: text = '$0.00'
20.4656 	EXP 	BottomText_2: height = 0.06
20.4656 	EXP 	BottomText_2: height = 0.06
20.4656 	EXP 	BottomText_2: height = 0.06
20.4656 	EXP 	BottomText_2: text = '$0.73'
20.4656 	EXP 	Win_2: height = 0.03
20.4656 	EXP 	Win_2: height = 0.03
20.4656 	EXP 	Win_2: height = 0.03
20.4656 	EXP 	Win_2: text = 'Total\n$10.37'
20.4656 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
20.4656 	EXP 	WinMsg: text = ''
20.4656 	EXP 	LeftHalf_2: autoDraw = True
20.4656 	EXP 	RightHalf_2: autoDraw = True
20.4656 	EXP 	Safe_2: autoDraw = True
20.4656 	EXP 	Top_2: autoDraw = True
20.4656 	EXP 	Bottom_2: autoDraw = True
20.4656 	EXP 	SafeText_2: autoDraw = True
20.4656 	EXP 	TopText_2: autoDraw = True
20.4656 	EXP 	BottomText_2: autoDraw = True
20.4656 	EXP 	Total_2: autoDraw = True
20.4656 	EXP 	Win_2: autoDraw = True
20.4656 	EXP 	WinMsg: autoDraw = True
22.4838 	EXP 	LeftHalf_2: autoDraw = False
22.4838 	EXP 	RightHalf_2: autoDraw = False
22.4838 	EXP 	Safe_2: autoDraw = False
22.4838 	EXP 	Top_2: autoDraw = False
22.4838 	EXP 	Bottom_2: autoDraw = False
22.4838 	EXP 	SafeText_2: autoDraw = False
22.4838 	EXP 	TopText_2: autoDraw = False
22.4838 	EXP 	BottomText_2: autoDraw = False
22.4838 	EXP 	Total_2: autoDraw = False
22.4838 	EXP 	Win_2: autoDraw = False
22.4838 	EXP 	WinMsg: autoDraw = False
22.4838 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
22.4838 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
22.4838 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
22.4838 	EXP 	SafeText_3: height = 0.06
22.4838 	EXP 	SafeText_3: height = 0.06
22.4838 	EXP 	SafeText_3: height = 0.06
22.4838 	EXP 	SafeText_3: text = '$0.40'
22.4838 	EXP 	TopText_3: height = 0.06
22.4838 	EXP 	TopText_3: height = 0.06
22.4838 	EXP 	TopText_3: height = 0.06
22.4838 	EXP 	TopText_3: text = '$0.00'
22.4838 	EXP 	BottomText_3: height = 0.06
22.4838 	EXP 	BottomText_3: height = 0.06
22.4838 	EXP 	BottomText_3: height = 0.06
22.4838 	EXP 	BottomText_3: text = '$0.73'
22.4838 	EXP 	Win_3: height = 0.03
22.4838 	EXP 	Win_3: height = 0.03
22.4838 	EXP 	Win_3: height = 0.03
22.4838 	EXP 	Win_3: text = 'Total\n$10.37'
22.4838 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
22.4838 	EXP 	WinMsg_2: height = 0.04
22.4838 	EXP 	WinMsg_2: height = 0.04
22.4838 	EXP 	WinMsg_2: height = 0.04
22.4838 	EXP 	WinMsg_2: text = 'You won $0.73!'
22.4838 	EXP 	LeftHalf_3: autoDraw = True
22.4838 	EXP 	RightHalf_3: autoDraw = True
22.4838 	EXP 	Safe_3: autoDraw = True
22.4838 	EXP 	Top_3: autoDraw = True
22.4838 	EXP 	Bottom_3: autoDraw = True
22.4838 	EXP 	SafeText_3: autoDraw = True
22.4838 	EXP 	TopText_3: autoDraw = True
22.4838 	EXP 	BottomText_3: autoDraw = True
22.4838 	EXP 	Total_3: autoDraw = True
22.4838 	EXP 	Win_3: autoDraw = True
22.4838 	EXP 	WinMsg_2: autoDraw = True
24.4520 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
24.4525 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
24.4668 	EXP 	LeftHalf_3: autoDraw = False
24.4668 	EXP 	RightHalf_3: autoDraw = False
24.4668 	EXP 	Safe_3: autoDraw = False
24.4668 	EXP 	Top_3: autoDraw = False
24.4668 	EXP 	Bottom_3: autoDraw = False
24.4668 	EXP 	SafeText_3: autoDraw = False
24.4668 	EXP 	TopText_3: autoDraw = False
24.4668 	EXP 	BottomText_3: autoDraw = False
24.4668 	EXP 	Total_3: autoDraw = False
24.4668 	EXP 	Win_3: autoDraw = False
24.4668 	EXP 	WinMsg_2: autoDraw = False
24.4668 	EXP 	Cross: autoDraw = True
26.2187 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.3), ('TopAmt', 0.0), ('BottomAmt', 0.84), ('Outcome', 'top'), ('RiskSide', 'left'), ('ITI', 1.82), ('Rating', 0)])
26.2508 	EXP 	Cross: autoDraw = False
26.2508 	EXP 	Cross: autoDraw = False
26.2508 	EXP 	SafeText: height = 0.06
26.2508 	EXP 	SafeText: height = 0.06
26.2508 	EXP 	SafeText: height = 0.06
26.2508 	EXP 	SafeText: text = '$0.30'
26.2508 	EXP 	TopText: text = '$0.00'
26.2508 	EXP 	BottomText: height = 0.06
26.2508 	EXP 	BottomText: height = 0.06
26.2508 	EXP 	BottomText: height = 0.06
26.2508 	EXP 	BottomText: text = '$0.84'
26.2508 	EXP 	Win: height = 0.03
26.2508 	EXP 	Win: height = 0.03
26.2508 	EXP 	Win: height = 0.03
26.2508 	EXP 	Win: text = 'Total\n$10.37'
26.2508 	EXP 	LeftHalf: autoDraw = True
26.2508 	EXP 	RightHalf: autoDraw = True
26.2508 	EXP 	Safe: autoDraw = True
26.2508 	EXP 	Top: autoDraw = True
26.2508 	EXP 	Bottom: autoDraw = True
26.2508 	EXP 	SafeText: autoDraw = True
26.2508 	EXP 	TopText: autoDraw = True
26.2508 	EXP 	BottomText: autoDraw = True
26.2508 	EXP 	Total: autoDraw = True
26.2508 	EXP 	Win: autoDraw = True
26.6228 	DATA 	Keypress: right
26.6378 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
26.6380 	EXP 	New trial (rep=0, index=0): None
26.6677 	EXP 	LeftHalf: autoDraw = False
26.6677 	EXP 	RightHalf: autoDraw = False
26.6677 	EXP 	Safe: autoDraw = False
26.6677 	EXP 	Top: autoDraw = False
26.6677 	EXP 	Bottom: autoDraw = False
26.6677 	EXP 	SafeText: autoDraw = False
26.6677 	EXP 	TopText: autoDraw = False
26.6677 	EXP 	BottomText: autoDraw = False
26.6677 	EXP 	Total: autoDraw = False
26.6677 	EXP 	Win: autoDraw = False
26.6677 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
26.6677 	EXP 	Top_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
26.6677 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
26.6677 	EXP 	SafeText_2: height = 0.06
26.6677 	EXP 	SafeText_2: height = 0.06
26.6677 	EXP 	SafeText_2: height = 0.06
26.6677 	EXP 	SafeText_2: text = '$0.30'
26.6677 	EXP 	TopText_2: text = '$0.00'
26.6677 	EXP 	BottomText_2: height = 0.06
26.6677 	EXP 	BottomText_2: height = 0.06
26.6677 	EXP 	BottomText_2: height = 0.06
26.6677 	EXP 	BottomText_2: text = '$0.84'
26.6677 	EXP 	Win_2: height = 0.03
26.6677 	EXP 	Win_2: height = 0.03
26.6677 	EXP 	Win_2: height = 0.03
26.6677 	EXP 	Win_2: text = 'Total\n$10.67'
26.6677 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
26.6677 	EXP 	WinMsg: height = 0.04
26.6677 	EXP 	WinMsg: height = 0.04
26.6677 	EXP 	WinMsg: height = 0.04
26.6677 	EXP 	WinMsg: text = 'You won $0.30!'
26.6677 	EXP 	LeftHalf_2: autoDraw = True
26.6677 	EXP 	RightHalf_2: autoDraw = True
26.6677 	EXP 	Safe_2: autoDraw = True
26.6677 	EXP 	Top_2: autoDraw = True
26.6677 	EXP 	Bottom_2: autoDraw = True
26.6677 	EXP 	SafeText_2: autoDraw = True
26.6677 	EXP 	TopText_2: autoDraw = True
26.6677 	EXP 	BottomText_2: autoDraw = True
26.6677 	EXP 	Total_2: autoDraw = True
26.6677 	EXP 	Win_2: autoDraw = True
26.6677 	EXP 	WinMsg: autoDraw = True
28.6852 	EXP 	LeftHalf_2: autoDraw = False
28.6852 	EXP 	RightHalf_2: autoDraw = False
28.6852 	EXP 	Safe_2: autoDraw = False
28.6852 	EXP 	Top_2: autoDraw = False
28.6852 	EXP 	Bottom_2: autoDraw = False
28.6852 	EXP 	SafeText_2: autoDraw = False
28.6852 	EXP 	TopText_2: autoDraw = False
28.6852 	EXP 	BottomText_2: autoDraw = False
28.6852 	EXP 	Total_2: autoDraw = False
28.6852 	EXP 	Win_2: autoDraw = False
28.6852 	EXP 	WinMsg: autoDraw = False
28.6852 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
28.6852 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
28.6852 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: mediumorchid, alpha=1.0>
28.6852 	EXP 	SafeText_3: height = 0.06
28.6852 	EXP 	SafeText_3: height = 0.06
28.6852 	EXP 	SafeText_3: height = 0.06
28.6852 	EXP 	SafeText_3: text = '$0.30'
28.6852 	EXP 	TopText_3: text = '$0.00'
28.6852 	EXP 	BottomText_3: height = 0.06
28.6852 	EXP 	BottomText_3: height = 0.06
28.6852 	EXP 	BottomText_3: height = 0.06
28.6852 	EXP 	BottomText_3: text = '$0.84'
28.6852 	EXP 	Win_3: height = 0.03
28.6852 	EXP 	Win_3: height = 0.03
28.6852 	EXP 	Win_3: height = 0.03
28.6852 	EXP 	Win_3: text = 'Total\n$10.67'
28.6852 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
28.6852 	EXP 	WinMsg_2: height = 0.04
28.6852 	EXP 	WinMsg_2: height = 0.04
28.6852 	EXP 	WinMsg_2: height = 0.04
28.6852 	EXP 	WinMsg_2: text = 'You would have lost $0.00!'
28.6852 	EXP 	LeftHalf_3: autoDraw = True
28.6852 	EXP 	RightHalf_3: autoDraw = True
28.6852 	EXP 	Safe_3: autoDraw = True
28.6852 	EXP 	Top_3: autoDraw = True
28.6852 	EXP 	Bottom_3: autoDraw = True
28.6852 	EXP 	SafeText_3: autoDraw = True
28.6852 	EXP 	TopText_3: autoDraw = True
28.6852 	EXP 	BottomText_3: autoDraw = True
28.6852 	EXP 	Total_3: autoDraw = True
28.6852 	EXP 	Win_3: autoDraw = True
28.6852 	EXP 	WinMsg_2: autoDraw = True
30.6467 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
30.6471 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
30.6473 	EXP 	New trial (rep=0, index=0): None
30.7179 	EXP 	LeftHalf_3: autoDraw = False
30.7179 	EXP 	RightHalf_3: autoDraw = False
30.7179 	EXP 	Safe_3: autoDraw = False
30.7179 	EXP 	Top_3: autoDraw = False
30.7179 	EXP 	Bottom_3: autoDraw = False
30.7179 	EXP 	SafeText_3: autoDraw = False
30.7179 	EXP 	TopText_3: autoDraw = False
30.7179 	EXP 	BottomText_3: autoDraw = False
30.7179 	EXP 	Total_3: autoDraw = False
30.7179 	EXP 	Win_3: autoDraw = False
30.7179 	EXP 	WinMsg_2: autoDraw = False
30.7179 	EXP 	HowHappySlider: markerPos = None
30.7179 	EXP 	HowHappySlider: markerPos = None
30.7179 	EXP 	HowHappySlider: autoDraw = True
30.7179 	EXP 	UnHappy: autoDraw = True
30.7179 	EXP 	Happy: autoDraw = True
33.4367 	DATA 	Mouse: Left button down, pos=(590,232)
33.4858 	EXP 	HowHappySlider: markerPos = 3.6458333333333335
33.5193 	EXP 	HowHappySlider: markerPos = 3.6458333333333335
33.5386 	DATA 	Mouse:  Left button up, pos=(590,232)
33.5526 	EXP 	HowHappySlider: markerPos = 3.6458333333333335
33.5858 	EXP 	HowHappySlider: markerPos = 3.6458333333333335
33.6197 	EXP 	SpacetoExit: autoDraw = True
38.7414 	DATA 	Keypress: space
38.7556 	EXP 	HowHappySlider: autoDraw = False
38.7556 	EXP 	UnHappy: autoDraw = False
38.7556 	EXP 	Happy: autoDraw = False
38.7556 	EXP 	SpacetoExit: autoDraw = False
38.7556 	EXP 	Cross: autoDraw = True
40.5740 	EXP 	New trial (rep=0, index=3): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.6), ('TopAmt', 0.0), ('BottomAmt', 2.52), ('Outcome', 'bottom'), ('RiskSide', 'right'), ('ITI', 1.03), ('Rating', 0)])
40.6061 	EXP 	Cross: autoDraw = False
40.6061 	EXP 	Cross: autoDraw = False
40.6061 	EXP 	SafeText: height = 0.06
40.6061 	EXP 	SafeText: height = 0.06
40.6061 	EXP 	SafeText: height = 0.06
40.6061 	EXP 	SafeText: text = '$0.60'
40.6061 	EXP 	TopText: text = '$0.00'
40.6061 	EXP 	BottomText: height = 0.06
40.6061 	EXP 	BottomText: height = 0.06
40.6061 	EXP 	BottomText: height = 0.06
40.6061 	EXP 	BottomText: text = '$2.52'
40.6061 	EXP 	Win: height = 0.03
40.6061 	EXP 	Win: height = 0.03
40.6061 	EXP 	Win: height = 0.03
40.6061 	EXP 	Win: text = 'Total\n$10.67'
40.6061 	EXP 	LeftHalf: autoDraw = True
40.6061 	EXP 	RightHalf: autoDraw = True
40.6061 	EXP 	Safe: autoDraw = True
40.6061 	EXP 	Top: autoDraw = True
40.6061 	EXP 	Bottom: autoDraw = True
40.6061 	EXP 	SafeText: autoDraw = True
40.6061 	EXP 	TopText: autoDraw = True
40.6061 	EXP 	BottomText: autoDraw = True
40.6061 	EXP 	Total: autoDraw = True
40.6061 	EXP 	Win: autoDraw = True
41.4111 	DATA 	Mouse: Left button down, pos=(942,239)
41.4134 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
41.4136 	EXP 	New trial (rep=0, index=0): None
41.4398 	EXP 	LeftHalf: autoDraw = False
41.4398 	EXP 	RightHalf: autoDraw = False
41.4398 	EXP 	Safe: autoDraw = False
41.4398 	EXP 	Top: autoDraw = False
41.4398 	EXP 	Bottom: autoDraw = False
41.4398 	EXP 	SafeText: autoDraw = False
41.4398 	EXP 	TopText: autoDraw = False
41.4398 	EXP 	BottomText: autoDraw = False
41.4398 	EXP 	Total: autoDraw = False
41.4398 	EXP 	Win: autoDraw = False
41.4398 	EXP 	Safe_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
41.4398 	EXP 	Top_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
41.4398 	EXP 	Bottom_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
41.4398 	EXP 	SafeText_2: height = 0.06
41.4398 	EXP 	SafeText_2: height = 0.06
41.4398 	EXP 	SafeText_2: height = 0.06
41.4398 	EXP 	SafeText_2: text = '$0.60'
41.4398 	EXP 	TopText_2: text = '$0.00'
41.4398 	EXP 	BottomText_2: height = 0.06
41.4398 	EXP 	BottomText_2: height = 0.06
41.4398 	EXP 	BottomText_2: height = 0.06
41.4398 	EXP 	BottomText_2: text = '$2.52'
41.4398 	EXP 	Win_2: height = 0.03
41.4398 	EXP 	Win_2: height = 0.03
41.4398 	EXP 	Win_2: height = 0.03
41.4398 	EXP 	Win_2: text = 'Total\n$13.19'
41.4398 	EXP 	WinMsg: foreColor = <psychopy.colors.Color: black, alpha=1.0>
41.4398 	EXP 	WinMsg: height = 0.04
41.4398 	EXP 	WinMsg: height = 0.04
41.4398 	EXP 	WinMsg: height = 0.04
41.4398 	EXP 	WinMsg: text = ''
41.4398 	EXP 	LeftHalf_2: autoDraw = True
41.4398 	EXP 	RightHalf_2: autoDraw = True
41.4398 	EXP 	Safe_2: autoDraw = True
41.4398 	EXP 	Top_2: autoDraw = True
41.4398 	EXP 	Bottom_2: autoDraw = True
41.4398 	EXP 	SafeText_2: autoDraw = True
41.4398 	EXP 	TopText_2: autoDraw = True
41.4398 	EXP 	BottomText_2: autoDraw = True
41.4398 	EXP 	Total_2: autoDraw = True
41.4398 	EXP 	Win_2: autoDraw = True
41.4398 	EXP 	WinMsg: autoDraw = True
41.5292 	DATA 	Mouse:  Left button up, pos=(942,239)
43.4576 	EXP 	LeftHalf_2: autoDraw = False
43.4576 	EXP 	RightHalf_2: autoDraw = False
43.4576 	EXP 	Safe_2: autoDraw = False
43.4576 	EXP 	Top_2: autoDraw = False
43.4576 	EXP 	Bottom_2: autoDraw = False
43.4576 	EXP 	SafeText_2: autoDraw = False
43.4576 	EXP 	TopText_2: autoDraw = False
43.4576 	EXP 	BottomText_2: autoDraw = False
43.4576 	EXP 	Total_2: autoDraw = False
43.4576 	EXP 	Win_2: autoDraw = False
43.4576 	EXP 	WinMsg: autoDraw = False
43.4576 	EXP 	Safe_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
43.4576 	EXP 	Top_3: borderColor = <psychopy.colors.Color: black, alpha=1.0>
43.4576 	EXP 	Bottom_3: borderColor = <psychopy.colors.Color: limegreen, alpha=1.0>
43.4576 	EXP 	SafeText_3: height = 0.06
43.4576 	EXP 	SafeText_3: height = 0.06
43.4576 	EXP 	SafeText_3: height = 0.06
43.4576 	EXP 	SafeText_3: text = '$0.60'
43.4576 	EXP 	TopText_3: text = '$0.00'
43.4576 	EXP 	BottomText_3: height = 0.06
43.4576 	EXP 	BottomText_3: height = 0.06
43.4576 	EXP 	BottomText_3: height = 0.06
43.4576 	EXP 	BottomText_3: text = '$2.52'
43.4576 	EXP 	Win_3: height = 0.03
43.4576 	EXP 	Win_3: height = 0.03
43.4576 	EXP 	Win_3: height = 0.03
43.4576 	EXP 	Win_3: text = 'Total\n$13.19'
43.4576 	EXP 	WinMsg_2: foreColor = <psychopy.colors.Color: limegreen, alpha=1.0>
43.4576 	EXP 	WinMsg_2: height = 0.04
43.4576 	EXP 	WinMsg_2: height = 0.04
43.4576 	EXP 	WinMsg_2: height = 0.04
43.4576 	EXP 	WinMsg_2: text = 'You won $2.52!'
43.4576 	EXP 	LeftHalf_3: autoDraw = True
43.4576 	EXP 	RightHalf_3: autoDraw = True
43.4576 	EXP 	Safe_3: autoDraw = True
43.4576 	EXP 	Top_3: autoDraw = True
43.4576 	EXP 	Bottom_3: autoDraw = True
43.4576 	EXP 	SafeText_3: autoDraw = True
43.4576 	EXP 	TopText_3: autoDraw = True
43.4576 	EXP 	BottomText_3: autoDraw = True
43.4576 	EXP 	Total_3: autoDraw = True
43.4576 	EXP 	Win_3: autoDraw = True
43.4576 	EXP 	WinMsg_2: autoDraw = True
44.0463 	DATA 	Mouse: Left button down, pos=(604,434)
44.1803 	DATA 	Mouse:  Left button up, pos=(604,431)
45.4270 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
45.4273 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
45.4416 	EXP 	LeftHalf_3: autoDraw = False
45.4416 	EXP 	RightHalf_3: autoDraw = False
45.4416 	EXP 	Safe_3: autoDraw = False
45.4416 	EXP 	Top_3: autoDraw = False
45.4416 	EXP 	Bottom_3: autoDraw = False
45.4416 	EXP 	SafeText_3: autoDraw = False
45.4416 	EXP 	TopText_3: autoDraw = False
45.4416 	EXP 	BottomText_3: autoDraw = False
45.4416 	EXP 	Total_3: autoDraw = False
45.4416 	EXP 	Win_3: autoDraw = False
45.4416 	EXP 	WinMsg_2: autoDraw = False
45.4416 	EXP 	Cross: autoDraw = True
46.4594 	EXP 	New trial (rep=0, index=4): OrderedDict([('TrialType', 'gain'), ('CertainAmt', 0.2), ('TopAmt', 0.0), ('BottomAmt', 0.44), ('Outcome', 'top'), ('RiskSide', 'right'), ('ITI', 1.06), ('Rating', 0)])
46.4917 	EXP 	Cross: autoDraw = False
46.4917 	EXP 	Cross: autoDraw = False
46.4917 	EXP 	SafeText: height = 0.06
46.4917 	EXP 	SafeText: height = 0.06
46.4917 	EXP 	SafeText: height = 0.06
46.4917 	EXP 	SafeText: text = '$0.20'
46.4917 	EXP 	TopText: text = '$0.00'
46.4917 	EXP 	BottomText: height = 0.06
46.4917 	EXP 	BottomText: height = 0.06
46.4917 	EXP 	BottomText: height = 0.06
46.4917 	EXP 	BottomText: text = '$0.44'
46.4917 	EXP 	Win: height = 0.03
46.4917 	EXP 	Win: height = 0.03
46.4917 	EXP 	Win: height = 0.03
